"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AHDC1",218.90686916506,-0.0364833553447176,0.224144644929065,-0.162767017504538,0.870701878121843,0.993269973326496
"AHNAK",1300.33790993549,-0.221556655986091,0.255946457296237,-0.865636736396226,0.386689403092682,0.992884993870414
"AHNAK2",236.781769773715,-0.00627196153041032,0.178609272353438,-0.035115542702616,0.971987607771376,0.997195666853198
"AHR",723.101956391205,0.226871588081178,0.25653859316274,0.884356561265065,0.376503764235726,0.992884993870414
"AHSA1",1736.71817757451,-0.000851511266496309,0.198280465071835,-0.0042944788645105,0.996573512149511,0.999143460332799
"AHSG",162759.981810397,-0.298307394276953,0.220715565727774,-1.35154669899847,0.176520371218426,0.992884993870414
"AIDA",475.756221860709,-0.177976840149276,0.223015850572798,-0.798045698062076,0.424843971566826,0.992884993870414
"AIF1",186.918801575465,-0.293353973937823,0.247398920435845,-1.18575284573198,0.235719918305812,0.992884993870414
"AIFM1",1992.79566596844,-0.29711398712372,0.220383025551219,-1.34817092369334,0.177603414195315,0.992884993870414
"AIFM2",754.522009770213,0.215856010013401,0.203757168102377,1.05937873019979,0.28942733242201,0.992884993870414
"AIG1",329.791426264401,-0.117389802605387,0.210361482293208,-0.558038483688596,0.576818105689273,0.992884993870414
"AIM2",116.37196381789,-0.621916145129253,0.255480920836775,-2.43429584914715,0.0149207940594489,0.937103036286556
"AIMP1",556.733612880724,-0.0461166134891696,0.20093765795145,-0.229507071791949,0.818474824812885,0.992884993870414
"AIMP2",171.386067759222,0.149977568286117,0.226464006423154,0.662257860111687,0.50780597845837,0.992884993870414
"AIP",214.791266158714,0.0360324590468714,0.204571149895809,0.176136562096968,0.86018665753081,0.993269973326496
"AJUBA",455.616841241812,0.0603994905727473,0.253331099383418,0.23842114418543,0.811554469517101,0.992884993870414
"AK2",3120.42372761266,0.0929968736577945,0.212939602920453,0.436728877025918,0.662307984347085,0.992884993870414
"AK3",5762.32564116501,-0.0449849872137832,0.182927868224394,-0.245916533387909,0.805746844983469,0.992884993870414
"AK4",2124.49269971633,0.613198773667532,0.223193360490019,2.74738805993717,0.00600720111099231,0.891473645975938
"AK6",649.335058003746,-0.241036646736858,0.218431457284273,-1.1034887086944,0.269814992319643,0.992884993870414
"AKAP1",1746.04746990451,0.0719752637684275,0.155720356691871,0.462208444017678,0.643931848461998,0.992884993870414
"AKAP10",259.110989268993,0.0588683837820473,0.224635513804268,0.262061785267584,0.793273808345782,0.992884993870414
"AKAP11",644.980189353273,0.0598373225518551,0.225015590425419,0.265925229619537,0.790296794039746,0.992884993870414
"AKAP2",529.277101577925,0.171183479012024,0.24470574235372,0.699548271182701,0.484209457244025,0.992884993870414
"AKAP7",135.602945128115,0.0682209786684243,0.254795501440893,0.267747971540424,0.788893321500956,0.992884993870414
"AKAP8",641.938166791434,0.0356904349283604,0.179958653472949,0.198325750051944,0.842790206181892,0.992884993870414
"AKAP8L",374.995364788839,-0.200745372072359,0.236100138804459,-0.850255205646525,0.395183215009997,0.992884993870414
"AKAP9",1020.04984698261,0.394991409239182,0.232172132443651,1.7012869076139,0.0888891252312295,0.992884993870414
"AKIP1",360.839087652844,-0.0359546801102277,0.229976544206564,-0.156340640017329,0.875764524068372,0.993269973326496
"AKIRIN1",545.181795216268,0.0340136420528323,0.214757452162653,0.158381661312833,0.874156063537028,0.993269973326496
"AKIRIN2",300.519979234812,0.0801278509745773,0.226876314702373,0.353178563746034,0.723954577348532,0.992884993870414
"AKR1A1",7316.93481493989,-0.0577735262799417,0.210612205764015,-0.27431233660159,0.78384460476693,0.992884993870414
"AKR1B1",385.60168826705,-0.387085833182348,0.234746041061787,-1.64895574567097,0.0991567013168057,0.992884993870414
"AKR1C3",216.12867219952,-0.353653817043752,0.197242265022983,-1.79299206994274,0.0729741920858941,0.992884993870414
"AKR1C4",8674.07893470278,-0.465485077502801,0.256195728843849,-1.81691193527475,0.069230598861622,0.992884993870414
"AKR1D1",5098.78240177298,0.362601898513571,0.198891606959484,1.82311312205062,0.0682862595720753,0.992884993870414
"AKT1",1185.91771406276,0.123774029949163,0.202854302360981,0.610162212526832,0.541754358542196,0.992884993870414
"AKT1S1",541.266928350929,-0.123748676841441,0.237977694196286,-0.520001159181633,0.603062767161936,0.992884993870414
"AKT2",1903.96510217738,0.0394155335840197,0.214804868700163,0.18349460057648,0.85440995496775,0.992884993870414
"AKTIP",263.315247126591,-0.0154936752419158,0.193428541905969,-0.0801002535057505,0.936157521128705,0.99519384063745
"ALAD",1600.24595257642,-0.0177541877226085,0.237205931276309,-0.0748471491715254,0.940336327383917,0.995611383920582
"ALAS1",10810.2849966033,0.0678900089654478,0.251714837072741,0.269710001027189,0.787383365888805,0.992884993870414
"ALB",1131238.6740514,-0.0941102385767998,0.196513958477571,-0.478898493042879,0.632010843077213,0.992884993870414
"ALCAM",2445.77991526871,0.0717414626269473,0.244915117260068,0.292923782858071,0.76958040970895,0.992884993870414
"ALDH16A1",716.536267819997,-0.0528741582582522,0.211237298229979,-0.25030692354665,0.802350002644308,0.992884993870414
"ALDH18A1",200.158860663338,0.170934024238008,0.252427191022193,0.677161693816809,0.498303369139376,0.992884993870414
"ALDH1A1",30563.9577398103,-0.071809540050826,0.197385052801514,-0.363804346031389,0.716004117060657,0.992884993870414
"ALDH1B1",5492.50819849178,0.236491193060163,0.254529938338752,0.929129180652292,0.352822143434291,0.992884993870414
"ALDH1L1",14284.221189265,-0.341307235976963,0.223946375767112,-1.52405786790628,0.12749425620459,0.992884993870414
"ALDH2",29258.3875720158,-0.108787962154623,0.223778686560057,-0.486140855623564,0.626867301684636,0.992884993870414
"ALDH3A2",7603.70751393814,0.0604719426669045,0.229919431255862,0.263013623235738,0.792540078863511,0.992884993870414
"ALDH3B1",297.001423220787,0.195700981585784,0.254353371503035,0.769405887680356,0.441652394483064,0.992884993870414
"ALDH4A1",5641.17385676467,0.163921913358486,0.200049859974311,0.819405289159094,0.412555218255756,0.992884993870414
"ALDH5A1",977.927621214173,0.0616655662869733,0.248806545255497,0.247845434386179,0.804253999825072,0.992884993870414
"ALDH6A1",6892.50759972649,0.172619638100636,0.235414074417733,0.733259634232103,0.463400089679365,0.992884993870414
"ALDH7A1",9720.17707359068,0.0788626740406072,0.236525044283839,0.333422087624552,0.738815692592745,0.992884993870414
"ALDH8A1",4388.20715423885,-0.0266490833331731,0.220454423347801,-0.120882506816976,0.903784098091249,0.99519384063745
"ALDH9A1",5651.54505091901,0.181451186893893,0.2035568792682,0.891402872485675,0.372713077261306,0.992884993870414
"ALDOA",2697.00516547686,-0.178016140110397,0.202475369325695,-0.879198989502996,0.379293392248491,0.992884993870414
"ALDOB",69723.8462351179,0.151427060933879,0.239401459729193,0.632523548959021,0.527044825586059,0.992884993870414
"ALDOC",328.801386846486,-0.23584544080338,0.237913807766158,-0.991306234042493,0.321536069853624,0.992884993870414
"ALG11",466.662784757446,-0.034931972197906,0.186578616956553,-0.187223877889718,0.851485103997387,0.992884993870414
"ALG12",296.061683993032,-0.119246812627486,0.218213906059735,-0.546467522536547,0.584744606597869,0.992884993870414
"ALG13",99.686898750767,-0.134296485311,0.212424994558877,-0.632206608218965,0.527251879800617,0.992884993870414
"ALG14",436.403763762939,0.047716293814796,0.229228070774326,0.208160779147212,0.835103431476667,0.992884993870414
"ALG2",361.471789257364,-0.00827137451669887,0.192426920766044,-0.0429844976148392,0.965713891542956,0.996672464975831
"ALG3",226.867909664324,-0.0540609059184687,0.216837279805977,-0.24931555112129,0.803116702998989,0.992884993870414
"ALG6",195.556157055598,0.0135375603633931,0.210457226764918,0.0643245212886638,0.948711828718511,0.995923605826212
"ALG8",239.917198710018,0.00107293712925196,0.227159933202793,0.00472326749759216,0.996231391799609,0.999105933777811
"ALKBH2",101.633542266333,0.125328351219118,0.236800073879088,0.529258074822695,0.596626434913907,0.992884993870414
"ALKBH3",387.195298239871,0.136135263497414,0.220903896503902,0.616264654684393,0.537719862624938,0.992884993870414
"ALKBH5",1684.29217405262,0.179233953639486,0.207623304336214,0.863265105102287,0.387991725215031,0.992884993870414
"ALKBH6",142.852563170522,-0.164495339868637,0.232020096650993,-0.708970223885704,0.478342954922559,0.992884993870414
"ALKBH7",101.898350758992,-0.0802318147607917,0.240853971279335,-0.333113937605544,0.739048278953186,0.992884993870414
"ALOX5",16.7409054541174,-0.386907162789749,0.211148681428138,-1.83239203850501,0.0668930333573043,0.992884993870414
"ALOX5AP",58.3937009532151,-0.300885459954899,0.253175265910256,-1.18844729509065,0.234657232644683,0.992884993870414
"ALPL",1073.2161505915,0.696606281932837,0.18683279213686,3.72850115852551,0.000192622023565885,0.246137806608583
"ALS2",1860.83020885226,0.431216155230334,0.185399796025484,2.32587178882905,0.0200253914389916,0.972325792741258
"ALS2CL",732.316547982596,0.200564817926826,0.238538358797301,0.840807402792843,0.400455839298682,0.992884993870414
"ALYREF",215.56892143861,-0.0315158773360535,0.224158046920578,-0.140596680641226,0.888188570654449,0.994369226363418
"AMACR",1836.66200876352,-0.200525429143092,0.247263506753557,-0.810978667155085,0.417377921715774,0.992884993870414
"AMBP",34949.8691752175,-0.218484665419781,0.226526675105771,-0.964498619501501,0.334796000199616,0.992884993870414
"AMBRA1",649.980360968739,0.0642772527099998,0.182793821294361,0.351637994407323,0.725109767324413,0.992884993870414
"AMD1",1641.53749717308,0.126483480576532,0.216881480471707,0.583191705909774,0.559764253990525,0.992884993870414
"AMDHD1",3743.06781995986,0.051833492778059,0.239956996291941,0.216011591989576,0.828978711771787,0.992884993870414
"AMDHD2",531.001705518563,-0.0639916401083138,0.204376667304128,-0.313106388084356,0.754199835957374,0.992884993870414
"AMFR",4511.57633925456,-0.181370587319921,0.193128231399376,-0.93912001371182,0.347669129804126,0.992884993870414
"AMMECR1L",1582.6253649695,0.313810189677021,0.209960277605902,1.49461694971678,0.135014439997218,0.992884993870414
"AMN1",115.528004156206,-0.269728051744213,0.234449411110712,-1.15047442630104,0.249948521412529,0.992884993870414
"AMOT",320.932381959691,0.0622926222157149,0.24957573212797,0.249594067838994,0.802901286603444,0.992884993870414
"AMOTL2",683.885837086407,0.548771526135493,0.256633102619587,2.13835051103656,NA,NA
"AMPD2",699.796682806247,0.069917591681187,0.227792236981581,0.30693579644174,0.758892241679253,0.992884993870414
"AMT",1051.74983763371,0.185787623949075,0.220948709492551,0.840863132334062,0.400424614361536,0.992884993870414
"AMZ2",422.838507060336,0.0133572782872513,0.234664898126069,0.0569206489505531,0.954608405494455,0.996024323704191
"ANAPC11",218.479087993166,-0.0599318462425533,0.206832599036177,-0.289760156386521,0.771999731335505,0.992884993870414
"ANAPC15",203.380911412843,-0.17041133757541,0.209361339659356,-0.813958001284669,0.415669011351229,0.992884993870414
"ANAPC2",1213.03526235493,0.0197232878554698,0.191523293865465,0.102981143741839,0.917977936490677,0.99519384063745
"ANAPC4",570.014591394967,0.240179010129614,0.193443948645721,1.24159484859092,0.214386083381375,0.992884993870414
"ANAPC5",1817.97846319368,0.415589746694922,0.199016462114189,2.08821794076748,0.0367781796704263,0.992884993870414
"ANAPC7",426.738772804536,0.230012214677461,0.203585861577354,1.12980446134796,0.258558627920636,0.992884993870414
"ANG",1825.17388827071,-0.609810353486214,0.256346101641845,-2.37885557681783,0.0173664785858987,0.952568978679769
"ANGEL1",78.907407507992,-0.0611608226324341,0.251321460611982,-0.2433569440648,0.807728894955869,0.992884993870414
"ANGEL2",499.176342098742,0.411708100822734,0.195522783693082,2.10567839228908,0.0352322980063227,0.992884993870414
"ANGPT2",47.6639723165822,0.123820854676828,0.256192740301683,0.483311332440651,0.628874694774144,0.992884993870414
"ANGPTL2",853.365197095136,0.31478541447331,0.253387830231308,1.24230676029687,0.214123402043703,0.992884993870414
"ANGPTL3",12333.9249357413,-0.036562710438159,0.231999958067399,-0.157597918304524,0.874773644026078,0.993269973326496
"ANGPTL4",1710.79918301881,-0.0979471903202128,0.256697410606609,-0.381566725152198,0.702782769519244,0.992884993870414
"ANGPTL6",55.7403898009533,0.118862270517703,0.244343310747337,0.486456003866677,0.626643891672215,0.992884993870414
"ANGPTL8",748.321191573641,-0.770684648234997,0.250303511519935,-3.07900054439955,0.00207696302210812,0.524759542985774
"ANK2",131.460404831133,0.227195648672429,0.186629433753052,1.2173623640366,NA,NA
"ANK3",626.62766534498,-0.048582248109526,0.249760135156648,-0.194515622275171,0.845772164530448,0.992884993870414
"ANKFY1",1090.23257770026,0.159377674768453,0.233242660018877,0.683312712844018,0.494409262712623,0.992884993870414
"ANKH",646.989292951787,-0.38045223742998,0.255959543777622,-1.48637644768001,0.137179575977945,0.992884993870414
"ANKIB1",762.613853634031,0.30958034018453,0.228446618097764,1.35515396446816,0.175368508328885,0.992884993870414
"ANKLE2",677.69154441326,0.153191784183606,0.189124635887802,0.810004383958134,0.41793765612125,0.992884993870414
"ANKMY2",150.137201233331,-0.120174843458821,0.233901774750126,-0.513783375894442,0.607403451934185,0.992884993870414
"ANKRA2",116.537407391471,-0.176363129559937,0.229980036741354,-0.766862776695194,0.443163107127757,0.992884993870414
"ANKRD10",114.008419795769,-0.0860586386263291,0.2188288117194,-0.393269231552016,0.694120640879544,0.992884993870414
"ANKRD11",1024.63784897446,0.105296796310531,0.194544746833701,0.541247183613442,0.588337219497847,0.992884993870414
"ANKRD12",205.456069370322,0.188632607984208,0.23966332981798,0.787073300397982,0.431238958028765,0.992884993870414
"ANKRD13A",521.868830070697,0.135182479771189,0.187840288340039,0.719667122350629,0.471729973725372,0.992884993870414
"ANKRD13B",99.187973932927,-0.473914128693949,0.255922439356419,-1.85178810379319,0.0640562565743849,0.992884993870414
"ANKRD13C",361.669280174703,0.250689701492416,0.201981767094485,1.24115015478177,0.214550284462936,0.992884993870414
"ANKRD16",189.950046466086,0.100553151930838,0.22811385565826,0.440802474013141,0.659356002315588,0.992884993870414
"ANKRD17",1333.2365653557,0.387533365912302,0.200894903284802,1.92903532929807,0.0537264764514356,0.992884993870414
"ANKRD24",61.8129740992205,0.19862993923726,0.248154277922654,0.800429236602442,0.423462147432973,0.992884993870414
"ANKRD27",817.675107433204,0.0606477746481785,0.205144955437966,0.295633760619173,0.767509788219364,0.992884993870414
"ANKRD28",507.335027272576,0.34336751151471,0.217837665535108,1.5762540911887,0.114967257161836,0.992884993870414
"ANKRD37",25.8659038981601,0.215653666212563,0.245496645716661,0.878438341114687,0.379705885040082,0.992884993870414
"ANKRD40",1018.23747431471,-0.106739384411215,0.170606733585272,-0.625645788815623,0.531547298284729,0.992884993870414
"ANKRD44",151.825597043088,0.0121374496062712,0.237957189807184,0.0510068622684025,0.959320052368682,0.996089447509588
"ANKRD46",1354.1854795478,0.0526715566620622,0.231278556042235,0.227740770970757,0.819847774530095,0.992884993870414
"ANKRD49",121.417752164546,0.215381572964055,0.244921256127357,0.879391100509702,0.379189255791683,0.992884993870414
"ANKRD50",200.916701290461,-0.0756639220749425,0.206698163750295,-0.366059962517855,0.714320332377925,0.992884993870414
"ANKRD52",397.707012145617,0.0481244541178298,0.232003305891563,0.207430036106136,0.835674027255686,0.992884993870414
"ANKRD54",182.941434271354,-0.0957295902975458,0.23665933164053,-0.404503763422069,0.68584231098998,0.992884993870414
"ANKS1A",549.04993519637,-0.0960592785955482,0.224000445758284,-0.42883521177991,0.66804315185763,0.992884993870414
"ANKS3",257.707266443896,0.0426705224772366,0.22797610942299,0.187171026759059,0.851526540670387,0.992884993870414
"ANKS4B",1070.47220092446,0.00819984482181102,0.220868327992395,0.0371254896360395,0.970384948244128,0.997195666853198
"ANKZF1",404.956801072079,0.323428287421414,0.200858053405429,1.61023310710165,0.107346976342763,0.992884993870414
