"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"CLPTM1L",3074.67033257717,-0.163749636570187,0.170482894275578,-0.960504790031857,0.336801221381953,0.71346708070833
"CLPX",3987.91329319013,0.296283563670989,0.246408392020978,1.20240857562093,0.229205268271613,0.618695339093848
"CLSTN3",454.020983653908,-1.18559073821922,0.343203234967516,-3.45448590637975,0.000551343031989015,0.0210166085921408
"CLTA",2176.07933447803,0.000784871936879237,0.12233136022679,0.00641595037792571,0.994880847371757,0.999017611846864
"CLTB",1166.99037480934,-0.143361552461034,0.202554672456309,-0.707767195505982,0.479089841106529,0.806607401817754
"CLTC",11005.9623701139,0.23213813965543,0.15499770501828,1.49768759239404,0.134214436991651,0.496893664548952
"CLU",64038.3638728917,0.51773406117153,0.293658360805935,1.76304893806063,0.0778922361718879,0.38794048734587
"CLUAP1",181.818829533246,-0.325741803282251,0.200735086044964,-1.62274473137838,0.104643984877968,0.449029772915552
"CLUH",7149.17009217136,0.0028014411634424,0.189049677238246,0.0148185450743295,0.988176944375923,0.997235175189092
"CLYBL",815.259534931095,0.567917709402935,0.201948437409339,2.81219164994971,0.00492051759040978,0.0866948337357914
"CMAHP",1468.87602682204,0.00935930766175512,0.301339751707165,0.0310589877662416,0.975222496898517,0.995387365402426
"CMAS",1140.20489134819,-0.213152818608188,0.149950823696771,-1.42148481317598,0.155175865522782,0.524538136978417
"CMBL",2266.89219382639,-0.839898093849141,0.263595880895538,-3.18630963046797,0.00144100286702848,0.041817338102003
"CMC1",321.648197987353,0.14888571005388,0.122091369902157,1.21946137694414,0.222669126617461,0.613851085145819
"CMC4",75.8888075603457,-0.0803541269853448,0.229660084140566,-0.349882859644705,0.726426611025852,0.913951304322693
"CMIP",1380.3588367044,0.0715604785849937,0.1870345057053,0.382605756703245,0.702012101251558,0.906001217466159
"CMKLR1",146.812348633412,0.0260125470798009,0.333576468759889,0.0779807615822115,0.937843356418099,0.986385053297729
"CMPK1",2539.90828237596,-0.372829669491522,0.174899355566643,-2.13168120765009,0.0330330627289027,0.253310532843399
"CMPK2",688.976125267248,-0.659192987301457,0.340336096241257,-1.93688825423374,0.0527590045531027,0.321330562710255
"CMSS1",97.8865201812999,0.416685928892473,0.248327225291107,1.67797118662282,0.0933527240685584,0.425432763171147
"CMTM3",331.044334734439,0.137458037027424,0.320394855263008,0.429026979583009,0.667903590689694,0.895323954344421
"CMTM4",2013.80005336056,-0.0595879611576079,0.188201950686377,-0.31661712825127,0.751534137495337,0.923940625911476
"CMTM6",2089.9180407563,0.00448436560862266,0.151516604628005,0.0295965291700696,0.976388833423585,0.995783764228262
"CMTM7",192.954759310495,0.545766805703402,0.309284469985562,1.76461109000682,0.0776291503480925,0.387631252977652
"CMTM8",727.169075842192,0.357979645710475,0.199105712302559,1.79793759591635,0.0721868974684076,0.373654664049626
"CMTR1",1462.16277586871,0.0806094187508092,0.139715646505592,0.576953410494243,0.563970928612412,0.848316849648582
"CNBD2",4947.40033207006,0.42791553472002,0.280251608054386,1.52689769629075,0.126786452527654,0.48407037037528
"CNBP",5896.13395684913,-0.0979097189755862,0.142653296377262,-0.686347399338416,0.492494065762866,0.810646695391809
"CNDP2",2720.62975540006,-0.158387307017294,0.321499932323248,-0.492651136417799,0.622259109303409,0.876098673019498
"CNEP1R1",539.10670498346,-0.192475308281586,0.108581531307047,-1.77263394579787,0.0762893829822843,0.384417989204335
"CNIH1",1420.81829569082,-0.00616982163922185,0.167658194890169,-0.036800000401195,0.970644473729969,0.994728554728462
"CNIH4",593.898509883632,0.111704575744088,0.179967903376204,0.620691654725686,0.534802521311924,0.834004009848897
"CNKSR3",250.154419120974,-0.176850494126436,0.226342189813292,-0.781341270367309,0.434601803009332,0.778548317676593
"CNN2",382.213169998818,-0.133632907855754,0.304084935386112,-0.439459152049324,0.660328873733216,0.893377544699047
"CNN3",3520.57447088708,-0.412509298245601,0.179514259873598,-2.29791938833195,0.0215663775791516,0.199905462320319
"CNNM2",233.55248738142,0.0580387395506858,0.228355638638282,0.254159432614755,0.79937238979488,0.943019940333848
"CNNM3",509.13011091609,-0.193806260874802,0.1457741018335,-1.32949720449085,0.183683987474239,0.564951179718756
"CNOT1",3342.9527240588,0.189560544264387,0.125857585075788,1.5061511322519,0.13202838096563,0.494271510529001
"CNOT10",703.590218098538,0.0942641111840074,0.114017033137994,0.826754639983661,0.408376144662512,0.762645670789297
"CNOT11",561.201768140965,-0.434651786446815,0.15169220454227,-2.86535348179805,0.00416543984257724,0.0792202696192904
"CNOT2",937.978593265198,0.0890093782612853,0.082673995707791,1.07663089825592,0.28164519471718,0.669340392842564
"CNOT4",501.088003969169,-0.058454369159242,0.114773849540716,-0.509300414625418,0.610541667349911,0.868604211309209
"CNOT6",1703.70911101607,0.0074942040232449,0.182027955635298,0.0411706212767665,0.967159874631772,0.994467833272612
"CNOT6L",1188.37064031337,-0.358172719799801,0.147501620556043,-2.42826294687192,0.0151713393787083,0.162903861768959
"CNOT7",846.031446650485,-0.210644166403662,0.111736921316799,-1.8851796158446,0.0594055919238586,0.341852663357674
"CNOT8",962.413268783503,0.00176515070782701,0.176405041043659,0.0100062373353047,0.992016310946179,0.99785963312212
"CNP",460.996625499595,-0.0197319785360499,0.285019742922944,-0.0692302165937485,0.944806371437282,0.988524974367187
"CNPPD1",1957.57565462371,-0.372493123762834,0.140379748490662,-2.65346766729398,0.00796694028436383,0.113939468390089
"CNPY2",1593.59846648664,-0.0691704172168389,0.170603371815059,-0.405445780355518,0.685149865455785,0.901959060931268
"CNPY3",892.387143705948,-0.0457600905006251,0.163975968692005,-0.279065834253896,0.780194302241366,0.935222111758009
"CNPY4",231.402691008116,0.0518048110565435,0.11953625367445,0.433381584783733,0.664737576670128,0.893967845044788
"CNST",440.999121836993,-0.232642397446871,0.215899069944857,-1.07755164256284,0.281233892517708,0.668992343203594
"CNTRL",538.700085399578,0.156854408711937,0.183846420615823,0.853181738249392,0.393558528822258,0.75290131446402
"CNTROB",195.650242286398,0.265035335547123,0.172729160852761,1.53439832763992,0.12493168878801,0.4817421355875
"COA3",1227.26352832027,-0.299643525634677,0.175015965284726,-1.7120925233718,0.0868796189971916,0.410706187783452
"COA6",328.09550611319,0.070554561800036,0.219499521137988,0.321433784612596,0.747881683955319,0.922402138864367
"COA7",545.947821302091,-0.094846348119871,0.147332470452226,-0.643757264293115,0.519732850000009,0.825972610264687
"COASY",2549.58433149951,-0.0997318262663069,0.1688590510834,-0.590621738227398,0.554773896255428,0.8462234896741
"COBL",1177.98432722884,0.235317061027749,0.322428659908642,0.729826750185372,0.465496091082511,0.798012743511569
"COBLL1",1124.24767525139,-0.730889572808134,0.239954523176713,-3.04595038731517,0.00231946104263068,0.0576118224648459
"COG1",549.923497849535,0.294284451716998,0.140041236032283,2.10141284135166,0.035604741671078,0.263475088365977
"COG2",625.771937846711,0.13144616869943,0.110713372169549,1.18726551385437,0.235122906428375,0.624858238700382
"COG3",767.956714598057,0.252770883560485,0.167585950075691,1.5083059376178,0.131476244273582,0.493197267892618
"COG4",1483.78515513683,-0.0612809440465417,0.122250022632734,-0.501275523119067,0.616177229105067,0.873171232565198
"COG5",261.445554970911,-0.420046760917814,0.238751793498408,-1.75934494465113,0.0785189370335854,0.389404197981606
"COG6",840.981497238894,0.188903804087701,0.130276399872816,1.45002321427458,0.147052045769341,0.51208712409088
"COG7",703.64369011983,-0.22935033379062,0.154265936499855,-1.48672052297712,0.137088639976883,0.500013276180502
"COG8",817.928311977486,-0.04636171392,0.20329800375992,-0.228048052920135,0.819608883754852,0.950862754889888
"COIL",156.65783486313,0.0856301004468482,0.11902048627262,0.719456818977445,0.471859498873212,0.802293970516516
"COL14A1",1353.10765416908,0.315393099467305,0.342167836776626,0.921749695817262,0.356659152121445,0.727574838235339
"COL15A1",969.020982596632,0.128908376249804,0.343175419207696,0.375634060701142,0.707188965340369,0.907200904831924
"COL16A1",161.68736207712,0.233962773600394,0.338195400760579,0.691797620766655,0.489064431000722,0.808986783291493
"COL18A1",24333.2550894079,0.249398969445082,0.177630004297354,1.40403627434241,0.160308048057558,0.531368222004896
"COL1A1",1875.63602582135,-0.0896237360664053,0.344417456218661,-0.260218332283093,0.794695364116768,0.939650771598445
"COL1A2",1739.89363245583,-0.0107957603671848,0.343212894697836,-0.0314549964000897,0.974906682038864,0.995387365402426
"COL3A1",3491.48663126893,0.0711153791217908,0.344376041179955,0.206505013757996,0.836396448733182,0.95699013848095
"COL4A1",6992.00421352789,0.00367461701341861,0.255719885783209,0.0143696959748129,0.988535036002848,0.997235175189092
"COL4A2",3810.04290480478,0.0255858890049872,0.290974407628886,0.0879317504707148,0.929930921109126,0.982835822357658
"COL4A3",31.5263309904922,0.987018759094083,0.344819480071304,2.86242169059004,0.00420417137356351,0.0792202696192904
"COL4A3BP",1463.59972082105,-0.213043234096458,0.145351302457371,-1.46571259076911,0.142726602583215,0.506783043473812
"COL4A5",570.82880355137,0.775283797160775,0.344572755671942,2.2499857704911,0.024449848603866,0.21539152341501
"COL5A1",451.054157891655,0.113026173481733,0.340205214803822,0.332229397326872,0.739716047382085,0.920823285396741
"COL5A2",867.257052564296,-0.547728584063281,0.338169424993015,-1.61968688941821,NA,NA
"COL5A3",500.11867912609,0.0960615916650938,0.328669249075362,0.292274351602232,0.770076867522926,0.932722563024836
"COL6A1",418.495903252656,0.0616258176560959,0.338570836794962,0.182017501092146,0.855568991436286,0.961054230655028
"COL6A2",384.386222210684,0.151815700036847,0.340020485913883,0.446489862599919,0.655243433708693,0.892022725464007
"COL6A3",820.557966535425,0.387336893519251,0.342668291695049,1.13035522371575,0.258326573511266,0.648176645953712
"COLEC11",506.096243635022,0.301337576972446,0.337786903605401,0.892093724641452,0.372342698199247,0.740350013436927
"COLEC12",1413.4078746992,-0.807116566553037,0.307574550169445,-2.62413312840218,0.00868698230528105,0.118860405039901
"COLGALT1",3059.58932370739,0.0973234731051755,0.215983309926993,0.450606452591513,0.652273215244164,0.890377491845418
"COMMD10",354.300795267577,0.245310810595674,0.162003647431712,1.51423017002798,0.129967472254972,0.490693517697342
"COMMD2",443.822206405792,-0.237913995195802,0.127146696849834,-1.87117716063666,0.0613205293628562,0.344636899203901
"COMMD4",570.129911999609,0.150742132520176,0.149333474022389,1.00943297212503,0.312767032133404,0.697006582171396
"COMMD5",347.024983679985,-0.126798587037207,0.168505354254476,-0.752489958542898,0.451756466251379,0.789063221933959
"COMMD6",571.25137034384,0.281385051561808,0.158068694543254,1.78014408466446,0.0750523834653836,0.379968737270585
"COMMD7",583.923440522063,-0.219398682388076,0.129104091607072,-1.69939371910703,0.0892450246169159,0.41633170897138
"COMMD8",611.58899144908,-0.0306884396733497,0.131442718319941,-0.233473866529844,0.815393460351032,0.949421221222038
"COMMD9",508.965889516106,0.00413988603965501,0.123982259744798,0.0333909548686761,0.973362822611308,0.995311831168837
"COMT",9337.79421822027,-0.472598912752112,0.223227721841127,-2.11711569178879,0.0342500302458269,0.257623544036081
"COMTD1",290.962911622677,0.597424454543419,0.299220372074223,1.99660354140334,0.0458682678498304,0.298614529696843
"COPA",7386.58654081872,-0.131458458965709,0.163065682282741,-0.806168760498432,0.420145548692979,0.76937213720991
"COPB1",3764.92137897494,-0.192415533380908,0.153927948749783,-1.25003636405035,0.211286263914541,0.599081434757431
"COPB2",4965.71827811137,-0.0615250650059486,0.148611778332248,-0.413998578688684,0.678875147738437,0.898288081048625
"COPE",2299.85880851016,-0.135919272676056,0.150733809222251,-0.901717228386689,0.367207098676193,0.737236951445759
"COPG1",3922.12478760411,0.0170742866346778,0.144438687287532,0.118211311355165,0.905900227635214,0.976080821396623
"COPG2",1046.34646476259,0.0781574869835477,0.114686488058715,0.681488188421415,0.495562638083472,0.811468970345054
"COPRS",143.059164277959,0.213321840356722,0.283270140112239,0.753068573596211,0.451408707937348,0.788766101236452
"COPS2",1869.60727233658,-0.149306830010476,0.135907225413693,-1.09859376170764,0.271945299966287,0.66117811982094
"COPS3",1150.06333468664,0.195604118178955,0.125339988136214,1.5605882933895,0.118620922659887,0.471679453493036
"COPS4",981.64838994069,-0.143433784622639,0.118984781630821,-1.2054800845681,0.228018021720341,0.618695339093848
"COPS5",2063.01468755512,-0.114258564949386,0.143920963221284,-0.793898000624894,0.427254813745217,0.772556046845353
"COPS6",2036.6854024759,-0.176080157327156,0.139481106677005,-1.26239432366208,0.206806930745499,0.594745992135293
"COPS7A",1517.0624616816,0.222913622191767,0.122048261896205,1.82643831815763,0.0677842644326269,0.362661272226682
"COPS7B",361.831013268121,-0.198642160931542,0.184920100991796,-1.07420534526073,0.282730657208085,0.671238664721647
"COPS8",972.567567286015,0.115654985880206,0.110857293278263,1.04327809619075,0.296819512675719,0.682831409597936
"COPZ1",3795.6869177379,-0.12905414043672,0.139382183571182,-0.925901267508933,0.354497292547342,0.726695102424001
"COPZ2",293.657155388476,0.255066496856278,0.230577942684789,1.10620510308293,0.268637754597333,0.658796813262721
"COQ10A",529.150047021213,-0.52843005191319,0.222572136283289,-2.37419679182396,0.0175871742044249,0.175083079523871
"COQ10B",835.347736572416,-0.173714247310713,0.18459423559441,-0.941059978126284,0.346674123634523,0.721966749032496
"COQ2",932.079328350757,0.225428734904114,0.113748349923782,1.98181982468462,0.0474994098255683,0.303886714157815
"COQ3",456.936320503825,-0.164430205738952,0.195788396606485,-0.839836316088946,0.40100016837289,0.758750928949457
"COQ7",595.907622449341,0.482354948344074,0.159979508109593,3.01510458460492,0.00256890658057252,0.0606572662059177
"COQ9",1901.1618065908,0.161664246069525,0.14351790561202,1.12643955735085,0.259979511013722,0.648991962243787
"CORO1A",533.448903040921,-0.154692831952835,0.332834022962663,-0.464774696336224,0.642092810097679,0.885645255307144
"CORO1B",1327.27236307981,0.103748052299297,0.154250394928467,0.672595051360546,0.501204950856203,0.814413120478172
"CORO1C",1329.63235244497,-0.00480968031881992,0.169179212049015,-0.0284294994672657,0.977319596532954,0.995783764228262
"COTL1",1085.58100205987,-0.316260309501316,0.280318253635553,-1.12821874922385,0.259227547570961,0.648417977567133
"COX10",409.801916961741,0.148560356234223,0.173277984313534,0.857352749241435,0.391249964388368,0.752630141848906
"COX11",139.926969402286,0.3993782262048,0.201437320438349,1.98264266688869,0.0474073579002196,0.303735453213528
"COX14",443.992495629719,-0.0656802108453053,0.202337962551069,-0.324606465426516,0.745478933307716,0.921343483336467
"COX15",1276.23070555607,0.0818421466732668,0.173904038566611,0.470616711077232,0.637914471812874,0.883254944634369
"COX18",167.232973608106,0.0177435266627344,0.133312007392525,0.133097738229162,0.894116083865081,0.97479440602996
"COX19",1274.08900834626,0.0171666307543129,0.216712583033671,0.0792138163553044,0.936862555263602,0.986171110803792
"COX20",474.316235285172,-0.279009542080753,0.158867923306118,-1.75623584846098,0.0790481459594433,0.390621889883059
"COX4I1",7512.91081453169,0.0192012078657112,0.122742056194018,0.156435442431891,0.875689802041762,0.968022587094591
"COX5A",2453.94382788777,0.0627375245616593,0.126558465238147,0.495719701116833,0.620092185273306,0.875285106537427
"COX5B",2096.24530097828,0.465819907410795,0.177825730658191,2.61953040027808,0.00880509242524073,0.119425096377653
"COX6A1",3494.18225818198,0.00719841158211261,0.189752256772269,0.0379358417367956,0.969738836033019,0.99460247170715
"COX6B1",3793.7885934311,0.145810355425765,0.112178225196793,1.29980979080362,0.193666168995896,0.578069102750775
