"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"MED17",475.533425189274,0.0102139422777153,0.141628910890527,0.072117636247378,0.942508291074309,0.97472892335057
"MED19",555.211899549565,-0.0508048279288047,0.144160353532253,-0.352418863328037,0.724524157395103,0.865026838525321
"MED20",576.102395176419,-0.0200214905667953,0.119850455363773,-0.167053938226814,0.867327608594873,0.941766786820022
"MED21",753.184944707504,-0.101560088678491,0.198876413820642,-0.510669348503456,0.609582607171112,0.793756020712289
"MED22",1063.95396666861,0.182374821032278,0.148883968423504,1.22494599629094,0.220595568492026,0.455849671507454
"MED23",572.072875114574,-0.292077136148044,0.194043848853699,-1.50521203260743,0.132269572597692,0.338047580081573
"MED24",763.85374183465,-0.220497383436849,0.104194620257496,-2.1162069873851,0.0343272072088975,0.145591884080083
"MED25",840.951936168068,-0.0871242375104677,0.173503226020168,-0.502147651711908,0.615563662853976,0.798079186213304
"MED27",166.641222323614,-0.29094256121367,0.16903253976593,-1.72122220737236,0.0852105095204824,0.260792247651469
"MED28",746.624270813937,-0.267872836891682,0.130998113220095,-2.04486026788507,0.0408686360090752,0.162706199044188
"MED30",169.079556058207,0.405538209109281,0.151737831256807,2.67262426087356,0.00752604952409713,0.0515690943507857
"MED31",95.2579126522256,-0.0176971396676723,0.18100747046623,-0.0977702170086624,0.922114757433032,0.965114355206709
"MED4",300.530924239602,-0.196622686604789,0.171472789210196,-1.14666990319825,0.251518073807806,0.492948820724246
"MED6",282.01306270066,-0.245663456387779,0.205991744146626,-1.19258884575934,0.233030436405962,0.470718306017403
"MED8",820.594259262974,0.0236520854273621,0.117616022155439,0.201095777547246,0.840623683585479,0.927721434645644
"MED9",290.09760710092,0.308618143462927,0.120813110633098,2.55450871056686,0.0106337769034188,0.0662302603494446
"MEF2A",1288.25209896065,0.28446028616411,0.14575607842562,1.95161868538656,0.0509834931334572,0.187840281784085
"MEF2D",1534.60814378607,-0.0126300016149845,0.140434723046553,-0.0899350341638639,0.928338840710006,0.968294317963504
"MEGF8",821.716317472514,-0.272411203701301,0.303280182945882,-0.898216299710922,0.369070245187737,0.612980534210968
"MEGF9",2102.17636876101,-0.128143001846664,0.298144444255521,-0.429801743133743,0.667339864774697,0.829336622699753
"MEIS2",120.991677442347,-0.311860141414883,0.291999935796508,-1.06801441775732,0.285514008237058,0.53008823020389
"MEIS3",86.0589854611989,-1.9124054443027,0.376644492819484,-5.07748149982711,3.82470734330802e-07,1.87938934317025e-05
"MEMO1",957.420888866286,0.00109414909761078,0.204926362702848,0.00533923055667242,0.995739930612845,0.997572477866735
"MEN1",638.014891770671,-0.141743370943939,0.105264952444386,-1.34653906787091,0.17812872977335,0.402611670293311
"MEPCE",660.371056706072,0.0937441483731659,0.160050870937394,0.585714703232292,0.558067251749238,0.760971160876329
"MERTK",657.79685394608,1.46486268991842,0.313714075739791,4.66941971431797,3.02051712805116e-06,0.000107889475248542
"MEST",102.1009811566,-0.133689359857688,0.405671370840517,-0.329550886424878,0.741739338080732,0.874821598314551
"MET",2561.91389360009,0.22428668798503,0.170226755667878,1.31757600093505,0.187645623807469,0.415118633130779
"METAP1",1100.10113537499,0.241846189361893,0.129935972536499,1.86127201452206,0.0627057731211583,0.215413343429734
"METAP1D",809.010619470122,0.380051101247998,0.268646358825208,1.41468919552814,0.157159643622205,0.375041017004531
"METAP2",2866.919419325,-0.0892140091565471,0.107804222820039,-0.827555793481995,0.407922112369856,0.647636427600411
"METRNL",83.2387388639019,-0.546464023202827,0.26362016623208,-2.07292192783819,0.0381795459484611,0.155614353716427
"METTL1",370.238017746913,-0.208402319096909,0.185325247278811,-1.12452200742719,0.260791639661764,0.502596065688349
"METTL13",358.00185280067,0.127899066181266,0.151950548368191,0.841715068190175,0.39994746183536,0.641155862574566
"METTL14",281.508608470195,-0.137624904530384,0.119925315185573,-1.14758843299617,0.25113850710727,0.492579924595684
"METTL16",584.789100878346,-0.0500412917683983,0.145338883939838,-0.344307665036926,0.730614920441078,0.867568638505067
"METTL17",327.410513400982,-0.244126572564808,0.202186421428378,-1.2074330750806,0.2272654042786,0.464375546442285
"METTL18",96.602432034921,-0.0264512769313046,0.170611705050465,-0.155037879279622,0.876791454986186,0.945503593647448
"METTL21A",329.322394903207,-0.478078026707925,0.222552541050085,-2.14815802350391,0.0317012040799791,0.138444892251449
"METTL22",158.879451659776,0.0429464518243652,0.205251125948235,0.209238568733584,0.834262005227542,0.924752638924046
"METTL23",331.504040264341,0.496249901006797,0.143268754174499,3.46376922076375,0.000532663279413724,0.00701852919571209
"METTL2A",318.877616183634,-0.115018868585683,0.142484572239284,-0.807237350528896,0.419529750654107,0.656687364012254
"METTL3",294.949610023448,-0.489234451054968,0.213758263926286,-2.28872765931369,0.0220951809102927,0.110092178720529
"METTL4",172.112315629045,-0.137610803467219,0.234025128104657,-0.588017212432327,0.556520739612298,0.760088368874659
"METTL5",258.925464383531,0.401413735727377,0.139332219318555,2.88098286017841,0.00396437198084854,0.0326077478609652
"METTL6",343.11754957033,-0.24166110137435,0.159559081909777,-1.51455560211231,0.129884982876772,0.334816285484215
"METTL7A",8065.24834838034,0.94627828811019,0.207553811107619,4.5591949531562,5.13500860145567e-06,0.000168276690423795
"METTL7B",12268.6665432242,0.230903995896871,0.330666889197437,0.698297904750304,0.484990909305145,0.708386065937274
"METTL8",266.110444379854,0.0178974234451649,0.233176076710235,0.0767549728843144,0.938818471447106,0.973062753181513
"METTL9",1320.32194101543,0.257460068072626,0.175089327825718,1.47044980564949,0.141439970636084,0.352371736369001
"MEX3C",915.293391521261,-0.117817969172866,0.171955207599413,-0.685166624597578,0.493238782061686,0.714939003855383
"MFAP1",1494.51431169415,0.0373041503326885,0.103906573362324,0.359016269380842,0.719582918346855,0.862762264192091
"MFAP3",706.682523458896,-0.320862189280861,0.159653150858028,-2.0097454234786,0.0444581397391666,0.172303938422284
"MFF",1123.61834563504,-0.07396191049399,0.100362394704684,-0.736948442806919,0.461153703147275,0.689559689944833
"MFGE8",5306.96187338729,-0.814704476347192,0.341323009706803,-2.38690171238975,0.0169910331496491,0.0916423582977437
"MFHAS1",609.680987003202,0.468170526123088,0.242717716821899,1.92886836714364,0.0537472057523129,0.194370070865928
"MFN1",1614.13053333896,0.370103414573918,0.131989038761629,2.80404659391696,0.00504656115267514,0.0386598750145501
"MFN2",2825.0434830304,0.664553598705589,0.180864608049163,3.67431531173279,0.000238488075385158,0.00375053338977064
"MFSD1",2532.99117697656,-0.00421736337287978,0.23151913493896,-0.0182160466951973,0.985466501348957,0.993067153665896
"MFSD10",215.70057548706,-0.809243433385607,0.199282918182142,-4.0607767126632,4.8909730962056e-05,0.00105840181794775
"MFSD11",687.180119844094,-0.306135627164653,0.211033678288905,-1.45064820765505,0.146877844232526,0.359375941294108
"MFSD12",531.806145878287,0.323686114324111,0.286674097768821,1.12910833885361,0.258852134018531,0.500484973904526
"MFSD14A",929.318196405832,0.207903473897826,0.124192393168844,1.67404354319168,0.0941220420282383,0.276734360925339
"MFSD14B",972.958624544669,0.570843150648864,0.167599444588324,3.40599667290683,0.000659229825683241,0.00841203740262087
"MFSD2A",381.023191647509,-0.221189919969865,0.473214714352115,-0.46741978484904,0.640199570131378,0.814117097047252
"MFSD3",173.493843016064,0.304607673020685,0.245638291840808,1.2400659145525,0.214951015029276,0.448562723526604
"MFSD5",589.165866006305,-0.00107833540005515,0.126954354037822,-0.00849388276776938,0.993222943568061,0.996359672918377
"MFSD6",1154.28238490769,-0.355233217343817,0.276300913626565,-1.28567514555501,0.198556458883555,0.428993241542062
"MGA",1351.35431087883,-0.0289961295606485,0.171325031966174,-0.169246310523808,0.865602904634179,0.940822895379721
"MGAT1",2543.98238986803,-0.112363554510461,0.259145766540772,-0.433592089928209,0.6645846798495,0.82842552804225
"MGAT2",1297.05093729012,-0.179301100385027,0.200462445025624,-0.894437361382619,0.371087930040136,0.614495633918632
"MGAT4B",1808.7285456255,-0.210779150738931,0.197452426071263,-1.06749334476578,0.285749117323564,0.530353224014144
"MGAT5",751.645818814296,0.213966732499207,0.306060100206654,0.699100380463624,0.484489300783324,0.708026263747434
"MGEA5",2507.45311419928,0.0720446815313383,0.157545327008013,0.457294944252291,0.647459063134917,0.817504387779948
"MGLL",2805.91199412608,0.886209706747833,0.331797997702267,2.67093144890843,0.00756410927196407,0.051710367305802
"MGME1",248.548132639518,0.204931727176272,0.236255550544166,0.867415502849578,0.385714390627391,0.627500236005125
"MGMT",291.779470433854,-0.062760397552122,0.28676054201828,-0.218859948828389,0.826759146288691,0.921337657823783
"MGP",143.36539204898,-1.48873272314024,0.469468471925226,-3.17110266645842,0.00151861460972935,0.0158713964029763
"MGRN1",2134.96859091827,0.239577366423052,0.109624549658807,2.18543535338304,0.0288569410844084,0.130017038502902
"MGST1",38424.5735194814,0.943654426634257,0.200125946264821,4.71530275932111,2.41351597156362e-06,8.98151090003633e-05
"MGST2",37.5844306252068,-0.500158902848917,0.46324791334143,-1.07967869567128,0.280285284068694,0.524409703971144
"MGST3",1336.04961087751,0.7470951122699,0.365496542905445,2.04405520865125,0.0409480933963265,0.16294959403442
"MIA2",7477.22643450641,-0.175158358097041,0.21299312382291,-0.822366257432204,0.410868477473102,0.649762489090642
"MIA3",4738.93832070918,0.101254094660984,0.189862571336611,0.533302029716369,0.593824522865598,0.785232724705118
"MIB1",2205.44946147264,0.11694055599682,0.106670919573924,1.09627400292335,0.272958882723181,0.516421251423096
"MIB2",660.029549260854,0.0422858091892554,0.156582953136992,0.270053721315757,0.787118924735099,0.902492679720764
"MICAL1",124.440220306258,-0.719630763444012,0.333932200256548,-2.15502057870174,0.031160223902332,0.137139333301908
"MICAL2",1159.14790146334,0.328504226183445,0.252443694082301,1.30129701745034,0.193156807747708,0.422532217773766
"MICAL3",650.605579180713,0.476554886743365,0.161212062304437,2.95607462575242,0.00311581692533536,0.0270625739589186
"MICALL1",636.633053441278,0.0585754781113249,0.156477607503788,0.374337766570894,0.708153037525826,0.854819912561713
"MICALL2",248.873796317302,-0.28365451543616,0.364996726662519,-0.777142628181515,0.437074626311082,0.671515390420142
"MICU1",1228.37999554264,0.459608086070994,0.16385367954003,2.80499093679926,0.00503179946029057,0.0385800210343314
"MICU2",1888.2831409367,-0.462008832983968,0.202854251741804,-2.27754079107013,0.0227539516349296,0.112242732024994
"MID1",766.651569239243,0.546960391238058,0.326143161385221,1.67705613974846,0.0935315044187301,0.27563591792584
"MID1IP1",1073.67863356619,0.0221606615954322,0.272005267057902,0.0814714429434739,0.935067034593987,0.971573601652901
"MID2",562.587109777676,-0.14750594518001,0.196134455709088,-0.752065437185576,0.452011707735334,0.682856540909139
"MIDN",1418.68651292205,-0.397266994518917,0.127248414256859,-3.12197992280682,0.00179639188957065,0.018073653241902
"MIEF1",720.873143386025,0.282956208153722,0.147485467108775,1.9185362036046,0.0550430561041059,0.197879119236022
"MIEF2",391.780257297325,0.490531555489139,0.17340167765847,2.82887433451068,0.0046712036942256,0.036507632387032
"MIEN1",1040.92060862412,0.16957364781629,0.146641248423325,1.15638437097019,0.247523971489285,0.487916268268107
"MIER1",1079.58664234341,0.0497864542247053,0.164506719353279,0.302640855160382,0.762163575743161,0.887494480578643
"MIER2",358.719056548685,0.131621846518172,0.144459386615464,0.911133915226538,0.36222481856041,0.607813465174079
"MIER3",368.204974400809,0.244345940810494,0.160940267506528,1.5182399320952,0.128953924244013,0.333599826127474
"MIF",2826.49135610558,-0.0829488612643245,0.197436689027976,-0.420128911565019,0.674391283080574,0.833696533622291
"MIF4GD",736.770043733184,0.360542552132157,0.180565022330872,1.99674636581325,0.0458527425772105,0.175630616917188
