"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"MNT",306.550245899107,-0.259162031060748,0.140052164503098,-1.85046787374011,0.0642461442452244,0.275229986315727
"MOB1A",1372.83788251732,0.0611719332760267,0.0886486921500944,0.690048908701938,0.490163430979215,0.747917750727791
"MOB1B",1033.84940023307,0.378193562501204,0.155475879306633,2.43249026271994,0.0149953947036045,0.12486793059187
"MOB3A",301.245327901283,0.122242559840632,0.147013758802448,0.831504213186586,0.405688849122129,0.687256017276083
"MOB3B",1552.66544789534,0.256835247683444,0.213079052043601,1.20535193497524,0.228067468307767,0.523296167643201
"MOB3C",369.592986439533,-0.0644410459455298,0.146898222587568,-0.438678186913498,0.660894734745661,0.8526280990584
"MOB4",597.805680556546,0.245395821760311,0.0914694675801125,2.68281677211452,0.00730049761885929,0.0858097684081927
"MOCOS",1058.04409072204,0.195222876694356,0.222201685375413,0.878584140190133,0.379626798149765,0.665545402833595
"MOCS1",1797.51110219425,0.222700030486558,0.116020905634912,1.91948191808929,0.0549233725070021,0.254800337624476
"MOCS2",1534.58828477224,0.171783862822684,0.117655868282532,1.46005350460014,0.144275369672152,0.417416691480649
"MOGAT2",29.7838791942473,0.238883230742852,0.233699046367886,1.02218316443964,0.306694217445404,0.605253213107
"MOGS",1470.69234938989,0.0407909485501104,0.142814150614526,0.285622596742606,0.775167194440187,0.911072283753994
"MON1A",235.223791896957,0.008659904073704,0.147829907861588,0.0585801898883154,0.953286489760425,0.980815219180657
"MON1B",268.818435185394,0.00511824171496238,0.14613154699122,0.0350248924366064,0.972059891753599,0.987797346999088
"MON2",1897.71566223838,0.056218397586155,0.111478330732544,0.504298882273655,0.614051362797912,0.82689396157312
"MORC2",526.413055973874,-0.164563316952944,0.111430201719432,-1.47682867313921,0.139721568442378,0.409171435600043
"MORC3",526.945637133397,0.187040774179998,0.162057707162639,1.15416154809772,0.248433943773397,0.54881541283606
"MORC4",310.247170758702,-0.199103842058269,0.212516101623427,-0.936888266523331,0.348816035377949,0.641411655546154
"MORF4L1",4256.59898990542,-0.00892096589454255,0.0868572640504309,-0.102708345606683,0.918194449841799,0.968887378667846
"MORF4L2",3786.93131698423,0.0604484611767501,0.139961992210079,0.431891974544194,0.665819927946239,0.85545881585685
"MORN2",58.4787884302125,-0.282428111139316,0.175280202386532,-1.61129498536577,0.107115443233867,0.360363768698565
"MOSPD1",260.565586785016,0.0934126486245617,0.189114810382918,0.493946764060523,0.621343776983774,0.830983223629969
"MOSPD2",777.233235725292,0.352236917943088,0.0991425977236387,3.55283123531777,0.000381108879201259,0.0145954844469965
"MOSPD3",254.893816902968,-0.378824190452614,0.122757785628497,-3.08594838619077,0.00202904039911727,0.0409012414834822
"MOV10",1150.83183917803,0.324965651731439,0.143439274500834,2.26552771451413,0.0234803152802709,0.158545723602216
"MPC1",3930.68124165467,0.214387555086721,0.14172349020635,1.51271715630608,0.13035151977269,0.394391257838933
"MPC2",1941.82113199172,0.0768863737019268,0.134039981119877,0.57360776284476,0.56623325746992,0.79945693510571
"MPDU1",1062.72902312678,-0.0246940738027705,0.133610673125781,-0.184821116644802,0.853369344503372,0.94346956318487
"MPDZ",238.905231512242,0.0103759803213762,0.214199064588661,0.048440829287942,0.9613649204147,0.983729968661132
"MPEG1",10260.048542207,0.712630098075588,0.188036384185801,3.78985216696908,0.000150736967427006,0.00842325758232045
"MPG",378.55964303199,0.0548884245421338,0.17042111067938,0.322075265929921,0.747395675653868,0.898782263080127
"MPHOSPH10",347.353602702781,-0.0310982095928993,0.145654156355152,-0.213507189709519,0.830931381827634,0.932635965942162
"MPHOSPH6",104.843350827056,0.0482754692196132,0.144435050314952,0.33423652440557,0.738201084739071,0.894650111378976
"MPHOSPH8",402.745475026936,0.0290444221374857,0.199361571839261,0.145687164630219,0.884168354395071,0.957014048329682
"MPI",241.477190066249,0.0386253579902516,0.11358169291896,0.340066757217737,0.733806255351916,0.892452622987255
"MPLKIP",140.52713565301,0.0989121091131841,0.140537990739896,0.703810468560404,0.481550813458503,0.74292113071992
"MPND",1079.13535552976,-0.130722420136072,0.101158731433301,-1.29225048875058,0.196270412076638,0.486161865430982
"MPP1",1747.52769846586,0.185367182905754,0.122007788946364,1.51930614025997,0.128685454880862,0.393014135847978
"MPP5",547.531163825295,0.205843722797744,0.143362164717511,1.43583018018283,0.151050669720579,0.425518452906578
"MPP6",1767.28344369487,0.15720822372276,0.139835359549115,1.12423799123242,0.26091207641156,0.561034543092015
"MPP7",209.831768373383,0.429082382580192,0.199284810966258,2.15311132092672,0.0313099307432948,0.186389222266661
"MPPE1",210.39219544354,-0.035131210844679,0.179427167728323,-0.195796496648001,0.844769452272591,0.938973504688893
"MPRIP",2211.68334935622,-0.140484611308519,0.131510683436478,-1.06823725371617,0.285413504175785,0.58484755179932
"MPST",1120.47117407669,0.364627507074348,0.127111154739215,2.86857206059081,0.00412329260391126,0.0606547264664761
"MPV17",634.657045662519,-0.213541254834488,0.132555582817807,-1.61095632711293,0.107189241645594,0.360389208029227
"MPV17L",124.198217158867,0.323464582703399,0.219588911997567,1.47304606485314,0.140738615128091,0.410795859202722
"MPV17L2",156.353916421754,-0.445842683121177,0.120515489076472,-3.69946374974484,0.000216055496250044,0.0104328971966394
"MPZL1",222.523349677384,-0.100254707623095,0.232075523027708,-0.431991734049117,0.665747420874165,0.85545881585685
"MPZL2",854.416725415498,0.349352868041527,0.148256539773525,2.35640780889122,0.0184526473529131,0.140406571875906
"MPZL3",489.485630247503,0.583697819167276,0.181736787285699,3.21177582087261,0.00131917270646691,0.0318501345026046
"MR1",313.169564388228,0.0104750316758708,0.233175620811637,0.0449233570791375,0.96416839937899,0.984683289784367
