"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AIM1",730.33960955907,0.120134661141085,0.110257057702633,1.08958703999786,0.275895094520341,0.371003398789288
"AIM1L",106.346684938621,-0.222962377914547,0.131265738806652,-1.69855729256938,0.0894026290826819,0.148101324945049
"AIM2",20.7959979009335,-1.08864590258271,0.154165755051668,-7.06152869175035,1.64680731135639e-12,4.44429517444534e-11
"AIMP1",1933.37147254726,0.0360419854724409,0.0521786061512069,0.690742588408665,0.489727320402139,0.585409833487256
"AIMP2",1611.96654854752,0.0941719596711008,0.0630998715951902,1.49242712053758,0.135587209675301,0.209738386379641
"AIP",2431.44993873413,-0.199881500552699,0.0595785411667366,-3.35492438449122,0.000793866810933267,0.00287111796591981
"AK2",5408.20286764651,0.0235700834449017,0.0523033474813865,0.45064196805548,0.652247613876762,0.733337857764144
"AK3",5924.66340231656,0.36897814108611,0.0739201095714847,4.99158000745776,5.98873661519755e-07,5.75782929587426e-06
"AKAP1",4527.7591678657,0.17089645602854,0.0549708532399013,3.1088558018687,0.00187813356756378,0.00593846062182872
"AKAP10",292.992046027219,0.0915939927260602,0.0826947449089522,1.10761563902164,0.268027846435914,0.362700963885349
"AKAP11",1024.6902104589,0.223817360688497,0.0683681204352904,3.27370943158131,0.00106145699387411,0.00368421051842018
"AKAP2",573.339504283885,0.102320279127421,0.135476433829208,0.755262566598218,0.450091454447368,0.546310834546991
"AKAP7",693.457985348123,-0.0697755435217474,0.106226466149719,-0.656856488319998,0.511273198334245,0.604902585376587
"AKAP8",978.392507275357,-0.0724019888184615,0.0413241382298446,-1.75205078484062,0.0797650757826688,0.134593701281084
"AKAP8L",1807.69239169388,-0.252707270098036,0.0588949414846457,-4.29081452035942,1.78018958436088e-05,0.000112040271405385
"AKAP9",2458.94754182937,0.157444789126143,0.0843280288302487,1.86705169455671,0.0618943691985017,0.109828377137916
"AKIRIN1",1851.42302537044,0.00467422422348038,0.052707875145662,0.0886817047843956,0.929334872707462,0.949373238434264
"AKIRIN2",1619.19288990464,0.0503922686845761,0.0683269980045602,0.737516211106083,0.460808488530663,0.556940871625495
"AKR1A1",10167.9514577639,-0.0158846072303202,0.0718572614629439,-0.221057787437554,0.825047437897349,0.870361770211355
"AKR1B1",1553.73530386893,-0.834790708169444,0.126505529191144,-6.59884760379221,4.14365975703132e-11,9.15469699688163e-10
"AKR1B10",36264.2970381125,-0.30546457123573,0.168253337803082,-1.81550378271387,0.0694465251792665,0.120325064349611
"AKR1C3",21807.915247645,-0.107523395205552,0.0924762685027204,-1.16271338524422,0.244945809022037,0.337681516220486
"AKR1C4",12672.3139506348,-0.0559000658252581,0.134393123014576,-0.415944391880791,0.677450694805519,0.754413623047984
"AKR1D1",3276.20960413829,0.0443079812069497,0.159186305714582,0.278340407537274,0.780751060404806,0.837127499861921
"AKR7A2",2788.69844617763,0.0842429983036707,0.0637584786105305,1.32128306916277,0.186406997125023,0.272625428139633
"AKT1",5571.60237862709,-0.00314319402723379,0.0554630952148959,-0.0566718105986558,0.954806629797943,0.966326427042523
"AKT1S1",3437.13044070995,-0.17756619891061,0.064980272243499,-2.73261703560153,0.00628333436432277,0.0164117229583291
"AKT2",5746.09408858513,0.0809788173179493,0.0542288106869684,1.4932803484368,0.135363817416587,0.209430811852077
"AKTIP",975.65333046594,-0.0481689957063006,0.0720438443569124,-0.668606681615526,0.503746409241643,0.598155023393586
"ALAD",9235.45124497679,0.488090890416558,0.087421942785601,5.58316224581719,2.36184218277486e-08,3.13247124956517e-07
"ALAS1",12648.2192772,0.570584655240633,0.0980397614578211,5.819931084656,5.8871896029793e-09,8.85466542049515e-08
"ALB",2564605.20868143,-0.082331270552436,0.121420766951059,-0.678065808838294,0.497729968298803,0.592744193499817
"ALCAM",5206.41499637099,0.0973148929378794,0.071219734827075,1.36640347193323,0.171812359657945,0.25544208562813
"ALDH16A1",2051.90365264899,-0.26310524140521,0.0822856034979926,-3.19746383596286,0.0013864179445576,0.00459695654400745
"ALDH18A1",2889.03044131443,-0.108348542305639,0.0692042176534367,-1.56563495664716,0.117434101442945,0.186703582607277
"ALDH1A1",58846.3660128115,0.24081828418445,0.107212579362499,2.24617564110844,0.0246927598406299,0.0513358985667702
"ALDH1B1",6450.58822909801,0.0676694637426715,0.102597803165336,0.65956055251614,0.509535875815798,0.603407503937365
"ALDH1L1",28316.1404970852,0.492310356021197,0.142576341278785,3.45295966782149,0.000554471898155269,0.00213381604127623
"ALDH2",44735.9562610036,0.316205319759311,0.096744360368654,3.26846256003326,0.00108133482824577,0.00374406147595611
"ALDH3A2",15858.8063445801,0.238385976469208,0.0908562361253148,2.62377120862029,0.00869621793480414,0.021409164707855
"ALDH3B1",645.185321998756,-0.674756264944238,0.0893941310690851,-7.54810474552045,4.41637683043921e-14,1.41589705300698e-12
"ALDH4A1",19044.1421349895,0.0772661373718773,0.100162441125115,0.771408289414221,0.440464963227222,0.537302990473716
"ALDH5A1",6054.98837794271,0.380343425209977,0.0907776986133749,4.18983330729579,2.79159452549113e-05,0.000165793270740826
"ALDH6A1",3910.92283014686,0.551062339595556,0.115733202120724,4.76148874737543,1.92170015589135e-06,1.60984861782333e-05
"ALDH7A1",7233.67491384355,0.192914747690727,0.0861508149867215,2.23926782028076,0.02513849536476,0.0521608487763196
"ALDH8A1",4035.58705753511,0.0708957672559877,0.126195445279929,0.56179339197802,0.574256794843246,0.662598017375619
"ALDH9A1",6705.8990676895,0.315571536586485,0.0679698955070029,4.64281332540774,3.4369685887159e-06,2.67431278508843e-05
"ALDOA",23337.9002124553,-0.535741237857232,0.0922342807579879,-5.80848284883313,6.30414862051276e-09,9.44846738765076e-08
"ALDOB",195306.908035733,0.276216303550028,0.145500616371209,1.89838579683628,0.0576452792304931,0.103625409206923
"ALDOC",3655.78355219138,0.197593954162858,0.122957362599707,1.60701197541243,0.108051741140338,0.173894177853331
"ALG10",132.208510923824,0.24612604374431,0.0627464890256485,3.92254686383652,8.76178439699229e-05,0.000437473637807671
"ALG11",26.1321578019703,-0.109977877033136,0.086160053726098,-1.27643695978596,0.201801098036721,0.289723866002888
"ALG12",1935.86244881868,-0.0403260053581491,0.066429546880904,-0.607049231126718,0.543818240896997,0.635037923917512
"ALG13",883.762909287594,0.133386731242742,0.0522416236158969,2.5532654234382,0.010671813679711,0.0254286747864139
"ALG14",717.510929804631,0.0726555374874983,0.0586048867326594,1.23975220392344,0.21506706169599,0.304262093918946
"ALG2",1830.664031386,0.107367073620235,0.0531002104763438,2.02197077294198,0.0431793713599796,0.0815759147004666
"ALG3",4021.35476281961,-0.145263946825521,0.0596038129645616,-2.43715862459823,0.0148031841123279,0.0336195883115665
"ALG6",610.608408131878,0.06472308250236,0.0478752056666382,1.35191236468071,0.176403351580319,0.260767512961858
"ALG8",2361.10309217143,0.0724101830418144,0.0545860241240525,1.32653337926306,0.184663086354593,0.270654918525452
"ALKBH2",1129.24224419706,0.0342986001482134,0.0817165582635309,0.419726440724566,0.674685307158989,0.752316461748413
"ALKBH3",506.246358999868,-0.0298002425343406,0.0766209373042438,-0.388930801198774,0.697327336433869,0.769315333131699
"ALKBH5",3862.26854099322,0.0304905020070357,0.0579808717493882,0.525871741612049,0.598977324076271,0.684545513230025
"ALKBH6",449.856007357558,-0.0340809520394675,0.0715400874871957,-0.476389577320091,0.633796858663966,0.716941187251134
"ALKBH7",3249.59107731322,-0.163322367927724,0.0887651352505497,-1.83993825353533,0.0657773030556267,0.115137282524299
"ALOX5",300.442467369584,-1.38604040708032,0.127437831083236,-10.8762083856796,1.49659422825663e-27,3.75381046428605e-25
"ALOX5AP",182.449791248394,-1.25012435222181,0.118307377234339,-10.5667489335479,4.24972172047256e-26,7.87861452873695e-24
"ALPL",2067.49726375552,-0.00635411970930059,0.136753748466392,-0.0464639527658882,0.96294046456551,0.972519692303964
"ALS2",1381.64798209859,0.114380197728735,0.0533890201759805,2.14239177553204,0.0321619691592764,0.0642185139288948
"ALS2CL",1149.35823654655,0.00503993046903278,0.110905354686052,0.0454435269000282,0.963753787354884,0.972995418321587
"AMACR",7961.72813851852,0.652270211810481,0.125987711149907,5.17725265311293,2.25177184007266e-07,2.40024417490183e-06
"AMBP",280603.56924291,0.0450042501325227,0.104865191576877,0.429162903874829,0.667804677215972,0.746653353255579
"AMBRA1",1299.14504832124,0.0916351942532784,0.0376817328872816,2.43182006855654,0.01502316832865,0.0340376141091198
"AMD1",1828.76944946111,-0.0798135060047696,0.0546528765294586,-1.4603715499174,0.144187987418073,0.220167440770158
"AMDHD1",3224.99346294588,0.215961404050666,0.125540797838714,1.7202487778365,0.0853872299247897,0.142613062436076
"AMDHD2",919.903282680055,-0.210071622574065,0.0775606374227929,-2.70848241523517,0.00675916939194048,0.0174779249770978
"AMFR",7434.64917685104,0.116800273264285,0.0655751554711038,1.78116654737866,0.074885246857954,0.127622179297488
"AMMECR1L",889.059171668122,0.0911941587107475,0.0445404225696041,2.04744709299147,0.0406142065382995,0.0776065322336137
"AMN1",241.448346230794,0.0480797034369385,0.059408589239375,0.809305591203505,0.418339390953937,0.515567220852413
"AMOT",324.663714050405,0.309042399916816,0.122193085183242,2.52913165629114,0.0114345125928347,0.0270045758492646
"AMOTL2",1297.52766312079,0.0414661387908999,0.098941964309547,0.419095568601914,0.675146289170678,0.75264827171907
"AMPD2",2661.03744059197,0.321796467267717,0.0625272991654732,5.14649555574295,2.65397748965135e-07,2.77706994254561e-06
"AMT",2150.71492421682,0.121819658726032,0.0878707880120672,1.38634990628857,0.165640084734711,0.247386802560002
"AMZ2",1551.54206812176,0.0553000103647095,0.0505262092837032,1.0944816788887,0.273743778363772,0.3687973051953
"ANAPC11",5910.36216874938,-0.185692597158499,0.0881314380375833,-2.10699611050611,0.0351179167200529,0.0689106290355754
"ANAPC2",1933.99403812554,0.121273648001148,0.0498143222005066,2.43451366281792,0.0149118168832786,0.0338284614913867
"ANAPC4",672.168982323133,-0.0148199996737283,0.0474888165920123,-0.31207346776085,0.754984689955397,0.816137588533354
"ANAPC5",4315.34092342669,-0.0224240151085439,0.0379506547884677,-0.590872943656247,0.554605555794602,0.644915651503011
"ANAPC7",1705.40630375768,-0.0928234505866191,0.0492515733433416,-1.88467990534089,0.0594730669476092,0.106306081519432
"ANG",22609.0937829328,0.176704320161924,0.123146457895016,1.43491191855934,0.151312198936821,0.229199011107142
"ANGEL1",931.280414880123,-0.0258955153131874,0.0754599774773514,-0.343168871485016,0.731471421277549,0.797187000722676
"ANGEL2",924.873682624121,0.244412884917493,0.0525821451289515,4.64821061061886,3.34826950566072e-06,2.61483904251599e-05
"ANGPT2",378.751261943585,-0.013484224754108,0.0965592341100303,-0.139647180079562,0.888938761514807,0.920761451814193
"ANGPTL2",808.385833092038,-0.276624896207047,0.0949587464923298,-2.91310602156476,0.0035785308091177,0.0102168432340662
"ANGPTL3",13564.7416063128,0.246409737746479,0.122964032432283,2.0039171851507,0.0450789323401127,0.0846955573907207
"ANGPTL4",7064.62226929782,0.214069441109677,0.127099620506417,1.68426499038106,0.0921304681477553,0.151794931248954
"ANGPTL6",199.662653221479,0.0299934249747986,0.128527150626821,0.233362560583674,0.815479882958078,0.8636875859248
"ANK2",131.383835518817,-0.948379106796885,0.124229716002451,-7.63407610766954,2.27445529723274e-14,7.78978103405654e-13
"ANK3",292.731240055802,-0.634473766694912,0.132673995548111,-4.78220139578774,1.73385834423131e-06,1.48011451047093e-05
"ANKFY1",1709.38423749736,0.148046709574465,0.0561670027117872,2.63583069109358,0.00839315983566591,0.0208072288019067
"ANKH",4012.25395960891,0.0750079478922807,0.0741317011672255,1.01182013512787,0.311624060839562,0.40910252322041
"ANKHD1",3236.11699734808,0.231367299117296,0.0461284502631586,5.01571801778224,5.2835772608637e-07,5.13778185640201e-06
"ANKIB1",1067.56888716874,0.0210234199929732,0.0672320151988117,0.312699536534862,0.754508947714444,0.815830138976642
"ANKLE2",1756.04669728817,-0.0853181230415237,0.0437576100140032,-1.94978937410477,0.0512012285758723,0.0939221504183779
"ANKMY2",558.217932297989,0.162056791384695,0.0576879347457984,2.80919731480763,0.00496651968753225,0.0134629624587651
"ANKRA2",514.950858840258,0.25684725580306,0.0547814931325368,4.68857712917117,2.75111224277225e-06,2.21753168302096e-05
"ANKRD10",2145.41832922244,-0.066727973784201,0.0651129385951453,-1.02480359854587,0.305455868120226,0.402616328180725
"ANKRD11",2623.65469988429,0.0047391594427232,0.0487551727191288,0.0972032130831487,0.922565016459389,0.944834209242905
"ANKRD12",1046.05431700546,-0.0169011888166278,0.062449058758861,-0.270639608547016,0.786668229071842,0.841533700141077
"ANKRD13A",1599.11072425309,-0.106840538901413,0.0533078928473213,-2.00421613376117,0.0450469130429273,0.0846540490150031
"ANKRD13B",98.096342736931,-0.398178831850111,0.106159468127617,-3.7507613675254,0.000176298426393297,0.000796753036715442
"ANKRD13C",624.62892206939,0.166734966536815,0.0544418107607195,3.06262712806601,0.00219403258868757,0.00677101709085855
"ANKRD16",332.075438557673,0.0312942085082855,0.0590768839049815,0.529720026510178,0.596306060733441,0.682315589149977
"ANKRD17",2618.75555055226,0.240942939248178,0.0665032616077154,3.62302439644892,0.000291178346922185,0.00122383880855219
"ANKRD24",217.257092753471,0.249838854370626,0.106172086295925,2.35315008950913,0.0186151186512961,0.0407326133651477
"ANKRD27",840.080337752404,-0.0680879269305863,0.0714252300829762,-0.95327557015199,0.340450465974351,0.439722541970702
"ANKRD28",1533.67450978419,0.105375168395979,0.0496228306470831,2.12352191565623,0.0337101410171687,0.066716194614624
"ANKRD37",362.446101387277,0.502405969055685,0.126056937615635,3.98554794808353,6.73245798471844e-05,0.000347547855184409
"ANKRD40",1726.48252640061,0.120903822786017,0.0413088381889609,2.92682699602834,0.0034243931024444,0.00986332973214565
"ANKRD44",71.3525516950175,0.010003009018874,0.112097495709317,0.0892349017752641,0.928895228401203,0.949151510640481
"ANKRD46",1217.62709872751,0.179190404093784,0.0814753577413439,2.19932024922986,0.0278551588660224,0.0567755245720457
"ANKRD49",354.517986488501,-0.00628289838853106,0.0486974270913978,-0.129019103550153,0.897342532718373,0.925985881067628
"ANKRD50",675.261976356128,0.30265346816381,0.0774381022442812,3.90832754667824,9.2937250808062e-05,0.000460795857494856
"ANKRD52",1591.53128631851,-0.0265345370963704,0.069935825567846,-0.379412652684407,0.704381456254661,0.775492519873451
"ANKRD54",913.493699357476,-0.0511571267909088,0.0568808792539123,-0.899372996021158,0.368454017856594,0.467434128756319
"ANKS1A",863.447446240446,0.0764325433576679,0.0587332421469407,1.30135065873678,0.193138454513272,0.280164099351791
"ANKS3",505.934544288569,-0.324181353199138,0.076818998602515,-4.22006741947459,2.44229268757424e-05,0.000147610716085281
"ANKS4B",932.069936927689,0.249041017370976,0.110625358865667,2.25121093323086,0.0243721807544091,0.0507932447393941
"ANKZF1",1270.12789592965,0.0430951288066825,0.0562482763802201,0.766159099976209,0.44358164114663,0.540100547643983
"ANO10",1170.43925567521,-0.0267994820694443,0.0654898062632095,-0.409216084129715,0.682381091840292,0.758517459751566
"ANO6",5225.83923537933,0.252409945095864,0.0623976044983861,4.04518646388729,5.22814945023942e-05,0.000281297530041904
"ANP32A",4677.19080304885,-0.195963586294027,0.043555476207173,-4.4991721675116,6.82185931998001e-06,4.90116396636811e-05
"ANP32B",4540.06006653605,-0.126402146051686,0.061477871445916,-2.05605924666546,0.0397768058010291,0.0762455832481852
"ANP32E",2406.2107792691,0.11133205656949,0.0594931485276683,1.87134248774399,0.0612976249872798,0.109064499455774
"ANPEP",27996.4892133507,-0.192826088963287,0.0945408712223633,-2.03960558507816,0.0413896253347815,0.0788098575332123
"ANTXR2",1357.72301049991,-0.120145950536689,0.0796784382784541,-1.50788535935923,0.131583870352201,0.204734035096437
"ANXA1",1254.77809882048,-0.659223011515745,0.0949320295702269,-6.9441579886173,3.80724239429532e-12,9.83883731471226e-11
"ANXA11",6197.75611822897,-0.224179231939106,0.0555086640030895,-4.03863497645393,5.37631533945635e-05,0.000287816806119798
"ANXA13",1545.48944982331,-0.909676794476952,0.160504568394607,-5.66760686985853,1.44805737516359e-08,1.99749218664506e-07
"ANXA2",16124.355767287,-0.532423278614002,0.0842950620471205,-6.31618585577859,2.68097602955235e-10,5.19621899545965e-09
"ANXA3",119.918675876951,-0.937429802841426,0.161352915912378,-5.80981011431173,6.25437394851118e-09,9.39036990015904e-08
"ANXA4",9016.68574440016,-0.49627374480615,0.0926432004049874,-5.356828592241,8.46953988379025e-08,9.84035914563532e-07
"ANXA5",8657.86982175962,-0.506421668778936,0.0757436903868032,-6.68599148249542,2.29366367071664e-11,5.20442441922546e-10
