"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"LRP6",2334.28949416707,0.145690120501952,0.117035425517745,1.24483779041639,0.213191381877581,0.305408383109694
"LRPAP1",7529.6512207779,-0.0566467338243826,0.0917354639422816,-0.617500924833429,0.536904371449405,0.637261027100978
"LRPPRC",6133.59299657449,-0.269415266182382,0.0686555565304949,-3.92415821525991,8.70335253547851e-05,0.000405142960821838
"LRRC14",1581.4550361023,-0.247446710466979,0.112634346267034,-2.19690279801803,0.0280273889862847,0.0575807210973346
"LRRC20",2382.78015410236,0.363132492441688,0.131813760216086,2.7548906263382,0.00587117584627492,0.0153164232539102
"LRRC24",59.0920287076542,-0.322790118568776,0.214036313293469,-1.5081091315855,0.131526598487176,0.206719283431375
"LRRC25",274.143479771468,-0.0405455727810913,0.159832909107789,-0.253674747005625,0.799746844986067,0.858864260677645
"LRRC28",1086.40224421671,0.114308570610382,0.115720646747795,0.987797543678695,0.323251810787003,0.428990264922434
"LRRC3",368.768952264585,0.738253267348006,0.172698562989309,4.27480839776129,1.91301738343587e-05,0.000107542598852611
"LRRC32",1356.47336844933,0.756131589141588,0.147559320896035,5.12425500842695,2.98716472015815e-07,2.99473740206757e-06
"LRRC40",541.542343327043,0.00542192219133955,0.106868355719037,0.05073458981248,0.959537013445951,0.973115905656686
"LRRC41",2635.16767551601,-0.186463011686406,0.063625601031819,-2.93062868817783,0.00338276850101255,0.00953266839061041
"LRRC42",1378.62366819889,-0.349885147969241,0.085502944266986,-4.09208303841224,4.27515496831577e-05,0.000218063159034823
"LRRC45",1796.50577477455,0.185309160780029,0.130213866580851,1.42311387908114,0.154703145587238,0.235717067280323
"LRRC47",2313.73410377425,0.0020022112069927,0.069756284912622,0.0287029507018716,0.977101503018905,0.98472247905285
"LRRC57",343.830331144559,-0.107285818381435,0.0697300168438944,-1.53858873462797,0.123904730494827,0.196587821704164
"LRRC58",1444.48915899321,-0.364203541612156,0.108229056330271,-3.36511796333836,0.000765109405099915,0.00263523950189502
"LRRC59",7128.21259387612,-0.320647675670451,0.08208646777905,-3.90621845897341,9.3751760377549e-05,0.000429615804674765
"LRRC61",1427.59134888842,-0.195750771114484,0.125511376850332,-1.55962571702093,0.118848355543062,0.190193052368406
"LRRC8A",3508.69632149655,-0.00599285849465675,0.0860511368963587,-0.0696429903288162,0.944477818653844,0.962306671144562
"LRRC8D",1886.7704184781,0.0652161346215819,0.0861778475703732,0.756762166383027,0.449192362956016,0.554934444631161
"LRRFIP1",3234.8371611437,0.225769789070785,0.0804836163399602,2.80516457060206,0.00502908952012996,0.0134614172717101
"LRRFIP2",2054.41412572172,0.106936966731201,0.0671881773619796,1.59160392393253,0.111473727857667,0.180594215647831
"LRRK1",113.11424928021,-0.371036089979942,0.182091200947051,-2.03763876590519,0.0415860721732648,0.0801459940098536
"LRSAM1",1138.63203041197,0.20243755749981,0.114440902505138,1.76892660813052,0.07690612311959,0.133793434917149
"LRTOMT",356.626581676319,0.179331842387577,0.0937532804622784,1.91280605332771,0.0557728859355786,0.102550920926825
"LRWD1",950.996563811489,0.0414910949031078,0.101464650088589,0.408921677321923,0.682597140245474,0.767359400476325
"LSG1",1444.69650675714,-0.133098360911192,0.0539969725848028,-2.46492265287946,0.0137042830995118,0.0316121520888928
"LSM1",882.179806774625,0.0783316668250914,0.0978235551085071,0.800744429480251,0.423279615748921,0.53045239722363
"LSM12",1722.80867084623,-0.0567382308959026,0.0665351691200685,-0.852755492264752,0.393794910440227,0.501311090645507
"LSM14A",3840.22177731201,-0.209220715632363,0.0596271951747619,-3.5088136381253,0.000450110178363075,0.00167768339208055
"LSM14B",1486.96575966539,-0.336397271808531,0.074665615408547,-4.50538403745647,6.62530121225795e-06,4.29335628709239e-05
"LSM2",1328.01545271079,-0.474872659477997,0.110863220207639,-4.28341030134785,1.84050316967406e-05,0.000104014652292779
"LSM3",1868.65512214083,-0.0461052800296808,0.0924090704918596,-0.498925914786063,0.617831576748166,0.70903884894474
"LSM4",5031.84281638741,-0.246323967275433,0.115320271312647,-2.13599885320786,0.0326795072932151,0.0654664877135398
"LSM5",1161.58648068185,-0.023476914105568,0.105190378565471,-0.223184994918104,0.823391529747323,0.876092696903952
"LSM6",419.537957801053,-0.0588016467418233,0.0888457428826471,-0.661839777956408,0.508073910207542,0.61172586562896
"LSP1",1208.99965912078,-0.392310139117586,0.167465849502315,-2.34262770758024,0.0191484794976211,0.0419296695780548
"LSR",9076.15197974202,0.0318926267874155,0.1543586596832,0.20661378411079,0.836311494382721,0.885970735912527
"LSS",5888.97991883288,0.275323391486828,0.140682304327559,1.9570577323341,0.0503406811113465,0.0940633936278621
"LST1",243.887225344408,-0.0288539458479183,0.164794653413127,-0.175090303297546,0.861008677424628,0.903492309717882
"LTA4H",2429.64695853842,-0.0448113493847202,0.0678658784631811,-0.660292777452685,0.509065964122578,0.612747288925526
"LTB",523.17515924506,-0.67001660809087,0.203811758424326,-3.28742862173795,0.00101106816470128,0.00335371034950313
"LTBP1",1296.32144306483,-0.160030482217876,0.183109778760153,-0.873959235281981,0.382140454019987,0.490206647395073
"LTBP4",1734.91901750029,0.850148529752191,0.164471039339455,5.1689861824096,2.35367297214476e-07,2.43003911700369e-06
"LTBR",6254.00301606249,0.169772905264184,0.0902562445188776,1.88101007491703,0.0599705483536307,0.108791498906565
"LTV1",954.065185327277,-0.254882160211235,0.0903880723720991,-2.81986498353417,0.00480438595509881,0.0129333889673553
"LUC7L",773.842166435392,-0.109561775576978,0.104614094526746,-1.04729459326312,0.294963728976678,0.397488958563222
"LUC7L2",2338.10407642869,-0.130623392727421,0.0597747985259374,-2.18525860310079,0.0288698908261639,0.0590045152090574
"LUC7L3",2608.16870538578,-0.204949531685226,0.0742122448623162,-2.76166732411157,0.00575070412496999,0.0150435597477743
"LUM",2333.46398542858,0.638554721133053,0.22679770223388,2.8155255315354,0.00486975273399932,0.0130800791545027
"LUZP1",612.502185278189,-0.13362138159693,0.0937068276260312,-1.42595139524081,0.153882372461522,0.234634162766289
"LXN",155.442004302704,0.141331832508893,0.174740799375203,0.808808435203651,0.418625343501185,0.525701211806524
"LY6E",7434.44443328998,0.436577831080997,0.215163484531986,2.02905168611961,0.0424530261358929,0.0815771534220133
"LY86",150.18829779994,0.0221096513497182,0.165335533416688,0.133725950452503,0.893619283971835,0.927102828918712
"LY9",58.5575170312201,-0.203297570219726,0.195968517315305,-1.03739913433457,0.299549881607545,0.403054810720912
"LY96",407.756565258111,-0.256355761823414,0.205067300394803,-1.25010550843488,0.211261007836974,0.303605205459562
"LYAR",544.350648885921,-0.446699864777465,0.0991073895877996,-4.50723065792922,6.56792233809801e-06,4.25941001515588e-05
"LYN",1339.41306852582,0.0457571972824642,0.112011186974001,0.408505601258245,0.682902519148565,0.767399220358277
"LYPLA1",3289.06985992252,0.282562565441715,0.105917525262257,2.66776026669879,0.00763587214788296,0.019209061261695
"LYPLA2",4152.18291754776,-0.027131222376109,0.0995990692850998,-0.272404376575513,0.785311107881968,0.848382470275554
"LYPLAL1",1624.5281283906,0.0482124451119054,0.116701521655897,0.413126105193925,0.679514224126804,0.764901967179696
"LYRM1",1710.20423523795,0.383154301478928,0.0964239415074273,3.97364280581098,7.07816874751231e-05,0.000341417551350594
"LYRM2",1189.41325771043,-0.125660293368775,0.074067826964587,-1.6965570412759,0.0897804373705283,0.151553359045104
"LYRM4",895.047871387049,-0.335499126242361,0.108870915060272,-3.08162309517309,0.00205875334199292,0.00617770883199001
"LYSMD1",489.075522075949,-0.484518657233034,0.0906529535179755,-5.3447641630006,9.05348523930797e-08,1.03081604967715e-06
"LYSMD2",568.512956393376,0.32290381905909,0.095554569146878,3.37926089711891,0.000726809986825083,0.00252063260172603
"LYSMD3",1073.36376549983,0.0487594955679821,0.092576387328365,0.526694732589143,0.598405594082367,0.692617115409124
"LYSMD4",524.317734662218,0.0462750522694797,0.109900491111086,0.421063198186308,0.673708934008406,0.759269167334966
"LYST",765.117797494304,-0.0969420806019293,0.116982776345103,-0.828686783052125,0.407281666599021,0.514257929043004
"LYVE1",213.480613862741,0.705377479722334,0.196718977030701,3.58571140603404,0.000336160551808982,0.00130604883181185
"LZIC",588.072930862861,-0.212490848224499,0.0900758383101538,-2.35902160014143,0.0183231892028011,0.0404609418750615
"LZTFL1",411.37019562746,-0.0660775723984459,0.133801634056995,-0.49384727521563,0.621414042913509,0.711904749861151
"LZTR1",1997.94158588954,0.00514578324517877,0.0679479628352941,0.0757312365295211,0.939632924188596,0.958630168379034
"LZTS2",1515.19627620644,-0.537356700291794,0.108083900729857,-4.97166272370992,6.63811144197764e-07,5.90300462744372e-06
"M6PR",3391.83292614434,-0.235369406552521,0.0770073318195353,-3.05645450882654,0.00223971463904142,0.00664357789278093
"MACF1",4518.2716310446,-0.0186978190106771,0.0895445156761565,-0.208810320425418,0.834596314395519,0.885143311673298
"MACROD1",863.365369272975,0.792912422632204,0.155605851576546,5.09564656212271,3.47553014753496e-07,3.4146683292832e-06
"MACROD2",176.525560671658,-0.749258643083646,0.175441503180091,-4.27070350802073,1.94857318701525e-05,0.000109253334246325
"MAD1L1",1147.51934979469,0.0996992624885353,0.113562181915563,0.877926619644069,0.379983542136092,0.488174095712051
"MAD2L1",398.938826413154,-1.17413996183761,0.138219445477954,-8.49475236843492,1.98355355956079e-17,4.2289361889836e-15
"MAD2L1BP",1027.84880474596,-0.166727618869417,0.0879218937068224,-1.89631514791269,0.0579183844201609,0.105788816092339
"MAD2L2",1647.18484639544,0.132741265149732,0.119581642348581,1.1100471823492,0.266978695373448,0.367165669108977
"MADD",1561.69642367486,-0.32032660933322,0.0652530091701586,-4.90899367564664,9.15449300292459e-07,7.76811107750655e-06
"MAEA",1944.20900513934,-0.171626583390134,0.0675037365955201,-2.54247530649324,0.0110070378542444,0.0262935626949568
"MAF",1924.08213749094,0.451968395564533,0.102084055224104,4.42741419874368,9.53694893421676e-06,5.93224657264774e-05
"MAF1",4807.43158500796,-0.211036641639901,0.120568430395924,-1.7503474246691,0.0800583822117745,0.138357239138939
"MAFB",1550.14709309017,0.252077488575211,0.152765826549344,1.65009082377327,0.0989243612865142,0.163493595552596
"MAFF",1216.08716597488,0.280165498096964,0.151981857595054,1.8434140925126,0.0652685740601455,0.116543215993493
"MAFG",1074.27614161418,-0.497343869512304,0.119684238084484,-4.15546673039129,3.24624181655639e-05,0.000171099815893652
"MAFK",1756.55271570182,0.254926400862536,0.132112156411019,1.92962107188248,0.0536538059568305,0.0991500742814594
"MAGED1",8601.32541123972,-0.588631568096537,0.126036202388195,-4.67033722805717,3.00705675899216e-06,2.18248340771788e-05
"MAGED2",6190.43827958175,-0.189293446313681,0.0925643277657936,-2.04499347516066,0.0408555013814498,0.0789521223161124
"MAGEH1",548.485060320379,-0.0680266491005068,0.149808553786086,-0.454090553451596,0.649763652157221,0.73714676018244
"MAGI1",976.136938980444,0.187203732017994,0.114370946647393,1.6368119483626,0.101669768392939,0.167124091143983
"MAGI3",521.28743466945,-0.258388807167039,0.117039812172367,-2.20770011819999,0.027265184599121,0.0563678773966797
"MAGIX",711.582517545308,0.384890352613019,0.175653383607372,2.19119236252996,0.0284378750604987,0.0582836333852278
"MAGOH",1145.790908662,-0.115584603815016,0.0809642613923163,-1.42760029953148,0.153406937361225,0.234160437053254
"MAGOHB",514.170417688552,-0.191898853288876,0.0878359451210656,-2.18474171393476,0.0289077898105867,0.0590622020854535
"MAGT1",6141.31132882023,0.0620652855893753,0.0878288890871035,0.706661398481571,0.479776923511444,0.584578536517872
"MAK16",471.96462683691,-0.317840360775542,0.100730750986951,-3.15534588654775,0.00160307932870862,0.00496948764639298
"MAL2",3864.91373352344,-0.586240306344448,0.169531782881859,-3.45799646755901,0.000544208519795411,0.00196903277760512
"MALT1",747.650827423525,-0.320121864362152,0.0990260341320889,-3.23270407795134,0.00122624514660707,0.00394768539458856
"MAMDC4",1432.85372864863,0.729405717044408,0.220405789964131,3.30937638781229,0.000935040443724959,0.00314309219711725
"MAML1",1043.92718847397,-0.390294479670437,0.0780073457123983,-5.00330419021557,5.63559065761622e-07,5.15115939208479e-06
"MAN1A1",4380.83942877595,0.253017258576876,0.152371690620667,1.66052668672403,0.0968085438333368,0.16086969248065
"MAN1A2",908.848725897638,-0.117616473730382,0.124962666211024,-0.941212902194033,0.346595766168359,0.454174661014715
"MAN1B1",3897.34271362448,-0.213531101159424,0.0948796130491801,-2.25054776571171,0.0244141949447131,0.0515102064543575
"MAN2A1",1686.15420260991,-0.092149173094783,0.147141713270079,-0.626261384666922,0.531143510136829,0.63200667705412
"MAN2A2",3212.39003067238,0.0524692382310413,0.112330272275917,0.467097935115489,0.640429811455344,0.729378396379698
"MAN2B1",5137.05159921197,0.0298667718811647,0.092211665552529,0.323893638643267,0.746018560237724,0.818162650235368
"MAN2B2",3116.69429469262,0.332971701095917,0.0936181946218988,3.55669859305351,0.000375544608647745,0.00143039054155783
"MAN2C1",2770.09002943987,0.311017432702903,0.0883537727214172,3.52013754617534,0.000431323059289818,0.0016196931085969
"MANBA",935.207542778641,-0.240829544335424,0.0959414384919819,-2.51017233138057,0.0120672255386253,0.0284594301419792
"MANBAL",2014.62258023914,-0.23050980739131,0.0825503699339492,-2.79235341496043,0.00523261699956119,0.0139144863649073
"MANEA",1009.86767449954,-0.0853623543010826,0.137392576036387,-0.621302524224272,0.534400593180537,0.635261814698024
"MANF",4940.68421263632,-0.173491598616457,0.125401692566908,-1.38348689770587,0.166515622051026,0.249785679792599
"MAOA",7413.35699787183,0.33691216616342,0.132247871684783,2.54758100732585,0.0108472665504405,0.0259264263290798
"MAOB",11075.1628919099,0.490389141641349,0.136157627728479,3.60162812633066,0.0003162305018077,0.00123877525007628
"MAP1LC3A",1187.7369145838,0.466431644912516,0.162520679898005,2.86998334738225,0.00410493416855119,0.0112888998998402
"MAP1LC3B",2417.19438746451,0.135089522321651,0.0974316748607596,1.38650518442497,0.165592698303978,0.248666055843691
"MAP1S",1285.28620405808,-0.327649002038588,0.0822734872091042,-3.98243727296794,6.82121312361274e-05,0.000330894798169337
"MAP2K1",1940.96816307578,0.0244369733605973,0.0790974592344973,0.308947640001304,0.757361356771474,0.827198637966633
"MAP2K2",6210.43006544657,-0.160488306346823,0.114775933828952,-1.39827489084946,0.162030534980316,0.244494934716077
"MAP2K3",2943.80963402177,0.411503594595779,0.115176091626862,3.57282131025018,0.000353155754518207,0.00136153357799786
"MAP2K4",888.43213414637,0.00409367742430852,0.0868242475600112,0.047149011242269,0.962394465422556,0.974970301867849
"MAP2K6",275.475565272255,-0.175054761540133,0.184356071391702,-0.949547038069572,0.342342460297637,0.449568294028064
"MAP2K7",1743.19680829744,-0.0510308318819137,0.0687481377388261,-0.742286752199451,0.457913616657174,0.563423362119807
"MAP3K1",837.83916870802,-0.584631783232165,0.108001828403452,-5.41316560908778,6.19201722373512e-08,7.39573149636037e-07
"MAP3K10",370.930872232471,-0.0777882224505427,0.100134428831673,-0.776837930351659,0.437254395233627,0.544010729343717
"MAP3K11",6978.48771644498,0.0675448071222328,0.0802071684136908,0.84212930662072,0.399715578614242,0.507333599407986
"MAP3K13",186.219391266482,0.214822523466737,0.173467984414811,1.2383986831428,0.215568268687786,0.308243828868115
"MAP3K14",1317.50551692518,-0.107147019003644,0.139839297841852,-0.76621536762019,0.443548165879506,0.549633646995122
"MAP3K2",601.310780718222,-0.1067187992493,0.125192801340093,-0.852435588204414,0.393972374872624,0.501367670245548
"MAP3K3",1021.80560568953,0.0287634916300085,0.0770430685273064,0.373343016832382,0.708893164293425,0.789016040863264
"MAP3K4",745.390683504523,-0.288712718267582,0.0844285852520181,-3.41960862432763,0.000627112894199314,0.00221917530629998
"MAP3K5",729.407537528125,0.631444982797062,0.177964130391176,3.54815872956594,0.00038793435918052,0.00147363216707861
"MAP3K6",350.821236510714,0.167035646778995,0.130632067030788,1.27867261519813,0.20101236699727,0.291536303699443
"MAP3K7",760.629514198021,-0.246284811844769,0.0956170695739594,-2.57574105692779,0.0100025523369977,0.0242472331807608
"MAP3K8",371.018636636981,-0.291238462019312,0.182269951782255,-1.59784132914696,0.110078294125677,0.178706965982062
"MAP4",8188.34372528005,-0.126418442798459,0.0679804647034977,-1.8596289882666,0.0629380351080171,0.113307064260327
"MAP4K2",548.81799815488,0.0292340341965296,0.102501522404126,0.285205853638646,0.775486435973831,0.841184680269582
"MAP4K3",1064.88009268851,-0.397346094332614,0.106317958938219,-3.73733749500884,0.00018597921385758,0.000780911243612723
"MAP4K4",4923.67148680851,-0.368760296278481,0.0892095415041397,-4.13364187351383,3.57059711526503e-05,0.000186011314593648
"MAP4K5",686.64446026372,-0.258299261071489,0.0944199421717945,-2.73564307634844,0.00622585144224423,0.0161086350423115
"MAP7",1130.8235514149,0.203705478893656,0.134586258568954,1.51356818340625,0.130135395778585,0.204910386853725
"MAP7D1",1752.62248207229,-0.229901834908265,0.10109132362082,-2.2741994730487,0.0229539959241132,0.0488280561837958
"MAPK1",4290.63062913454,-0.134801004183031,0.0776077811871235,-1.73695217310758,0.0823956131613485,0.141610195292217
"MAPK14",3052.04524227269,-0.228246934342497,0.0689768419401037,-3.30903717715427,0.000936174051485068,0.00314566284911925
"MAPK15",5.22422414706389,-0.398255024024723,0.241162627074282,-1.65139610915772,0.0986577188011452,0.163194255315818
"MAPK1IP1L",2673.40607355431,-0.146956812877119,0.0607125444314754,-2.42053457408601,0.0154977054679353,0.03517818265386
"MAPK3",1533.27827635927,-0.19872328400605,0.0785028228802847,-2.53141577225955,0.0113603098117137,0.0270088436226078
"MAPK6",2806.50291611686,-0.122091375285481,0.0979060881638917,-1.24702536456266,0.212388197319953,0.304564746383817
"MAPK7",397.229873013754,-0.2786945980366,0.0881363348966681,-3.16208517591916,0.00156643738831972,0.00487539344802574
"MAPK8",332.981189485017,-0.12484431928398,0.134173323035537,-0.930470502328649,0.352127529988957,0.459657672699499
"MAPK8IP3",1078.92898283382,-0.154066555226263,0.120595565683456,-1.27754743180742,0.201409045993548,0.292061952768742
"MAPK9",1515.3737012919,-0.22949536862101,0.0717606512276644,-3.19806697256585,0.0013835214515228,0.00437149719843883
"MAPKAP1",2888.46671116579,-0.0671580952398773,0.0614121723895173,-1.09356325670936,0.274146571551943,0.375208146717215
"MAPKAPK2",5715.30504953269,-0.0340762619520229,0.0897256879258085,-0.379782676954225,0.704106742394764,0.785040079484697
"MAPKAPK3",1499.72215423184,-0.108538909317684,0.0911643254028168,-1.19058533958428,0.233816409712008,0.329203622589402
"MAPKAPK5",873.015797669059,-0.236523118597828,0.0570788660680654,-4.14379497861396,3.41605172156909e-05,0.00017938478498486
"MAPRE1",2320.19770856195,-0.664953379178447,0.0935327051965841,-7.10931409265742,1.16621071799421e-12,5.31841978772975e-11
"MAPRE2",1716.01147655111,0.280990232854307,0.114090834714486,2.46286420427627,0.0137832107804244,0.0317512754012585
"MAPT",361.231834036761,-0.265319553520919,0.18614983844037,-1.42530101419298,0.154070207109976,0.234878571010704
"MARCH2",1988.03881235603,0.574952979642569,0.0941400096749912,6.10742426761517,1.01251829102403e-09,2.10603804532998e-08
"MARCH3",122.036390327398,-0.610813551249338,0.171424064775012,-3.56317272053377,0.000366399426323312,0.00140026927855144
"MARCH5",1394.00465621096,0.0293364230197262,0.0672903267447303,0.435967908597257,0.662860013323398,0.749320015061232
"MARCH6",2692.14826786903,-0.21335982426402,0.103258003752919,-2.06627880173393,0.0388021618387229,0.0754456990790308
"MARCH7",1738.56838175653,-0.215231254468046,0.067125279179142,-3.20641131180464,0.00134401727559228,0.00426881911592215
"MARCH8",405.407053292143,-0.283827646473325,0.165020080602935,-1.71995823439367,0.0854400337549234,0.145675392720325
"MARCKS",4083.72098569716,-0.655474361133804,0.131781850098459,-4.97393503463545,6.56073035476235e-07,5.84638541958342e-06
