"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"CRIP1",627.89344218043,-0.824308950901638,0.190429204965373,-4.32868976715797,1.49999052986833e-05,4.83078521099589e-05
"CRIP2",2740.12844469057,0.166541763457492,0.147337680317568,1.13034061007702,0.258332728855548,0.327349407381889
"CRK",1219.73593174588,0.0189610426765884,0.107256124861015,0.176782842948675,0.859678966131429,0.889510097448292
"CRKL",3055.74504317737,-0.0345917996502061,0.0742419088392889,-0.465933597223191,0.641263031690168,0.703294925738378
"CRLF2",6.44821828692271,-1.24033247486402,0.340318837378142,-3.64461892388824,0.000267788289348487,0.000677454325590001
"CRLF3",308.761409721041,-0.352088604348712,0.0970960866652417,-3.62618738242879,0.000287636665576167,0.000723588638357979
"CRLS1",5374.56032431809,0.46683387095542,0.115918852617378,4.02724716829568,5.64336992247422e-05,0.000163863325498332
"CRNKL1",1337.15992958225,-0.254032703021272,0.0622493913375597,-4.08088653660449,4.4864253084289e-05,0.000132675911885504
"CROT",1573.09385402918,0.0614012532756265,0.13551682054674,0.453089535512303,0.650484270282109,0.71156103860516
"CRP",122706.490133241,0.0564438979313248,0.299875725972904,0.188224297742675,0.850700826048332,0.881631879987654
"CRTAP",5682.21383993366,0.0744734935962695,0.10171882061524,0.73215058084454,0.464076664041062,0.538895124038967
"CRTC1",543.264216639394,-0.28012949891855,0.0860773108296257,-3.25439417447665,0.00113634488507562,0.00253286700991242
"CRTC2",2319.68435543779,-0.213462754728263,0.0735204934910919,-2.90344561892974,0.00369081062719267,0.00736952306923415
"CRTC3",1034.86811333869,-0.173558383901931,0.0810236726585237,-2.14207006677415,0.0321878441957371,0.0519194127674005
"CRY1",613.962663998626,0.330118008704128,0.112273447747284,2.94030347626974,0.00327890927265651,0.00662776446485299
"CRY2",3425.90520305244,0.926545209958946,0.101102344970568,9.16442848312446,4.98102074077433e-20,2.03244712331691e-18
"CRYAB",616.891328903508,-0.455220395727559,0.239258182733325,-1.90263250571849,0.0570885145498296,0.0866745330391573
"CRYL1",6285.20774718038,1.14065415413322,0.125453983626237,9.09221151184449,9.70446805951616e-20,3.77898190007095e-18
"CRYM",626.272040979986,0.871482738629184,0.184528071450324,4.72276511524585,2.32659502227274e-06,8.63787651281755e-06
"CRYZ",7857.69492477055,0.575679713032765,0.134773245680834,4.27146879282015,1.94189705451197e-05,6.11539810963002e-05
"CRYZL1",404.919599246381,0.186761562916505,0.0686007031604601,2.72244385716661,0.00648010430215641,0.0122397186021683
"CS",4487.57259054378,-0.522422022290779,0.0833058332247397,-6.27113374979884,3.58428555284378e-10,2.65798149518711e-09
"CSAD",1167.90937002083,1.22826596335416,0.14670742153696,8.37221423760571,5.65455217239986e-17,1.43517919423292e-15
"CSDE1",15940.0409841755,0.147685344367766,0.0697370720144558,2.11774512610957,0.0341966588764067,0.0548793953515235
"CSE1L",3408.68545784994,-0.415759219922211,0.0715981622076472,-5.80684206273949,6.36621360716125e-09,3.84497660353195e-08
"CSF1",777.836325325594,-0.728161875750148,0.156699952793041,-4.64685446786226,3.37034759963201e-06,1.21532026763898e-05
"CSF1R",1293.82002612069,-0.515811258548982,0.158734840886656,-3.24951507600839,0.00115601950436855,0.00257067388090092
"CSF2RA",144.305995717268,-0.908364612703964,0.197994593849397,-4.58782532918501,4.47887129300359e-06,1.5816072209828e-05
"CSF2RB",204.135420273147,-0.933314616165385,0.173116710110614,-5.39124510608501,6.9971157265243e-08,3.50184289411967e-07
"CSGALNACT2",687.475497143156,0.105176817031872,0.0928342465892747,1.13295277223722,0.257234086821572,0.326102615194643
"CSK",2758.13545997372,-0.159616399563412,0.0706110500017457,-2.26050171410092,0.0237901301692481,0.0395559037011792
"CSNK1A1",5161.52097499641,0.0401254699680084,0.0504677871648265,0.795070919930761,0.426572249332142,0.50232092547701
"CSNK1D",5665.6529908024,-0.239290671373031,0.0588795739424879,-4.06406934273613,4.82244887018838e-05,0.000141325924278235
"CSNK1E",1929.87907324678,-0.54600305505889,0.0777165650153223,-7.02556855094203,2.131963060651e-12,2.3490156306501e-11
"CSNK1G2",2045.25298816895,-0.327113997156799,0.0763220681736231,-4.28596872417891,1.81944586062373e-05,5.75955244966561e-05
"CSNK1G3",904.050761145125,0.179944902687744,0.0679855387201756,2.64681145542417,0.00812546424174265,0.015041015640022
"CSNK2A1",1531.56229433947,-0.522756690587359,0.073547958009039,-7.10769822492029,1.17994201057314e-12,1.35067724378091e-11
"CSNK2A2",742.301705406521,-0.129169502577743,0.0802190931146009,-1.61020896101645,0.107352245787647,0.151975423651569
"CSNK2B",7467.71102103241,-0.242590748342083,0.0889354172869456,-2.72771810986591,0.00637740809425887,0.012075163460888
"CSPP1",597.920627892233,-0.894208080961209,0.130102483773924,-6.8731053783343,6.28191248569215e-12,6.41582630874044e-11
"CSRNP1",1478.93232480511,0.726352270424969,0.12580673652131,5.77355625389688,7.76156772412414e-09,4.62225206364041e-08
"CSRP1",5944.29778045773,0.44051452263451,0.126941148897154,3.47022637231216,0.000520019890103708,0.00124571056820349
"CSRP2",1410.89739318282,0.532208436351374,0.167975044862605,3.16837799797401,0.00153292071805441,0.00331879865030923
"CST3",15886.2861835774,-0.201755134087888,0.129002434733795,-1.56396376939879,0.117826077152582,0.165157920111311
"CSTB",6806.51671427485,-0.245000746556935,0.107146189022858,-2.28660252680258,0.0222190336271736,0.0372236383842189
"CSTF1",1224.92802511564,0.0991572617403667,0.0686744318750617,1.44387451097902,0.148774277690084,0.202384278216787
"CSTF2",469.96298250074,-0.490804368231424,0.0990585168799095,-4.95469126421946,7.24452248716916e-07,2.95039578656058e-06
"CSTF2T",1216.78145825484,0.077733977392027,0.0759930338980703,1.02290925108072,0.306350755052738,0.377919751061731
"CSTF3",1094.00607653468,-0.0975078068249129,0.0591849022805686,-1.64751149478414,0.0994529554997028,0.141923494729161
"CTBP1",5407.69347276187,-0.213701179596339,0.0575397588695649,-3.71397419444825,0.000204029608549071,0.000526623638531016
"CTBS",1132.18906444736,0.630284085561649,0.0932359633240054,6.76009624495798,1.37900103700634e-11,1.32882721396498e-10
"CTCF",1662.55728622893,-0.0836785427253675,0.0544567755055515,-1.53660480167132,0.124390116011844,0.17313512475094
"CTDP1",977.013547379882,-0.246038613077897,0.0651603552863055,-3.77589428413701,0.000159434605258811,0.000420556236822499
"CTDSP1",7020.15345891953,0.22348926742778,0.0704971985690042,3.1701865033548,0.00152341122171137,0.00330072431370798
"CTDSP2",5854.49436324204,-0.0772110195499595,0.0787545984776648,-0.980400142245116,0.326888639575507,0.399499329077088
"CTDSPL2",575.618221835822,-0.251388862831413,0.0983156445877185,-2.55695686973929,0.0105592308840449,0.0190378691287811
"CTF1",44.1258429638266,-0.333134061044096,0.217362032358321,-1.53262305026172,0.125368758745204,0.174314427520419
"CTGF",3735.87709271639,0.102308252471469,0.176639997704263,0.579190748421301,0.562460472634051,0.630890820810625
"CTH",3176.7955530152,2.15834748362174,0.203219576348001,10.6207655896581,2.38596177200402e-26,3.56973368274567e-24
"CTNNA1",12230.8080200579,-0.0616899522859155,0.0637602882116959,-0.967529382569499,0.333279460051299,0.406087617562149
"CTNNAL1",1232.06535751686,-0.206620633819365,0.126563533006932,-1.63254476949571,0.102564775311444,0.145851659805902
"CTNNB1",10425.3420708945,0.245133021662951,0.0869141359357222,2.82040451790536,0.00479631448836166,0.00930247213025887
"CTNNBIP1",1073.89538000063,0.149379452521212,0.0868062059610122,1.72083839936863,0.0852801522594228,0.124001558136122
"CTNNBL1",2793.81760770697,0.309363038336177,0.118278514452652,2.61554720878759,0.00890846053290658,0.0163238829876724
"CTNND1",7918.93327752391,0.00986673822078166,0.0822076060148123,0.120022205962352,0.904465557297728,0.924356388730506
"CTNS",817.118332851201,0.0351201625920635,0.0860716276892551,0.408034140110119,0.683248610649644,0.740374098045764
"CTPS2",796.472547784805,-0.33831099607091,0.0855910833472706,-3.95264299551243,7.72927112868899e-05,0.00021840697211882
"CTR9",2761.61225676888,0.318150274380545,0.0828785431021567,3.83875322215052,0.000123660639632807,0.000332989559453294
"CTSA",16628.0973879909,-0.0576834096498054,0.107523768653583,-0.536471241401966,0.591632906431162,0.657387026194782
"CTSB",48839.111768613,0.0691189400489136,0.113187155639648,0.610660632456975,0.541424273427862,0.611963711569623
"CTSC",4098.9856503578,-0.740286748140827,0.15023944012784,-4.92737957164183,8.33397578127134e-07,3.36834812619346e-06
"CTSD",94734.9773535641,-0.0682796405476001,0.126484426686053,-0.539826461933351,0.589316716137152,0.655240280993173
"CTSF",6417.86207606104,1.00227021324126,0.134395603538032,7.45761160972523,8.81049238883563e-14,1.23375827737258e-12
"CTSH",7897.67456124181,0.0849051537675792,0.134434858017185,0.6315709706535,0.527667260501572,0.598954664921789
"CTSO",2792.5412188335,0.895747265300397,0.123750420580326,7.23833713937943,4.54219202983739e-13,5.69644318094901e-12
"CTSS",4693.1877043188,-0.515619389997211,0.153108920660452,-3.36766393344706,0.000758079420832917,0.00175867826465264
"CTSZ",15052.2839322577,0.290358200393399,0.111307478983468,2.60861357246735,0.00909098386356012,0.0166297534080739
"CTTN",6712.14279573306,-0.219324759433597,0.0938171908544682,-2.337788601812,0.0193982171897442,0.0329078965972028
"CTTNBP2NL",442.363700967874,-0.608407660199836,0.123338868888586,-4.93281368381462,8.10534629078521e-07,3.27749611985852e-06
"CTU2",625.885748364742,-0.146388743111478,0.100635343351449,-1.45464543803706,0.145767444902633,0.198674248062914
"CUL1",3301.24137812918,0.204258393726067,0.0677617203786516,3.01436257203439,0.00257519849725467,0.00531364451599028
"CUL2",1291.3640349363,-0.0977902604498008,0.0670232491111382,-1.459049833404,0.144551392317382,0.197363796619058
"CUL4A",3051.85397686352,0.046479445818415,0.085011988567578,0.546739896355529,0.584557440528386,0.651052089960308
"CUL4B",2580.1287645644,-0.200996342588955,0.0779007178966365,-2.58016033761908,0.00987544517001189,0.0179072499276763
"CUL5",1247.18975793358,0.147764273751916,0.0655941403507448,2.2527053935274,0.0242777306540592,0.0402959297426658
"CUL7",1888.72708335394,-0.18497334363916,0.0984149506610002,-1.87952483232267,0.0601728660938424,0.0909041987685188
"CUL9",1272.67990174145,0.055882960829618,0.0833604277812005,0.670377567834659,0.502617130855073,0.575267600581407
"CUTA",9948.84036496998,-0.0603062060150785,0.122359611536261,-0.492860391250974,0.622111235780822,0.685382949654292
"CUTC",713.26421855062,-0.101808017658938,0.0988378939977681,-1.03005045475005,0.302986321343536,0.3745963157315
"CUX1",2632.63709718747,0.297787882970741,0.092745264536473,3.21081496137879,0.00132359132965226,0.00290617581340744
"CWC22",785.871951066832,-0.155124193004833,0.0669235455396938,-2.31793148067485,0.0204530452203814,0.0345324826053083
"CWC27",551.9361458179,-0.457839940371606,0.0615988430029597,-7.43260616680101,1.06478576436358e-13,1.4669617121959e-12
"CWF19L1",746.237549649387,-0.255359344132703,0.0740936675886408,-3.44643951964191,0.000568025694671411,0.00134971388246247
"CWF19L2",386.832476239403,0.0462290032565592,0.0770731094194634,0.599807164973222,0.548634757684725,0.618147339613599
"CX3CL1",1890.61555351749,-0.283172003506549,0.160243946793733,-1.76713073518496,0.0772063362762309,0.113617883652062
"CXADR",947.762386462981,0.129330045017903,0.1422299825409,0.909302263189919,0.363190596304608,0.437593869071164
"CXCL10",1454.28044036933,-0.568334539710246,0.236973151584521,-2.39830772351247,0.0164710214159101,0.0284341843390448
"CXCL12",2192.68702872601,0.72009620471462,0.21690784036246,3.31982561585288,0.000900736937809659,0.00205552170340936
"CXCL14",123.256350391567,0.655641486460303,0.297237958067157,2.20577980929397,0.0273994206667578,0.0449264101992138
"CXCL16",3308.12966282645,-0.491288563000674,0.167210017470432,-2.93815269224255,0.00330174364529464,0.00667233881684186
"CXCL2",1529.35387299784,0.598889771944136,0.211483504227548,2.83185099533698,0.00462794093281526,0.00902104692001109
"CXCL9",1629.64858098722,-1.13544799564539,0.236820665669876,-4.79454777493187,1.63042206895557e-06,6.22392095078472e-06
"CXCR4",1355.88446291852,-0.600383628695449,0.160720656716078,-3.73557227155972,0.000187288779280776,0.00048754539368329
"CXORF38",242.687227163745,-0.133114435363121,0.0888693322715305,-1.49786694645577,0.13416782293571,0.184843811630975
"CXORF40A",774.493832189622,-0.0171431304441104,0.0898104893037368,-0.190881160730934,0.848618700345567,0.879773921291879
"CXORF56",249.854144441945,0.0301745364502574,0.11709652778883,0.257689421027697,0.796646611242712,0.836881288578203
"CXXC1",1573.55320683042,-0.442634379413201,0.0821229273587331,-5.38990016125053,7.04968374092753e-08,3.51988893106733e-07
"CXXC5",1999.93318082601,-0.105361943337539,0.105019687530362,-1.00325896805852,0.315735928074047,0.387814488638265
"CYB561",1677.30726835182,-0.494189365968325,0.162232730957493,-3.04617547304809,0.00231772529133633,0.0048255764854776
"CYB561D2",1401.3596247996,-0.0916641635380054,0.0998243817651604,-0.91825425729806,0.358485769060882,0.432842508643805
"CYB5A",18634.02665006,1.24084427806637,0.121914295496875,10.17800474513,2.48606437505164e-24,2.58550695005371e-22
"CYB5B",2598.51861022525,-0.13074280199845,0.103070389309996,-1.26848072345226,0.204626330344996,0.26686853420739
"CYB5D1",498.910997999274,0.40458534131459,0.0950356962823076,4.25719342459229,2.07009245548435e-05,6.49034869866562e-05
"CYB5D2",1090.45414486694,0.73672887872158,0.129000303786791,5.71106313004679,1.12272585397382e-08,6.48865362620176e-08
"CYB5R1",3735.08109959814,0.0463230922467776,0.106862916057175,0.433481454146294,0.664665036522895,0.72447129747792
"CYB5R3",13623.2537878003,0.108025706785145,0.0988150067260986,1.09321155120272,0.274300926504562,0.344461537510073
"CYB5R4",402.128519591889,-0.0558833165450766,0.0918966134047158,-0.608110728726908,0.543114037013055,0.613385843947469
"CYB5RL",99.4816719919356,-0.258108177259566,0.116228022985067,-2.22070521919425,0.0263709337169767,0.0433901838198682
"CYBA",3349.53504759864,-1.25117137422257,0.212774988667422,-5.88025586117272,4.09632784315514e-09,2.54802945634041e-08
"CYBB",822.785135714258,-1.02936177630981,0.181912925347521,-5.65854116381973,1.52665102106881e-08,8.59358409747514e-08
"CYC1",10817.2312795944,-0.293168515859377,0.127035185706678,-2.30777413539819,0.0210117022172313,0.0353636859105089
"CYCS",6248.34903569965,-0.117874124737251,0.113481868918993,-1.03870447200154,0.298942200703844,0.370424065358302
"CYGB",881.174212679729,0.535878604310239,0.152734624605013,3.50856006420336,0.000450539487660713,0.00108936794748244
"CYHR1",2432.68930531449,-0.182945997975806,0.119875144872309,-1.52613786761784,0.126975533129234,0.176330784322766
"CYLD",1384.94325659759,0.232626189382553,0.0866082728891665,2.68595806869683,0.00723221643708664,0.0135195839051896
"CYP17A1",3026.58684202855,-0.0757795946450493,0.308643709534427,-0.245524507074383,0.80605033487942,0.844678945177156
"CYP1A2",5335.20189092713,2.62425068560366,0.320806221483722,8.18017391765833,2.83434488482664e-16,6.29460759838582e-15
"CYP20A1",892.044371062796,0.15235954148433,0.063644734907534,2.3939064512671,0.0166699999225185,0.0287485863173383
"CYP21A2",1254.49133378851,-0.311302221404858,0.200399954154856,-1.553404653797,0.120326491800765,0.168247962301513
"CYP27A1",26837.2968559027,0.978836321675189,0.168435037079137,5.81135812743816,6.19680368951648e-09,3.75595891003529e-08
"CYP2A13",164.534370659744,2.30650678119602,0.320133833065448,7.20482043122407,5.81203916016738e-13,7.11120085479303e-12
"CYP2B6",4585.19986205565,1.90428069575382,0.224353199411355,8.48786957685544,2.10459571488366e-17,5.69777531953266e-16
"CYP2C18",3600.9938022409,0.793559433886437,0.207778976779734,3.81924796331867,0.000133859151539254,0.000358639913392008
"CYP2C8",14755.7190773548,2.21901589315331,0.223847967150072,9.91304911724142,3.65323459064117e-23,3.0247363678629e-21
"CYP2E1",142929.387994413,1.24440971457503,0.280621971395447,4.43447000385236,9.2299069170578e-06,3.09770350998304e-05
"CYP2J2",3502.61899193862,1.02871379883834,0.158880827324962,6.47475102036249,9.4968407322544e-11,7.76501033218269e-10
"CYP2R1",452.194037814512,-0.169434016892511,0.0790058536149466,-2.14457548573916,0.0319868040583263,0.0516244256263071
"CYP39A1",877.282439531206,2.23358494864025,0.245157141562845,9.11082962707687,8.17543794350079e-20,3.24279696661278e-18
"CYP3A5",10538.9336126986,0.890159090198026,0.215313071309183,4.13425476115097,3.56108281118162e-05,0.00010738654248146
"CYP3A7",7999.44755481249,0.368499733384902,0.278507429333834,1.32312353126925,0.18579430048655,0.245804187798526
"CYP4A11",18663.0828692606,1.57163175686516,0.209845320603295,7.48947726042587,6.91484628273002e-14,9.76321342700689e-13
"CYP4A22",1249.23981740675,2.100972350702,0.250219068617837,8.39653173639952,4.59859485076652e-17,1.18479809327302e-15
