"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"rxra",9994.69393081332,-0.498422438434813,0.112231993427649,-4.44100138661551,8.95412178434463e-06,3.81422330553901e-05
"rxrb",2203.62543692144,-0.154903453830606,0.0850349196315836,-1.82164520765975,0.068508836733882,0.108959970098199
"rxrg",94.6646502104613,-1.97789681162769,0.339592801392715,-5.82431901829507,5.73459431542657e-09,4.78518789843032e-08
"rybp",1423.04502615907,-0.0372874320857718,0.0805277573278381,-0.463038253182319,0.643336947943536,0.71446509858868
"ryk",1133.42799986139,0.239381700868343,0.0695593341559485,3.44140299462415,0.000578705930945354,0.0016070349003914
"s100a1",226.591220702475,0.247567357822241,0.22682949012477,1.09142491871786,0.275085952587133,0.355360559414405
"s100a10",7327.20688121933,0.164715707851735,0.163351884014232,1.00834899362032,0.313286950334055,0.395633216710916
"s100a11",3688.72057175542,0.86575067046933,0.199042702361704,4.34957252989901,1.36403164341263e-05,5.5979123460168e-05
"s100a13",2372.59955533642,0.0148221022970591,0.173321975622332,0.0855177322081556,0.931849798847543,0.949894224787455
"s100a16",6748.40021307087,-0.214032208340657,0.160026935872377,-1.33747613908793,0.181067265830937,0.249457454443655
"s100a4",806.873636639835,0.669104863650072,0.174549649713649,3.83332114815325,0.000126424728780264,0.000411979398944627
"s100a6",4431.3886489077,0.358753348863378,0.229360810022129,1.56414406117926,0.117783740514253,0.173721850416042
"s100a8",130.885392750039,0.182254231662246,0.237375202142921,0.767789684924682,0.442612143704906,0.528432921953722
"s100a9",830.237499489286,0.570396248284805,0.256507685161988,2.22370042412021,0.026168606684676,0.0470814088200246
"s100pbp",493.965951251349,0.740949218455438,0.0700564515784367,10.5764594375131,3.83164839297833e-26,3.17245606750672e-24
"s1pr1",1015.90834970521,-0.490208274039849,0.128843248667437,-3.80468731664121,0.00014198343281703,0.00045537221326199
"s1pr2",678.869681226945,0.212331227710289,0.164342709556234,1.29200271970467,0.196356202734187,0.266941765808567
"saa1",44412.7650166693,-1.9355412978143,0.32039247391716,-6.04115719121026,1.53012816560845e-09,1.44988144403432e-08
"sac3d1",771.420804346192,0.0965892668880365,0.134591503868172,0.717647578874239,0.47297461313292,0.559410683295456
"sacm1l",1357.23694188625,-0.0897711946092493,0.0715104138382333,-1.25535834280479,0.209348704456043,0.281625070984813
"sae1",3424.98907324593,0.684381879526749,0.06862898621994,9.97219858870512,2.01713383371827e-23,1.3652474074563e-21
"safb",3178.67578196773,0.103874307063697,0.0554725461617256,1.87253541167662,0.0611325675135698,0.0989421181939606
"safb2",2361.3345996057,0.184231731097134,0.0541820991979583,3.40023243514487,0.000673285935562212,0.00183737038671185
"sall1",1967.82103692542,-0.684537230437703,0.128954859778972,-5.30834767771446,1.10623477125353e-07,7.04027621585826e-07
"samd1",560.603440999191,0.322720761251681,0.0934899647513051,3.45192943552988,0.00055659326797347,0.0015511854213326
"samd10",330.369730174666,0.173807024014213,0.116895777826941,1.48685459171611,0.137053219408689,0.196917511436842
"samd4a",882.886793823485,-0.437717235009925,0.124231256538638,-3.52340664665004,0.000426037150730986,0.00122331475469153
"samd4b",1816.26007814908,0.288706529279192,0.0961067025473546,3.00402075637688,0.00266437147345401,0.00625891076614406
"samd8",64.3498365122855,0.30289522311046,0.120075706359202,2.52253542614491,0.0116512213754101,0.0230216904285212
"samd9l",450.632189521915,0.667720099864144,0.177854172291775,3.75431226189471,0.000173818065594828,0.000546376875559415
"samhd1",982.127068586576,0.0526480260662018,0.150135233417229,0.350670691135451,0.725835416010769,0.78662148020585
"samm50",2776.47945144882,-0.42584803073988,0.10769601290239,-3.95416709740076,7.68017230345743e-05,0.000261567529568231
"sap130",974.808333475013,0.232311039546106,0.0607919573052939,3.82141075635141,0.000132690431899815,0.000429769845515237
"sap18",4644.55126543746,-0.221531473269411,0.0773082689083568,-2.86555987344666,0.00416272546344922,0.00930530085250195
"sap30",234.482606629141,0.584906606526617,0.109669538242312,5.33335524067113,9.64144294815348e-08,6.20545097825305e-07
"sap30bp",2302.31542925781,0.018213289279575,0.0874787533780804,0.20820243289085,0.835070909043433,0.876382563662613
"sap30l",1681.10854364664,-0.174670154023133,0.0860867606399137,-2.02900135543197,0.0424581522573396,0.0720706852011529
"sar1a",4161.16521890645,-0.0722498705383419,0.0593470870838718,-1.21741224529243,0.223447406338877,0.297557695386937
"sar1b",2811.5626132443,-0.54970001351666,0.111797909665803,-4.91690779514462,8.79219370614214e-07,4.68623924537376e-06
"sardh",4621.65384713984,-0.864324185994383,0.163225468115726,-5.29527772823773,1.18835660618462e-07,7.5068926944759e-07
"sarnp",1396.72618869673,0.214116620819546,0.0945462644119214,2.26467562892467,0.0235325920949914,0.042717314896996
"sars",6296.27366097534,-0.109451693972436,0.0945119450250466,-1.15807260070069,0.246834410211836,0.323299623757723
"sars2",945.435730326735,-0.0124551784177998,0.102636340175073,-0.121352518967007,0.903411823229234,0.928610560100491
"sart1",3269.48562413108,-0.016117284956405,0.0786509296638818,-0.204921734876916,0.837633273580965,0.878423088674184
"sart3",1587.28177998254,0.411356299921648,0.0484063009491703,8.49799079573542,1.92900402848334e-17,7.00023249144934e-16
"sash1",745.737884587196,-0.062008773052172,0.118305551682234,-0.524140855356695,0.600180574178155,0.676492193575377
"sat1",13521.1476702903,-0.787646817868425,0.121843030013821,-6.46443885857963,1.01675396318541e-10,1.2422461028718e-09
"sat2",5606.52460659068,-0.85442708313337,0.138020500655169,-6.19058095773811,5.99428706317988e-10,6.21133415246634e-09
"sav1",659.853724039562,-0.360094462151259,0.10864861828527,-3.31430318980945,0.000918718299777962,0.00242714673497722
"sbds",3714.48380818907,-0.450866672165265,0.065837376817886,-6.84818706268349,7.47917277647087e-12,1.1596797352317e-10
"sbf1",2369.3918061849,0.305028117752618,0.105631598323424,2.88765977788843,0.00388119428385165,0.00873319916957436
"sbf2",1121.27394040171,-0.0269310469796454,0.116340733897632,-0.231484245263074,0.816938623554418,0.861800644055149
"sbk1",87.7765668592533,1.37775952608367,0.221969841129368,6.20696721263448,5.40168623728084e-10,5.64529169504056e-09
"sbno1",389.86000317622,0.30889634606418,0.182453682801566,1.6930123926308,0.0904531083544739,0.13826565837013
"sbno2",1932.187039929,0.16439074167541,0.0937066525072745,1.75431239166982,0.0793769936208008,0.123713170812208
"scamp1",1219.52835406058,-0.0345969374930463,0.0821605922223014,-0.421089193216105,0.673689952572876,0.740841768606253
"scamp2",3788.42515787283,-0.122029909691257,0.0587478842237318,-2.07717965172203,0.0377849812013886,0.0650707430705658
"scamp3",5388.87813469258,0.0106162969537787,0.107370951548753,0.0988749452309567,0.92123756221683,0.941778222319003
"scamp4",2208.37722975997,0.196441887261063,0.0747676710421347,2.62736400001493,0.00860492312654569,0.0177167514300294
"scamp5",825.06446490592,0.76804529636579,0.178578501783343,4.30088330171797,1.70118636601387e-05,6.76981676591986e-05
"scand1",3110.64766431355,-0.329597591354494,0.127516936906864,-2.58473579549065,0.00974536426045702,0.0196892836799757
"scap",6080.14180272134,-0.184708847037283,0.0771697764878136,-2.39353870704099,0.0166867205383635,0.0316091409931505
"scara5",36.6462568124262,0.318314670325082,0.330084869850618,0.964341899309524,0.334874540936196,0.41935537226195
"scarb1",18441.7275796005,-0.266240501566295,0.128764636326144,-2.06765233966834,0.0386727265968515,0.066358352599185
"scarb2",11415.2331436097,-0.125116681776948,0.0829230608854429,-1.50882855071878,0.131342602549493,0.189813542542293
"scarf1",395.917692341668,-0.312549110340066,0.0962431725426724,-3.24749384379954,0.00116426182776082,0.00301421519949736
"sccpdh",10543.0256815986,-0.601243564878011,0.130640460081796,-4.60227684824107,4.1789720647545e-06,1.91295081955053e-05
"scd",92962.6641838202,-0.491075822151944,0.204505519058903,-2.40128395757623,0.0163376531245875,0.0310237153966783
"scfd2",450.51608129004,-0.00299328595874599,0.0766879649072648,-0.0390320171146233,0.968864862089832,0.977582454238434
"sclt1",159.233026404738,0.659431521625543,0.107624883113666,6.1271288065335,8.94790333955708e-10,8.95805524566955e-09
"scly",2132.95461862864,-0.408326176210094,0.116687718668903,-3.4993072181718,0.000466468782529544,0.00132601525913732
"scmh1",704.485375600814,0.646596612720009,0.0864151208048667,7.48244759363449,7.29509891388958e-14,1.57102534185986e-12
"scn1b",379.47701247777,0.11264286924366,0.162501986540693,0.693178413640206,0.488197593147974,0.574334263259198
"scn8a",125.618838512158,0.258123647970077,0.175363613057413,1.47193390618366,0.141038726450898,0.20143665368837
"scnm1",1260.92680392701,0.16710081617753,0.133812259302408,1.24877060628572,0.211748987744092,0.284198200736798
"sco1",934.692560220573,-0.449874486480485,0.0877620526164178,-5.12607069990438,2.95851547766654e-07,1.75697910818525e-06
"sco2",1540.87978296577,-0.256090339907802,0.109668123256401,-2.33513925745833,0.0195361470888865,0.0362714543554659
"scoc",1995.04902007166,-0.00316583270536422,0.0710498023346672,-0.0445579382536793,0.964459669748825,0.974356567080553
"scp2",19914.7465850215,-0.924893897287033,0.146856304855423,-6.29795158061188,3.01604684894368e-10,3.33603729283939e-09
"scpep1",2409.90846118063,0.314306711124036,0.153740064614935,2.04440340201017,0.0409137115091013,0.0697545245401071
"scrib",4538.88716646818,0.107884319771557,0.116281964982594,0.927782049329026,0.353520637293473,0.438775141149576
"scrn2",2577.00291464656,-0.408220902471056,0.135709596287497,-3.0080474309735,0.00262932097822697,0.00619415726583415
"scrn3",504.049309094316,-0.237284200146273,0.0818242795919313,-2.89992409746399,0.00373253032483893,0.0084375852120435
"scyl2",1126.20071408213,0.159049939202675,0.114305397226152,1.39144732499373,0.164089822273712,0.229177531010517
"scyl3",664.584586471673,-0.0310832619236808,0.0792366827836483,-0.392283735660061,0.694848579613638,0.759798523778061
"sdad1",1250.32483623502,0.00948183105948096,0.0811916761940928,0.116783289912801,0.907031785851376,0.931162521938188
"sdc1",43320.2524259496,-0.851005986656937,0.121417097392548,-7.0089468858376,2.40118580049991e-12,4.13683080942692e-11
"sdc2",20053.6531497188,-0.506100727292471,0.116534781567878,-4.34291565559491,1.40604125073583e-05,5.73718650061013e-05
"sdc3",2260.02667528281,0.5891744053809,0.135610890141343,4.34459507467888,1.39532802716302e-05,5.71534938311537e-05
"sdc4",16648.1304925108,-0.370960314478293,0.121235940700905,-3.05982130656675,0.0022146908681934,0.00531127213834457
"sdcbp",7772.44854395745,-0.555399766303242,0.113422028514061,-4.89675395141065,9.7432709021796e-07,5.14492967515713e-06
"sdcbp2",781.356384806023,0.17662020271585,0.246143281788062,0.717550369170447,0.473034568778177,0.559410683295456
"sdccag3",1828.77750673305,-0.105391123781315,0.0969723438080702,-1.086816298778,0.277118003148212,0.357582437713414
"sdccag8",571.051652160593,0.041839201092579,0.0762411532743456,0.548774504263139,0.583160209170166,0.661768498177402
"sdf2",1824.41732727819,-0.0887019962522171,0.0789454725797215,-1.12358560096835,0.261188867419291,0.339442039218487
"sdf2l1",2769.97897491875,-0.386531461587609,0.144916255006086,-2.66727470683931,0.00764691393065708,0.0159600788058354
"sdf4",7897.50511671526,-0.236426662589194,0.0774954030411753,-3.05084757690175,0.00228196387040775,0.00544809291344829
"sdha",11264.9739756754,-0.60295827233779,0.0937974107671185,-6.42830401613988,1.29035476426496e-10,1.53474831654833e-09
"sdhaf1",760.568113411121,-0.232005024368649,0.120226107581823,-1.92973913100157,0.0536391688259647,0.0880698559391273
"sdhb",5451.54741316487,-0.660365820947148,0.093916387813862,-7.03142269755906,2.04438121468643e-12,3.55081120139427e-11
"sdhc",8017.22992213197,-0.367879291098254,0.0826552476383001,-4.45076751458173,8.55639329885539e-06,3.67046891612871e-05
"sdhd",5759.16561168406,-0.712416786103997,0.089177436499498,-7.98875605835572,1.36307107570167e-15,3.81576611861128e-14
"sdpr",955.666265285524,-0.36366062892847,0.192849924809538,-1.88571828217008,0.0593329279202693,0.0963792779626775
"sdr39u1",1490.03616418764,-0.243682773236866,0.0798681170631019,-3.05106445722688,0.00228031615774868,0.00544568361615254
"sdr42e1",166.921485040749,0.170931883117874,0.219347192485749,0.779275454501106,0.435817470436258,0.521928294885607
"sds",27619.7348889174,-1.5197796853877,0.308237823328163,-4.93054249143746,8.20015771405814e-07,4.40371190084936e-06
"sdsl",3277.44905639096,-1.21585923201994,0.18877561136744,-6.4407643721166,1.18873298526466e-10,1.42983284884866e-09
"sec11a",4290.3058235731,0.0182211578937467,0.075341257458939,0.24184833792663,0.808897682208023,0.855017282333914
"sec11c",5455.26942637758,-0.170529932789188,0.125843603873614,-1.35509416084788,0.175387558845763,0.242455033528395
"sec13",5330.34333890358,0.00824805771353458,0.0781089559396579,0.105596824516596,0.915902244334242,0.938010608824596
"sec14l1",1913.43840596478,0.164657569645265,0.0893226528551673,1.84340214248058,0.0652703175100621,0.104727237577763
"sec14l2",9094.09044560561,-1.97909523515086,0.194220483914268,-10.1899408098708,2.19898055420255e-24,1.61662984191719e-22
"sec14l4",410.443918431368,0.0463355642370509,0.232952619465745,0.198905529988532,0.842336643644473,0.882053892067788
"sec16a",5819.17719569316,-0.040297206464187,0.0865623102701795,-0.465528315249567,0.641553164573442,0.712762556993527
"sec16b",3867.89485407858,-0.689416899059863,0.152903200897724,-4.50884543300704,6.51813735117349e-06,2.86529254282513e-05
"sec22a",587.282563921493,0.0741676961802944,0.0635475028274707,1.16712211936411,0.243161056339739,0.31927290045655
"sec22b",2495.3903324111,-0.131645876849705,0.0829187582455527,-1.58764891847335,0.112365749882287,0.167001588531917
"sec22c",662.850189168938,-0.0968933335693512,0.0600295049821551,-1.61409516200666,0.10650678662368,0.159461003568599
"sec23a",3190.00341911284,-0.217792311593458,0.103333954463277,-2.10765486257334,0.0350608543092951,0.0608959196638836
"sec23b",2662.60638654544,0.25764216025413,0.0801156503981606,3.21587803348901,0.00130046089040862,0.00332843051422711
"sec23ip",1245.02607201188,0.174387603488158,0.0825898699279465,2.11148901966184,0.0347303007278124,0.0604325657226656
"sec24a",2458.79080405008,-0.226276618331094,0.107324301035771,-2.10834467261685,0.0350011864523387,0.0608170574705673
"sec24b",1685.69592361362,-0.246814211816328,0.113086316203456,-2.18252941737246,0.0290704826004027,0.0517996397025145
"sec24c",5126.63771270115,0.0419980334024873,0.0611152870801155,0.687193587873234,0.491960744511657,0.577791406403295
"sec24d",2399.69051105836,-0.175877801313908,0.118435560569033,-1.48500839164258,0.137541601176605,0.19743389578086
"sec31a",6645.4686754566,-0.0490384343323715,0.0720780684643705,-0.6803516711413,0.496281814355872,0.581758256058677
"sec61a1",20260.2188946638,0.0882194666989947,0.0780948388035513,1.12964528835141,0.258625719674323,0.336726738531698
"sec61a2",294.072541970383,0.159514448280156,0.110779424720695,1.43992847663124,0.149887635497247,0.212226756686123
"sec61g",2967.47932143541,-0.122362740680275,0.127492592502633,-0.959763530400778,0.337174240915119,0.421925447765831
"sec62",6225.27158599907,-0.416844083232184,0.0691189583762078,-6.03082125403774,1.63128540414036e-09,1.53380396102635e-08
"sec63",4762.48243228085,-0.018215394687463,0.0834909693196043,-0.218172035082432,0.827295073027303,0.870579020579571
"secisbp2",1738.06356531422,-0.25255357904571,0.0653345056872258,-3.86554664168967,0.000110840663381525,0.000364398295033788
"secisbp2l",1268.29589710798,-0.158896844294844,0.121157751166663,-1.31148723680309,0.18969320299355,0.259164311939922
"sectm1",740.476195480188,0.263103728736401,0.181733644692273,1.44774364252646,0.147688759508411,0.209572487982421
"seh1l",1364.56306921352,0.176774861731535,0.0633764058830689,2.78928505440477,0.00528245481226179,0.0114773948124761
"sel1l",7047.43927550607,-0.350734638750617,0.0983627366526943,-3.56572672422702,0.000362849316995108,0.00105760697212132
"sel1l3",2059.27261356348,1.08277406505903,0.234853701250641,4.61041941980499,4.01857385401933e-06,1.84945482067333e-05
"selenbp1",12146.3249661687,-1.03447568595825,0.159569318576135,-6.48292350427424,8.99621165976405e-11,1.11027052148289e-09
