"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"akap7",680.830161693021,0.171831725117551,0.189456303392258,0.906972858864368,0.364421150057251,0.555766777105475
"akap8",854.109187458898,-0.019460035353524,0.083172311275454,-0.233972521084275,0.815006311614147,0.894283816964159
"akap8l",1490.2018372308,0.124885118411684,0.128068193526816,0.975145467211849,0.329488107892968,0.520347145205784
"akap9",2502.95459712142,-0.424126527494167,0.159273581888177,-2.66288057608913,0.00774749048261096,0.0437264055828632
"akirin1",1904.41379833791,-0.0786013161592679,0.116563217691179,-0.674323493432664,0.500105670933221,0.676431587901428
"akirin2",1546.71797594602,-0.0352933584283357,0.128145329841837,-0.275416657570715,0.782996147880399,0.874461910571509
"akr1a1",9833.18705702991,0.076737855302776,0.134625577512512,0.570009479035615,0.568671268967131,0.729308192222258
"akr1b1",1193.89428272771,-0.182529690319141,0.223147530870989,-0.817977638411195,0.413369956021466,0.602400042201194
"akr1b10",26297.5325631779,0.613616265524503,0.259762802756378,2.36221760395769,0.0181659757204992,0.0757183044930074
"akr1c3",16941.7390014282,0.261468658474974,0.18727119624151,1.3962032801765,0.162653289226879,0.325230304930088
"akr1c4",12463.832112843,0.201703725502011,0.227194657898293,0.887801356633597,0.374647613059941,0.565342272964864
"akr1d1",4855.0880944287,-0.328534961124693,0.256214235328834,-1.28226661841424,0.199749133811227,0.372097853641996
"akr7a2",2594.53842509352,0.107120764778332,0.11906566799699,0.899678022896066,0.368291622235654,0.559257648580067
"akt1",5521.42938145532,-0.14556335285769,0.109852709800411,-1.32507748895917,0.185145451589031,0.354335819378648
"akt1s1",2934.62978485888,0.360740213999749,0.126001256548646,2.8629890199585,0.00419665106025759,0.0291441695780755
"akt2",5480.97060716361,-0.10982202810476,0.103842178199361,-1.05758594445042,0.290244253269204,0.478208131636763
"aktip",909.441192699414,0.34152980973422,0.130636197434891,2.61435816749366,0.00893952680825045,0.0473811588693349
"alad",9519.14475436368,-0.29307002204132,0.172796673538461,-1.69603972136702,0.0898783578809566,0.219748462158486
"alas1",15403.5061172047,0.00441764778723299,0.202319992231296,0.021834954314266,0.982579611317078,0.990243314265191
"alb",3638055.44053665,-0.296161688177518,0.225635892027618,-1.31256461689733,0.189329699030199,0.359212793283973
"alcam",4490.86568369891,-0.205199258250811,0.134301285093777,-1.52790241811558,0.126536767751467,0.275563216390326
"aldh16a1",1752.91487661644,0.608272631127147,0.151096489063866,4.02572313159468,5.68004901079747e-05,0.00153981019292308
"aldh18a1",2476.15128917973,0.113298714174618,0.134075153831351,0.845038852740253,0.398089146721993,0.587556982216192
"aldh1a1",53863.724362736,0.178268061094275,0.190543845454712,0.935575015130291,0.349492043517301,0.540037714643149
"aldh1b1",7782.2208235915,-0.224689060498977,0.198715565922046,-1.1307068948344,0.258178478382735,0.442868022793723
"aldh1l1",28480.8832188637,0.0887043270812516,0.240149025899338,0.369372004525363,0.711850462051867,0.830411510873341
"aldh2",60034.6243543506,-0.153834859221594,0.200537079871971,-0.767114287890336,0.4430135676469,0.627285567540998
"aldh3a2",15165.6252954771,0.157817455613075,0.164846771274564,0.957358487478165,0.338386343802357,0.52930277695277
"aldh3b1",550.320968692307,0.0509540346664311,0.175785308059736,0.289865149874276,0.771919403895048,0.868016586324037
"aldh4a1",21548.5193783131,0.301242432923344,0.188477698212534,1.59829218936902,0.109977964869461,0.25003787907405
"aldh5a1",6530.9443488334,-0.302507636437286,0.17571371437959,-1.72159377260551,0.0851431320721574,0.212310125822035
"aldh6a1",5661.82471475604,-0.362195025160184,0.225214722933614,-1.60822090333298,0.107786806629762,0.247031950265683
"aldh7a1",7296.48903567332,-0.123476490189115,0.161635483463697,-0.763919453471041,0.444915243819142,0.629018103330511
"aldh8a1",5860.6679834029,0.0784827733925744,0.230238499634242,0.340875976508067,0.733196950822407,0.844849817715188
"aldh9a1",7261.0907514695,-0.228127491555348,0.14532831109163,-1.56973881992967,0.116475885988013,0.260380043409007
"aldoa",18604.7705461007,0.284571158957597,0.185388003142575,1.53500309693041,0.124783067321954,0.272804286344758
"aldob",245629.630862531,-0.143733898564826,0.244490365057566,-0.58789187267557,0.55660487198963,0.720510981834785
"aldoc",3455.23275479092,-0.0157682969101615,0.214050610796306,-0.0736662084331395,0.941275987468903,0.965620308087911
"alg10",121.809783957363,-0.654468604297699,0.118860269771068,-5.50620157230205,3.66658685272222e-08,1.08695510048793e-05
"alg11",21.5973104254194,0.0662357955597974,0.166389320641686,0.398077204140007,0.690573277267194,0.816924526083317
"alg12",1670.00132119924,-0.130725243648759,0.125339263465554,-1.04297121296461,0.296961625521354,0.485616249749972
"alg13",775.805537164466,-0.0957480048453009,0.100876029205021,-0.949165085103637,0.34253665623895,0.533251661994481
"alg14",646.856385031244,0.24154423403178,0.10822762479323,2.23181682581737,0.0256270718071595,0.09564449381683
"alg2",1739.59752969147,-0.234071100722891,0.101221783964335,-2.31245776902495,0.0207524699982419,0.0830169714308834
"alg3",3369.57882555291,0.276078923436608,0.12152976854363,2.27169792837624,0.0231047614052848,0.0893551836471406
"alg6",519.740684910941,-0.0960030133348515,0.0990685475013143,-0.969056433714018,0.332517032978685,0.523289399749442
"alg8",2057.09961639509,-0.232095453044638,0.103296560884405,-2.24688461123471,0.0246474024415241,0.0934923668055441
"alkbh2",949.467899482667,0.163120796041762,0.1568251686128,1.04014424141641,0.298272891990356,0.486807014186975
"alkbh3",471.053433102834,0.109685886615306,0.139021397583807,0.788985641934602,0.430120398421688,0.617935774551913
"alkbh5",3712.5177161538,-0.137600537364669,0.10881466810678,-1.26454033963179,0.206036151294013,0.380111001245963
"alkbh6",373.057718927047,0.1573678063729,0.144219090248555,1.09117181436719,0.275197287672655,0.461712073435452
"alkbh7",3078.89550714734,0.721965627401077,0.159291719295933,4.53234876610129,5.83314362321275e-06,0.000331633658791722
"alox5",263.565106053907,0.111766660774717,0.234397662990946,0.476824979176666,0.633486756809822,0.779676008381319
"alox5ap",171.194650570088,-0.0438413565789084,0.224676399654056,-0.195131115891179,0.845290303799129,0.913179086749299
"alpl",2820.59142044959,0.274886984483595,0.238089873360644,1.15455134904966,0.24827419930381,0.431555016257499
"als2",1335.27638108821,-0.264287345896208,0.104752766510709,-2.52296292212186,0.0116370670272396,0.0569041901423736
"als2cl",913.326897529377,-0.101106209200584,0.203530196284751,-0.496762696868478,0.619356403676525,0.769952100663762
"amacr",6911.75267769495,-0.664141231338895,0.222276690810238,-2.98790318012196,0.00280898524808861,0.022221731164842
"ambp",315636.824638114,0.153192764197693,0.195138671400732,0.785045645222722,0.432426806750053,0.620100186306448
"ambra1",1147.88451448802,-0.16208511301091,0.0751823059217758,-2.15589440924509,0.0310919111315556,0.108579778103975
"amd1",1767.49276624243,-0.0127094216078442,0.113431681828017,-0.112044725098179,0.910787944313789,0.949983164124924
"amdhd1",4239.83099139171,0.0200956888352555,0.227770525067599,0.0882277846498854,0.929695634463646,0.959291172418513
"amdhd2",787.237983377258,0.409986684140524,0.148178113435745,2.76685047902374,0.00566007082905827,0.0354912477717867
"amfr",7128.91191413755,0.145214521911288,0.122929362684522,1.1812842655335,0.237489815786131,0.418046920674718
"ammecr1l",800.536207765023,-0.113452215878669,0.0839501731857478,-1.35142324992761,0.176559890216457,0.343265362406149
"amn1",207.604474339638,-0.0250174417386016,0.116655816002475,-0.214455160453129,0.83019213025905,0.903738023143573
"amot",294.095235595215,-0.344289956382305,0.212173179253623,-1.62268368506066,0.104657040786989,0.242267981496048
"amotl2",1427.0101056578,0.0371204043873439,0.186223829781396,0.199332193043816,0.842002898025286,0.910781419883262
"ampd2",2340.72507082086,-0.0824920367625047,0.124393614274208,-0.663153307698437,0.50723237232996,0.683062403696194
"amt",2217.60230302754,-0.308474093045916,0.163927956968762,-1.88176622676203,0.059867763271196,0.168499104018732
"amz2",1345.60538760348,0.00258904812621414,0.100275649313042,0.0258193105100881,0.979401459423028,0.988325126725782
"anapc11",4880.43919980127,0.312138325922785,0.168277684220449,1.85490029393247,0.0636104660112036,0.175670354321096
"anapc2",1718.22156695203,0.0917300397304754,0.0954786739681177,0.960738518018233,0.33668365893523,0.527510241300687
"anapc4",569.45423022171,-0.104174207005829,0.100087035275534,-1.04083617542516,0.297951587481214,0.486627771494461
"anapc5",3813.62349578373,-0.0706094484744581,0.0736039531536836,-0.959315980311912,0.337399587329465,0.52831455509346
"anapc7",1404.61476008093,-0.0312293812931098,0.111357301778248,-0.280443049484968,0.779137612842083,0.872437705136198
"ang",26449.7738300647,0.225801366722103,0.21996493976649,1.02653344192856,0.304640208732929,0.493160914972365
"angel1",821.675449401414,-0.37009425935792,0.140443276119519,-2.63518674288803,0.00840910050953988,0.0457506782249794
"angel2",804.380602542158,-0.238214929858574,0.106797415467608,-2.23053084960492,0.0257122217709391,0.0959203093887001
"angpt2",309.01389310576,-0.710334463501831,0.195365944329146,-3.63591753896003,0.000276992935548432,0.00461572085039479
"angptl2",785.729173189735,0.493675893831257,0.171951674635723,2.87101532960992,0.00409155682538935,0.0287183511168069
"angptl3",15693.1340441077,0.0140725034496263,0.218877354410519,0.0642940129074858,0.948736120601107,0.969525514150874
"angptl4",7224.48190542069,0.331279934228174,0.223129285094186,1.48469948302992,0.13762344873931,0.290884156582527
"angptl6",431.897407262458,-0.12517671403894,0.245364762927783,-0.510165814134376,0.609935300018008,0.763246990249974
"ank2",124.600561767668,0.175539820709884,0.224672452700965,0.781314391682562,0.434617607682106,0.621986735746434
"ank3",357.3555154189,0.0600272470441138,0.234073453798513,0.256446196995002,0.797606320103776,0.883066093416921
"ankfy1",1708.35262561832,0.00667344319550207,0.113887246721547,0.0585969315055841,0.953273154789076,0.972429840196321
"ankh",3746.92668858751,-0.155918939621248,0.134731981703795,-1.15725262591352,0.247169162522163,0.430087455210978
"ankhd1",2952.89992037323,-0.141390096863619,0.091212226786252,-1.55012219134781,0.121112190658249,0.267186182800106
"ankib1",953.339714032202,-0.467065657235091,0.122431012927659,-3.81492929010615,0.000136221933940705,0.00282652226921249
"ankle2",1571.02491614239,-0.202829887299417,0.082873094051556,-2.44747574132124,0.0143860809141926,0.0654638639911837
"ankmy2",494.79596151129,-0.290564229841098,0.110518430208225,-2.62910203568448,0.0085610669387431,0.0461361251942093
"ankra2",475.8103962871,-0.240864841721621,0.105880727588304,-2.27486953676948,0.0229137572759079,0.088848477861351
"ankrd10",1906.47181954368,-0.203369585365633,0.119581628993062,-1.70067582351995,0.0890038773665025,0.218407587374535
"ankrd11",2304.79997347415,-0.0137110735413551,0.0930998021800874,-0.147272853650463,0.882916658466967,0.934737628436375
"ankrd12",1014.73235722981,-0.336102781466972,0.122616713316938,-2.741084574647,0.00612367428228198,0.0373552891840492
"ankrd13a",1426.63686610828,-0.0790159335615797,0.100306754062991,-0.787742902257203,0.430847105260913,0.61877132261116
"ankrd13b",74.7314224777178,-0.0711864405918457,0.211102575730445,-0.337212562876272,0.735956667559715,0.846538772720428
"ankrd13c",582.418814592697,-0.242629778023709,0.103261755752914,-2.3496576855063,0.0187906831399371,0.0775638653520735
"ankrd16",283.545095529675,0.170863467256685,0.117282402075464,1.45685511409244,0.145156378492342,0.301057130671593
"ankrd17",2454.53341260259,-0.295338903152997,0.1255769216411,-2.35185652979358,0.0186799783346553,0.0772939617845416
"ankrd24",217.09231345663,0.157967593608648,0.191266657495801,0.825902411203667,0.408859452711798,0.598070911273793
"ankrd27",683.254202215431,-0.18204258770312,0.148110739033085,-1.22909782836514,0.219035129285461,0.396420115141429
"ankrd28",1492.40801307461,-0.252292985456712,0.096557671328088,-2.61287354993742,0.00897845145858288,0.0474989044905675
"ankrd37",366.166175438752,-0.0883278682839225,0.224796572539354,-0.392923554332482,0.694375944040164,0.819490458175273
"ankrd40",1572.56963976676,-0.201756458281814,0.0798260203140067,-2.52745229548181,0.0114893431500904,0.0562463366153681
"ankrd44",68.4716855082425,-0.229817191327252,0.203160088816973,-1.1312122999429,0.257965746172114,0.442642230051467
"ankrd46",1240.26431627095,-0.275229374097248,0.154526274878873,-1.78111699329444,0.0748933401884595,0.194628346844343
"ankrd49",306.88778146527,-0.273397383182802,0.0974061231778222,-2.8067782010346,0.00500396828447322,0.0328140228898852
"ankrd50",613.886330297067,-0.158137746945924,0.14669067092328,-1.07803547390298,0.281017925533082,0.468017872980898
"ankrd52",1242.15897741402,-0.243325031788868,0.160408358880764,-1.51690992593309,0.129289427199368,0.279558883153198
"ankrd54",779.948311764802,0.0544497077699512,0.111879743894676,0.48668066152538,0.626484651751346,0.774635509661516
"anks1a",855.114523507127,-0.246455580704785,0.11552933107948,-2.13327280961432,0.0329023533681384,0.113004941410989
"anks3",404.565850177265,0.169146102027047,0.164151614108764,1.03042606644717,0.302810042143797,0.491410854310618
"anks4b",1040.20493726983,-0.0252030428337479,0.202139624142139,-0.124681357951006,0.900775816422658,0.944292091266432
"ankzf1",1045.73685893376,0.0325394069540872,0.123112291338568,0.264306728437062,0.79154357603706,0.880386835286575
"ano10",958.658477711067,0.131035373202023,0.136800643615087,0.957856408707509,0.338135170154344,0.529201088470591
"ano6",4936.93399475467,-0.338945933764853,0.119803867881546,-2.82917354638316,0.00466683845771292,0.0313376365097447
"anp32a",4124.29852792487,0.160295613707045,0.0867649106754744,1.84747050920845,0.0646789784299116,0.177471791521971
"anp32b",4099.80038558571,-0.195462940587864,0.115907314931887,-1.68637277727233,0.0917240213964703,0.222538393874566
"anp32e",2088.83823975081,-0.351621269183156,0.113997054170249,-3.08447680286569,0.00203910510896969,0.017890420133018
"anpep",28231.7853379271,-0.0054418561831889,0.173560078622597,-0.0313543081241748,0.974986980052826,0.985643648395311
"antxr2",1595.14869802002,-0.0419932898656209,0.167447541196912,-0.250784750647598,0.801980532113209,0.886087842306947
"anxa1",1133.46450776045,0.285322095275125,0.185293577586726,1.53983801808555,0.123599842262088,0.271275436205512
"anxa11",5365.31077049765,0.310157414284095,0.110724511728908,2.80116307980178,0.00509187801021959,0.0331369035193562
"anxa13",1066.10086048035,-0.230331639107216,0.255291803262436,-0.902228885392136,0.366935293529546,0.558590536097817
"anxa2",12762.3884436761,0.335987756295161,0.18121194900599,1.8541147983793,0.0637227379987093,0.175848543562262
"anxa3",130.978622576421,-0.0866622453509171,0.257399697308107,-0.336683555797591,0.736355460945515,0.846883259736123
"anxa4",7985.80798874749,0.204475964078451,0.173058356340708,1.18154343079446,0.237386910888311,0.418012714444666
"anxa5",7382.66442981455,0.215733389598335,0.156026584644653,1.38267071659399,0.166765854794951,0.330893254930513
"anxa6",9581.6372129148,0.0679574216511436,0.163039193116601,0.416816474321867,0.676812651440946,0.808270311089258
"anxa7",5669.53250802435,0.020922322148368,0.0834327721946915,0.250768632013635,0.801992994812977,0.886087842306947
"anxa9",1868.57112002774,-0.199771430274115,0.180285120616693,-1.10808606717386,0.267824647569849,0.453727690544876
"aox1",44953.6885893392,0.071566149053477,0.238779081559972,0.299716996086621,0.764393033271797,0.86367715330425
"ap1ar",744.382049429903,-0.31722375700205,0.126196627546406,-2.51372610480735,0.0119463172564694,0.0578196331232524
