"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"akap11",1037.59956863755,0.253907247956773,0.133921130776369,1.89594611757546,0.057967169856334,0.11199456831328
"akap2",661.318523875785,-0.144902446800223,0.279724750951173,-0.518017966974672,0.604445733671419,0.701752283941449
"akap7",680.830161693021,-0.257508698633276,0.202093103453467,-1.27420824477847,0.202589624033368,0.303475200027501
"akap8",854.109187458898,-0.0690032810814857,0.0797629168129894,-0.865104786015656,0.386981278079309,0.497764153764759
"akap8l",1490.2018372308,-0.332831465064643,0.125477683061239,-2.6525152277653,0.00798945240104217,0.0218378365628486
"akap9",2502.95459712142,0.126016649446459,0.164492983281247,0.766091336741082,0.443621957392671,0.555048129789422
"akirin1",1904.41379833791,-0.187583516845959,0.113870292327129,-1.64734377169302,0.0994874056754304,0.173184036660557
"akirin2",1546.71797594602,0.0209174628708289,0.126887924458169,0.164849909557191,0.869062119247817,0.913546145471508
"akr1a1",9833.18705702991,-0.126054113187121,0.133958486420919,-0.940993859777115,0.346708005811447,0.458193998692085
"akr1b1",1272.36709197723,-1.62797152886237,0.254826100249017,-6.38855881431104,1.67456418769855e-10,3.06452433319597e-09
"akr1b10",26297.5325631779,-0.420451343742025,0.402845063560327,-1.04370484281499,0.296621968570732,0.407264145179526
"akr1c3",16941.7390014282,0.0399430639627166,0.199886968326998,0.199828254423136,0.841614903134152,0.894255157479199
"akr1c4",12463.832112843,-0.233388509297595,0.264878355469835,-0.881115819688686,0.378255135647615,0.488899635768848
"akr1d1",4855.0880944287,-0.569372834368673,0.349516320282683,-1.62903075286491,0.103306508905937,0.178384652646342
"akr7a2",2594.53842509352,0.129649837120336,0.116939340446145,1.10869307647621,0.267562609697183,0.37689956798215
"akt1",5521.42938145532,-0.142930294910517,0.10726198532414,-1.33253449000211,0.18268461573307,0.280052921619921
"akt1s1",2934.62978485888,-0.242594340577776,0.12580719442119,-1.92830260378905,0.0538174981453353,0.105604147304054
"akt2",5480.97060716361,0.0803031324263601,0.101077504189789,0.794470867380917,0.426921362275429,0.538338810806574
"aktip",909.441192699414,-0.131250633710606,0.13123592187385,-1.0001121022091,0.317256259998223,0.428977546419034
"alad",9519.14475436368,0.722905479101823,0.174858003552621,4.13424301098276,3.56126499109651e-05,0.000226307510015432
"alas1",15403.5061172047,0.584659302139847,0.218697553636574,2.67336919146073,0.00750935561241799,0.0207289005542061
"alb",3638055.44053665,-0.819839116300134,0.259293202888016,-3.16182262847133,0.00156785031646913,0.00567513900630251
"alcam",4490.86568369891,0.280891719624251,0.133100817900233,2.11036809582038,0.0348266623124967,0.074028358973323
"aldh16a1",1752.91487661644,-0.420317462697818,0.156141581027692,-2.6918996204046,0.00710463252851089,0.0198001000663859
"aldh18a1",2476.15128917973,-0.11309361559117,0.133481648171809,-0.847259658088757,0.396850407374205,0.507549531206842
"aldh1a1",53863.724362736,0.47486486073429,0.202200880309304,2.34848067925271,0.0188501771309906,0.0449159850721118
"aldh1b1",7782.2208235915,-0.305941067651104,0.215613461527288,-1.41893305494001,0.155918534274536,0.246418321032848
"aldh1l1",28480.8832188637,0.85286404929243,0.290419628123465,2.93666118506927,0.00331766357884108,0.0105102360268354
"aldh2",60034.6243543506,-0.0180773872695278,0.218805698726583,-0.0826184481242283,0.934154931942432,0.957013665287332
"aldh3a2",15165.6252954771,0.388321232894015,0.16828634878654,2.30750287051848,0.0210268023976176,0.0490874817538687
"aldh3b1",550.320968692307,-1.26365259540455,0.171527744579855,-7.36704489702104,1.74451746634128e-13,4.6477339433453e-12
"aldh4a1",21548.5193783131,-0.190847124344436,0.201526377208332,-0.947008163339055,0.343634619190226,0.45504907336246
"aldh5a1",6530.9443488334,0.450563341976807,0.182403121580631,2.47015148684085,0.0135055846335585,0.034126111334811
"aldh6a1",5661.82471475604,0.293590324385187,0.2612983355649,1.12358283396821,0.261190041812567,0.370004763551091
"aldh7a1",7296.48903567332,0.20986765943399,0.165382693824342,1.26898198705662,0.204447488628913,0.305614054868951
"aldh8a1",5860.6679834029,-0.553815232334796,0.269795328494658,-2.05272357911031,0.0400993938782257,0.08302200315453
"aldh9a1",7261.0907514695,0.3115108005148,0.145596831096172,2.13954382227616,0.0323916507955533,0.0699226867519143
"aldoa",18604.7705461007,-0.873800513812067,0.191862039197441,-4.55431682821248,5.25560960323351e-06,4.22032379438563e-05
"aldob",245629.630862531,0.0833334789113344,0.30570922727002,0.27259065634198,0.785167895192784,0.850382500660917
"aldoc",3455.23275479092,0.346206609435807,0.23970312896951,1.4443141018816,0.148650640795456,0.237351182307367
"alg10",121.809783957363,0.456104843343798,0.11698943803684,3.89868394102527,9.67169167011218e-05,0.000530760531291613
"alg11",21.5973104254194,-0.0684061959902285,0.170700716285729,-0.400737603676636,0.688613322146057,0.773205320771767
"alg12",1670.00132119924,0.0108381535260868,0.124050492199904,0.0873688877317913,0.930378298780584,0.955245139898967
"alg13",775.805537164466,0.320939320576358,0.095645094886525,3.35552305068154,0.000792150546878135,0.00317413028012762
"alg14",646.856385031244,0.159657192982717,0.106119179817411,1.50450835803126,0.132450522926882,0.21734424851269
"alg2",1739.59752969147,0.136709579303713,0.0988307011751701,1.38327035706653,0.166581983657679,0.260137549282675
"alg3",3369.57882555291,-0.14767114021182,0.120632199458358,-1.22414364386017,0.220898044391692,0.324796296995233
"alg6",519.740684910941,0.23846772262316,0.0947557389389194,2.51665730533619,0.0118474000450118,0.0305240566718613
"alg8",2057.09961639509,0.214707000353768,0.100382972862319,2.13887867864057,0.0324454952456994,0.0699785491793941
"alkbh2",949.467899482667,0.19985009528327,0.159667039995447,1.25166781628174,0.210690932011124,0.313190215825495
"alkbh3",471.053433102834,-0.0919940765001681,0.139068434897606,-0.661502206218842,0.508290300229635,0.616301099381169
"alkbh5",3712.5177161538,-0.0277211108890609,0.106481999500633,-0.260336122716179,0.794604511046975,0.857336446129631
"alkbh6",373.057718927047,0.0874628274447557,0.145139247514694,0.602613207264291,0.546766032185778,0.652132636556075
"alkbh7",3078.89550714734,-0.385834962928402,0.168081714754297,-2.29552014918707,0.0217033330397281,0.0503909676457395
"alox5",263.565106053907,-2.95282963174554,0.256025942286158,-11.5333219961171,8.96175875104552e-31,2.38830870715363e-28
"alox5ap",171.194650570088,-2.68702960829031,0.236259346775482,-11.3732203401197,5.68506491918619e-30,1.31033063867081e-27
"alpl",2820.59142044959,-0.603507442229261,0.287918724312983,-2.09610348777878,0.0360730116927477,0.0762783644224529
"als2",1335.27638108821,0.122636361403874,0.102772493623542,1.19328000207034,0.232759731750613,0.338732933851404
"als2cl",875.660536522827,-0.198452467856781,0.215949347715031,-0.918976926564564,0.358107640966389,0.469115508780548
"amacr",6911.75267769495,1.39904705963582,0.24419347496061,5.72925652440752,1.00871756267416e-08,1.41952860965103e-07
"ambp",315636.824638114,-0.241389047565272,0.210302227750384,-1.14781973613607,0.251042988080644,0.358969584566017
"ambra1",1147.88451448802,0.227573069439745,0.0709465079962867,3.20767118589763,0.00133814395863121,0.00494012626805498
"amd1",1767.49276624243,-0.249023245200157,0.109975613865703,-2.26434967213962,0.0235526167588117,0.053863426044287
"amdhd1",4239.83099139171,-0.134312419156617,0.265925187328366,-0.505075959543342,0.613505485771622,0.709336682454112
"amdhd2",787.237983377258,-0.316021131677899,0.150992138361429,-2.09296414440758,0.0363523554210013,0.0766978938719196
"amfr",7128.91191413755,0.140906959893262,0.121229552920831,1.16231526470514,0.245107428342009,0.35289696373585
"ammecr1l",800.536207765023,0.195623223462847,0.0798235126696607,2.45069675488234,0.0142580015067573,0.0356366462044626
"amn1",207.604474339638,0.188629547351657,0.113429533358164,1.6629667932781,0.0963190827492682,0.168944701292834
"amot",294.095235595215,0.637695800226517,0.235009887585682,2.71348498047351,0.00665795863241505,0.018799126471052
"amotl2",1427.0101056578,-0.213924296289615,0.197413039508814,-1.08363812654869,0.278525279163053,0.388030492905499
"ampd2",2340.72507082086,0.680376372452593,0.114293453779105,5.95289012586458,2.63448173570623e-09,4.07142339631576e-08
"amt",2217.60230302754,0.0381830861226447,0.169488446824639,0.225284300127848,0.821758112449647,0.877749647165655
"amz2",1345.60538760348,0.189893475559599,0.0964636187134866,1.96855019635553,0.0490047664959279,0.0977344828524961
"anapc11",4880.43919980127,-0.213713087144811,0.174671758876162,-1.22351253871742,0.221136171246369,0.325034344775773
"anapc2",1718.22156695203,0.27677043041788,0.0907193521126915,3.05084222905468,0.00228200451357275,0.00769032189051611
"anapc4",569.45423022171,0.0919219014118408,0.0969751039327093,0.947891754523152,0.343184563007296,0.454806208753103
"anapc5",3813.62349578373,0.00795134395861241,0.0705581415470446,0.112692083213542,0.910274677947115,0.941290463627137
"anapc7",1404.61476008093,-0.013880163940862,0.108831325787937,-0.127538315281651,0.898514349563777,0.932562597746525
"ang",26449.7738300647,-0.0329465139901059,0.251370520636114,-0.131067532926025,0.895721884531526,0.930756211926996
"angel1",821.675449401414,0.00124218369796496,0.142232638752788,0.00873346447663097,0.993031792113375,0.996039716694819
"angel2",804.380602542158,0.550440204738653,0.0982211697584246,5.60408928230505,2.09352780302424e-08,2.78093537448454e-07
"angpt2",309.01389310576,0.151030686886947,0.214150152703583,0.705256031715265,0.480650917365536,0.590037573527176
"angptl2",785.729173189735,-0.655736689257753,0.177898030434916,-3.68602557124798,0.000227783473880421,0.00110183633877041
"angptl3",15693.1340441077,0.117880764376378,0.248922851540763,0.473563450067878,0.635811244509621,0.727421289667031
"angptl4",7224.48190542069,0.255119453474103,0.257365448430351,0.991273129435414,0.321552230086928,0.433548998921949
"angptl6",431.897407262458,-1.16164995501722,0.30410388431211,-3.81991159910666,0.000133499511798556,0.000700605437918819
"ank2",124.600561767668,-2.08120629252815,0.245175124774331,-8.48865191541671,2.09047837100656e-17,8.6963900233873e-16
"ank3",357.3555154189,-1.76654343765425,0.26897399064401,-6.56771100218494,5.1094581985922e-11,9.99391273339318e-10
"ankfy1",1708.35262561832,0.130088720913763,0.111182941410237,1.17004208796535,0.241984031921827,0.349118562718549
"ankh",3746.92668858751,0.105247877677227,0.134365153928769,0.783297414544115,0.433452481142273,0.544802175266221
"ankhd1",2952.89992037323,0.440739168498401,0.0833902242561426,5.28526182091345,1.25525095667676e-07,1.41785167662774e-06
"ankib1",953.339714032202,0.0744263812099422,0.123526999588706,0.602511041778325,0.546834015479888,0.652132636556075
"ankle2",1571.02491614239,-0.134552985524181,0.0800877170674285,-1.68007018368242,0.0929436612766634,0.164342430721001
"ankmy2",494.79596151129,0.360798242284566,0.106469180846684,3.3887575673576,0.00070210055083921,0.00287861225844076
"ankra2",475.8103962871,0.469973031986136,0.0988683180558637,4.75352510518674,1.9990026910502e-06,1.77024869670572e-05
"ankrd10",1906.47181954368,-0.088717522302172,0.118081850220057,-0.751322257712244,0.45245873714461,0.563459128266535
"ankrd11",2304.79997347415,0.069873660677351,0.089826628406791,0.777872462950735,0.436644203584065,0.548141056680792
"ankrd12",1014.73235722981,-0.133157619152737,0.122163415497262,-1.08999587651281,0.275714960470582,0.385584975876209
"ankrd13a",1426.63686610828,-0.17286646631735,0.096826327717266,-1.78532502876823,0.0742086113846164,0.136862248678203
"ankrd13b",74.7314224777178,-0.537458792583967,0.233968796171859,-2.29713876968955,0.0216108547284402,0.0502583499111366
"ankrd13c",582.418814592697,0.283638354339543,0.0994806326372569,2.8511917025477,0.00435557011220042,0.0131717382683848
"ankrd16",283.545095529675,0.169332759311909,0.114963779168396,1.47292269388495,0.140771882030299,0.227367918551969
"ankrd17",2454.53341260259,0.417314673082582,0.122360573220014,3.41053218451516,0.000648362314551241,0.00269718722853316
"ankrd24",217.09231345663,0.346553811334167,0.203940684943477,1.69928727772105,0.0892650685005336,0.158792762655935
"ankrd27",683.254202215431,0.0513708668838991,0.149774841030659,0.34298729032457,0.731608021705512,0.806092145879148
"ankrd28",1492.40801307461,0.0933327023345609,0.0944407150727092,0.988267637138334,0.323021590649095,0.43484264010347
"ankrd37",366.166175438752,0.83317787547311,0.255691776103885,3.25852433804753,0.00111993269557927,0.00426184115479696
"ankrd40",1572.56963976676,0.233311508076266,0.0759309044122461,3.07268180041113,0.00212144566186192,0.00726573839532469
"ankrd44",68.4716855082425,-0.0606556213193488,0.222502710145898,-0.27260621355837,0.78515593506657,0.850382500660917
"ankrd46",1240.26431627095,0.164444228766315,0.157547518790503,1.0437754274314,0.296589302918497,0.407264145179526
"ankrd49",306.88778146527,0.0726283673045244,0.0952284374304713,0.762675197286023,0.445657125971007,0.556777610647633
"ankrd50",613.886330297067,0.592826877654681,0.142969473024346,4.14652768254751,3.37555384711537e-05,0.000215852992992796
"ankrd52",1242.15897741402,0.201132441481792,0.16432873166842,1.22396393764928,0.220965831915435,0.324839961140291
"ankrd54",779.948311764802,0.00713336567916438,0.109398580392745,0.0652052856038474,0.948010552784079,0.966136949586834
"anks1a",855.114523507127,0.0121505961668711,0.114116587026994,0.106475285350034,0.915205263358241,0.944785193792407
"anks3",404.565850177265,-0.434457592975521,0.167375624908645,-2.59570408303271,0.00943973248296183,0.0251333245753039
"anks4b",1040.20493726983,0.167577889430559,0.220830469148616,0.758853115136847,0.447940428059457,0.559056925287728
"ankzf1",1045.73685893376,0.252151256652159,0.120288305531497,2.09622419684127,0.0360623074473325,0.0762746423390008
"ano10",958.658477711067,0.123914770041321,0.136520576745209,0.907663687010242,0.364055934952179,0.47508950977037
"ano6",4936.93399475467,0.424007947137057,0.116322651617028,3.64510214685468,0.000267285617252896,0.00126916021377099
"anp32a",4124.29852792487,-0.326158787555315,0.0816673757615864,-3.99374639522492,6.50374259853963e-05,0.000376537113919525
"anp32b",4099.80038558571,-0.231823504187638,0.113386322883273,-2.04454557033561,0.0408996803229602,0.0843104843592469
"anp32e",2088.83823975081,0.298643372217792,0.111875358456001,2.66942941090325,0.0075980242109214,0.0209356867433725
"anpep",28231.7853379271,-0.54355768952548,0.178200860650733,-3.05025288621266,0.00228648753235986,0.00769805198419457
"antxr2",1595.14869802002,-0.631385323450283,0.169325094877095,-3.72883490133919,0.000192367128481949,0.000959779510687286
"anxa1",1133.46450776045,-1.32266566465159,0.185360482496047,-7.13563995324515,9.63378803627936e-13,2.33400410151677e-11
"anxa11",5365.31077049765,-0.35473019008266,0.107815848849081,-3.29014884054017,0.00100134400370566,0.00387277172952464
"anxa13",1066.10086048035,-1.87535027411489,0.337403701415009,-5.55817931531282,2.72603251041422e-08,3.56012331528521e-07
"anxa2",12762.3884436761,-0.843048699400122,0.186654200817654,-4.51663394505496,6.28303799119567e-06,4.95668344023281e-05
"anxa3",130.978622576421,-2.50695281992637,0.346757135133582,-7.2297079596087,4.84033777494646e-13,1.22487835444343e-11
"anxa4",7985.80798874749,-0.959120563906809,0.172985431198968,-5.54451642117553,2.94767671761814e-08,3.83197973290359e-07
"anxa5",7382.66442981455,-0.901565209260055,0.151356830975936,-5.95655447756694,2.57611265272332e-09,4.00895779241323e-08
"anxa6",9581.6372129148,0.260695720212707,0.166735195786638,1.56353143667583,0.117927647421081,0.19785303505941
"anxa7",5669.53250802435,0.259208422189996,0.0783677678998733,3.30758970347571,0.000941025685852042,0.00366441417760101
"anxa9",1868.57112002774,-0.415586561194083,0.188596556609447,-2.20357449078296,0.02755428291312,0.0612892343983014
