"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"akap1",4256.78788607665,-0.124746083051434,0.105645068120042,-1.18080365956779,0.237680729958302,0.37464948881141
"akap10",276.431740178335,-0.0260830652847168,0.15635353337658,-0.166821079904189,0.867510831741489,0.915723774364577
"akap11",1037.59956863755,0.197309785297794,0.135874995732063,1.45214197972728,0.146462131413414,0.259835460098523
"akap2",661.318523875785,-0.535360655850042,0.279266866225219,-1.91702174728559,0.0552351688834768,0.122064141030912
"akap7",680.830161693021,0.00763334793891751,0.204252110587788,0.0373721863482859,0.970188249251627,0.98193275452384
"akap8",854.109187458898,-0.0626714205254774,0.0808372214092701,-0.77527925172216,0.438174666837127,0.579535687397464
"akap8l",1490.2018372308,-0.156750670632763,0.128200184029012,-1.22270238393176,0.221442126252626,0.354781861350352
"akap9",2502.95459712142,-0.365786386257294,0.165035063612294,-2.21641618605735,0.0266630121780351,0.0684267733536815
"akirin1",1904.41379833791,-0.456805857298064,0.11255646263804,-4.05845960855278,4.93974751391701e-05,0.00032655943254794
"akirin2",1546.71797594602,0.293629186155516,0.127001124410196,2.31202036611215,0.0207765610071564,0.0562672301608691
"akr1a1",9833.18705702991,-0.260471074237425,0.134821822702252,-1.93196523394187,0.0533637971013768,0.11895518641612
"akr1b1",1231.90165048109,-0.649693081085707,0.261028349656653,-2.48897517047589,0.0128111912565522,0.0379353607763462
"akr1b10",26297.5325631779,0.137253821092176,0.397704510494124,0.345115072800272,0.730007862353228,0.819378665112694
"akr1c3",16941.7390014282,0.506424016484324,0.199312177882645,2.54085837535981,0.0110580701838946,0.0337037964718561
"akr1c4",12463.832112843,0.525730373757424,0.264634248733851,1.98663013677479,0.0469633990113378,0.107659511321725
"akr1d1",4855.0880944287,-0.87412446114027,0.346720738813403,-2.52111963112395,0.011698207322432,0.0352891093193137
"akr7a2",2594.53842509352,0.198993181567094,0.117966844936731,1.68685685943215,0.0916308790866545,0.180718810557583
"akt1",5521.42938145532,-0.494541778599215,0.104795257154088,-4.71912367056895,2.36862795730158e-06,2.19800426766789e-05
"akt1s1",2934.62978485888,-0.0544962890980894,0.128109545059222,-0.425388202517595,0.67055370476824,0.773728924347637
"akt2",5480.97060716361,-0.011506392018383,0.102478544832787,-0.112280985616627,0.910600617739566,0.942999643968794
"aktip",909.441192699414,-0.245034938988533,0.132207437273081,-1.85341266756728,0.0638232330451499,0.13630967478313
"alad",9519.14475436368,0.681846200037477,0.177336735565517,3.84492360177438,0.0001205900029575,0.00071021515553975
"alas1",15403.5061172047,0.869840318577116,0.216789147077563,4.01237944935455,6.01097770291385e-05,0.000386006158512419
"alb",3638055.44053665,-1.32897162983442,0.256232225006651,-5.18659052271791,2.1417894038249e-07,2.66256268743714e-06
"alcam",4490.86568369891,0.796245367595133,0.125197769771347,6.35990057210556,2.0188438644516e-10,5.24899404757417e-09
"aldh16a1",1752.91487661644,-0.261001735974774,0.158961371462358,-1.64191925103377,0.100606739681775,0.194331659344547
"aldh18a1",2476.15128917973,-0.465471844777415,0.132392602800696,-3.51584480500121,0.000438357141367332,0.00217470023361292
"aldh1a1",53863.724362736,0.874757505584889,0.198724930681155,4.40185085276692,1.0733133120345e-05,8.53049014448293e-05
"aldh1b1",7782.2208235915,-0.0817165424318137,0.217811401328723,-0.375171097258065,0.707533223963339,0.803013486020675
"aldh1l1",28480.8832188637,1.41339778769293,0.283680367865746,4.98236024694467,6.28133541224333e-07,6.92083054206862e-06
"aldh2",60034.6243543506,0.231358048129984,0.220013605906936,1.05156245758658,0.293000339797629,0.43649743917811
"aldh3a2",15165.6252954771,0.986044626993205,0.159384897468983,6.18656248271637,6.14903184448826e-10,1.43668338547386e-08
"aldh3b1",550.320968692307,-0.386853418463365,0.18416533333018,-2.10057675604885,0.0356781362311525,0.0863157860366719
"aldh4a1",21548.5193783131,0.41543192165639,0.202006623177091,2.05652624217275,0.0397318194835024,0.0943298876824356
"aldh5a1",6530.9443488334,0.203909615529398,0.185761861326607,1.09769364967163,0.272338283650561,0.414436274620269
"aldh6a1",5661.82471475604,-0.0573077217103972,0.262832328016641,-0.218039090331265,0.827398654374325,0.887247051429445
"aldh7a1",7296.48903567332,-0.0448502353501649,0.16754276041399,-0.267694260494111,0.788934668094366,0.862048832107402
"aldh8a1",5860.6679834029,-1.12770381092631,0.267070816042428,-4.22248985357934,2.4161827909303e-05,0.000175662462413074
"aldh9a1",7261.0907514695,0.0493778013542473,0.148489954355372,0.332532941831705,0.739486869550025,0.826086458412707
"aldoa",18604.7705461007,-0.677343970409955,0.19575085245437,-3.46023509945044,0.000539703960184186,0.00260437518028162
"aldob",245629.630862531,-2.23693821901618,0.292938372728593,-7.63620756878002,2.23713553286605e-14,1.14241268408872e-12
"aldoc",3455.23275479092,-0.685412323772256,0.239403377099296,-2.86300190113012,0.00419648045386534,0.0150684569728689
"alg10",121.809783957363,-0.126693535294295,0.122639851469064,-1.03305356111145,0.30157883397631,0.444651503483743
"alg11",21.5973104254194,-0.0804337534170945,0.172615309804386,-0.465971144206414,0.641236155362787,0.751209331080255
"alg12",1670.00132119924,-0.147369366218261,0.125215410821135,-1.176926747689,0.239224745066207,0.376337215897628
"alg13",775.805537164466,0.358234900622559,0.0963415750916986,3.71838326580802,0.000200501908139966,0.00110380337126399
"alg14",646.856385031244,-0.0254750352398539,0.107979703630192,-0.235924293023628,0.813491417163158,0.879194010695234
"alg2",1739.59752969147,-0.0869433694575404,0.100349832136438,-0.866402739362138,0.386269342239326,0.53054157352723
"alg3",3369.57882555291,-0.0970207373749374,0.12227547402395,-0.793460325133835,0.427509675965214,0.570458850982842
"alg6",519.740684910941,0.0920540418792371,0.0971118118099403,0.947918076736104,0.343171161596771,0.487771589746247
"alg8",2057.09961639509,0.244262728936688,0.101383183925298,2.40930220850697,0.0159830569350762,0.0454799831639404
"alkbh2",949.467899482667,0.463355356898341,0.159183245966552,2.9108299311581,0.00360470165478457,0.0132389731748505
"alkbh3",471.053433102834,0.0754508662885674,0.140650272338326,0.536443087056916,0.59165235974045,0.713059825306184
"alkbh5",3712.5177161538,0.0506481925749867,0.10776692219306,0.469979020874814,0.63837000618864,0.749039544961024
"alkbh6",373.057718927047,0.151920867493301,0.146544475976147,1.03668778015235,0.299881388809646,0.443287959630532
"alkbh7",3078.89550714734,-0.118767465113873,0.171086699716907,-0.694194611915452,0.48756017115988,0.6253201367501
"alox5",263.565106053907,-1.76881182188254,0.270973550770246,-6.5276179791521,6.68238681161111e-11,1.89326892788769e-09
"alox5ap",171.194650570088,-1.40603346314817,0.253390669175648,-5.54887623811246,2.87511605421273e-08,4.53216075976455e-07
"alpl",2820.59142044959,-0.652399399985115,0.288227932914872,-2.26348429656817,0.0236058515588953,0.0623581249792379
"als2",1335.27638108821,-0.229170888765811,0.103440523472756,-2.21548461929593,0.0267268189005609,0.0685492666417995
"als2cl",913.326897529377,-0.935659712033438,0.219879090980436,-4.25533736682898,2.08734041359556e-05,0.000154119818589982
"amacr",6911.75267769495,2.04538929964689,0.225422316710936,9.07358831854141,1.15160582035624e-19,1.25908903025616e-17
"ambp",315636.824638114,-0.282880999759047,0.211796522038346,-1.33562627486315,0.181671457643755,0.306973289238347
"ambra1",1147.88451448802,0.240901231262214,0.0717322376746401,3.35833983535942,0.000784121474402166,0.00358936550386563
"amd1",1767.49276624243,-0.447110504497244,0.109125788234542,-4.09720297768916,4.18172209650139e-05,0.000281243896206339
"amdhd1",4239.83099139171,-1.07691876463206,0.262266431821753,-4.10620130510634,4.02218986396016e-05,0.00027244825385109
"amdhd2",787.237983377258,0.0551722421901199,0.153468855760098,0.359501228551315,0.719220158905981,0.812062692327579
"amfr",7128.91191413755,0.105318785138913,0.122830584092178,0.857431281608793,0.391206577426592,0.535851219449723
"ammecr1l",800.536207765023,-0.0130321532809027,0.0819607135385452,-0.159004878291766,0.873665030410208,0.919829059177563
"amn1",207.604474339638,-0.00996364307534638,0.115628990712058,-0.086169074156827,0.931332014490751,0.956787294387374
"amot",294.095235595215,0.887963399870378,0.233517562018228,3.80255511489567,0.000143211393030985,0.000825207270113674
"amotl2",1427.0101056578,-0.181153129212837,0.199210733565593,-0.909354260036344,0.363163157649907,0.507464428713487
"ampd2",2340.72507082086,0.773329863373012,0.113099308606671,6.83761795629048,8.05207835598015e-12,2.70346945747239e-10
"amt",2217.60230302754,0.210563206550314,0.170724214144247,1.23335291133574,0.217444125160126,0.350279819811513
"amz2",1345.60538760348,0.230261054890874,0.0973316920985032,2.36573566046547,0.0179942871425501,0.0499366354544964
"anapc11",4880.43919980127,0.104274458121217,0.176703335203915,0.590110299847398,0.555116703983681,0.682981187252209
"anapc2",1718.22156695203,0.391223429523291,0.0900432016564101,4.34484139087074,1.39376330752835e-05,0.000107371395542925
"anapc4",569.45423022171,0.165144890864156,0.097790554825091,1.68876116062063,0.0912652096709004,0.180164284276259
"anapc5",3813.62349578373,0.00267933071871234,0.0714942871746869,0.0374761512366121,0.970105355342029,0.98193275452384
"anapc7",1404.61476008093,-0.0775380975101421,0.110082168790791,-0.704365642155014,0.481205096813675,0.619428991038041
"ang",26449.7738300647,-0.179131518048847,0.252445532434687,-0.709584821411693,0.477961634905731,0.616370304321197
"angel1",821.675449401414,-0.533112451395863,0.14052473417374,-3.79372680923729,0.000148402947960717,0.000849382778663755
"angel2",804.380602542158,0.581728123718772,0.0987972270295105,5.88810173331091,3.90656630605021e-09,7.64110033440279e-08
"angpt2",309.01389310576,0.164480360656141,0.215746599183266,0.762377535862906,0.445834709679074,0.586649962064981
"angptl2",785.729173189735,-0.00355918513287519,0.183207049309132,-0.0194271189143472,0.984500376723249,0.990423406003995
"angptl3",15693.1340441077,0.236904308243119,0.2499484301938,0.947812747051192,0.343224790036277,0.487771589746247
"angptl4",7224.48190542069,-0.347649838588316,0.258282545127505,-1.34600593476688,0.178300602622136,0.30291825722662
"angptl6",431.897407262458,-1.42395701050644,0.30245310877524,-4.70802570445597,2.50127566243133e-06,2.30355063166462e-05
"ank2",124.600561767668,-1.19509401363739,0.255773359392597,-4.67247260025621,2.97595226876922e-06,2.68844501568473e-05
"ank3",357.3555154189,-1.80143133949507,0.269716413048436,-6.67898300713187,2.4060605653243e-11,7.27620017768995e-10
"ankfy1",1708.35262561832,0.218112735095283,0.11198326493311,1.94772616449045,0.0514477376578022,0.115855903550498
"ankh",3746.92668858751,-0.883617751998584,0.12642283624488,-6.98938402463161,2.76095735300799e-12,1.03269492572158e-10
"ankhd1",2952.89992037323,0.217523963511543,0.0884370823155802,2.45964653984544,0.0139073908727351,0.0405283102035774
"ankib1",953.339714032202,-0.0288510841586892,0.125090699205014,-0.230641321393563,0.817593463114592,0.882004455876443
"ankle2",1571.02491614239,-0.274960304323675,0.0797674985147366,-3.44702177507645,0.000566802896316452,0.00272014355643596
"ankmy2",494.79596151129,0.547801369089156,0.104193320550993,5.25754785616087,1.45988911511816e-07,1.90075333950041e-06
"ankra2",475.8103962871,0.491983085930476,0.0997341511110591,4.9329450388827,8.09989526537759e-07,8.63448835289251e-06
"ankrd10",1906.47181954368,0.0469447539522283,0.119592308568581,0.392539909247655,0.694659329325078,0.792409679037489
"ankrd11",2304.79997347415,0.0769671741579646,0.0909598290312944,0.846166653759698,0.397459781555319,0.542325922736602
"ankrd12",1014.73235722981,-0.137600233898302,0.123616508382819,-1.11312182894034,0.265656109720601,0.406967299072715
"ankrd13a",1426.63686610828,-0.528373132614791,0.0933580092925047,-5.65964437994085,1.51686989003751e-08,2.56664016314283e-07
"ankrd13b",74.7314224777178,-0.225622593597373,0.236544332611212,-0.95382794044028,0.340170743819981,0.485194196905301
"ankrd13c",582.418814592697,0.143081023979613,0.102083975815108,1.40160120956455,0.161034365605517,0.279979830761234
"ankrd16",283.545095529675,0.224210300578876,0.115983176541489,1.93312777994723,0.0532204586664663,0.118781489533532
"ankrd17",2454.53341260259,0.278870269304091,0.125531174247047,2.22152203209117,0.0263156241472881,0.0677143810740641
"ankrd24",217.09231345663,0.712491105010771,0.201951929742683,3.5280232574088,0.000418675369270965,0.00208799037961566
"ankrd27",683.254202215431,0.195043212885819,0.150947646165578,1.29212490449749,0.196313892508683,0.32566654490731
"ankrd28",1492.40801307461,-0.320526288224469,0.093808594620673,-3.41681153545214,0.000633591248570931,0.00297864728104349
"ankrd37",366.166175438752,1.83432418524246,0.235504647739819,7.78890863873304,6.7590455779176e-15,3.81729408532989e-13
"ankrd40",1572.56963976676,0.184139643816706,0.0775644110875481,2.37402232847311,0.0175954864121731,0.049069427116747
"ankrd44",68.4716855082425,-0.11701305254696,0.224098721243476,-0.522149577193836,0.60156619016159,0.72135608628235
"ankrd46",1240.26431627095,0.314937895763117,0.158335251897578,1.98905734502409,0.0466948737453502,0.107215109996758
"ankrd49",306.88778146527,-0.0850336461292209,0.0965145990598425,-0.881044390771359,0.378293793903685,0.522697581725635
"ankrd50",613.886330297067,0.246849036498798,0.148860628655116,1.65825603941727,0.0972657980015887,0.189682763630814
"ankrd52",1242.15897741402,0.0895410850289909,0.166396367496984,0.538119229259099,0.590494737756344,0.712514288429202
"ankrd54",779.948311764802,0.300428788976389,0.108979036102843,2.75675762715386,0.00583776051293145,0.0197580705366514
"anks1a",855.114523507127,0.0616641405232689,0.115442206209696,0.534155943028832,0.593233647568949,0.714057381294001
"anks3",404.565850177265,-0.0827518204058967,0.170770357984022,-0.484579533490463,0.627974634543471,0.740680433065227
"anks4b",1040.20493726983,0.231319717297488,0.222207836787711,1.04100611680263,0.297872709369569,0.441476966545652
"ankzf1",1045.73685893376,0.344829882019934,0.120788266203266,2.85482930469128,0.00430599652832791,0.0154015707197237
"ano10",958.658477711067,0.147871521982059,0.137994882570655,1.07157250491769,0.283912088437729,0.427321265477754
"ano6",4936.93399475467,0.0802791697887987,0.120874384743194,0.664153699390964,0.506591943798651,0.641267047159699
"anp32a",4124.29852792487,-0.135183317835995,0.0848253212178481,-1.5936670312019,0.111010632241968,0.209585714358977
"anp32b",4099.80038558571,-0.0316549000882521,0.115649046132102,-0.273715185269179,0.784303507112381,0.858385563225665
"anp32e",2088.83823975081,0.287615623811699,0.113410208749644,2.53606467162596,0.0112106028870948,0.0340470161756213
"anpep",28231.7853379271,-0.778176718835759,0.177483127206951,-4.38451097341992,1.16246623282106e-05,9.14530630396496e-05
"antxr2",1595.14869802002,-0.292697362002946,0.173861498263904,-1.68350879824273,0.0922766376101257,0.181745729175736
"anxa1",1133.46450776045,-0.393053190491039,0.197830306478193,-1.98681990382684,0.0469423581194564,0.107643030396
"anxa11",5365.31077049765,-0.207299330083523,0.110587088469318,-1.87453465818515,0.0608567697256707,0.131722470106731
"anxa13",1066.10086048035,-2.24697338095514,0.333513938186654,-6.73726979199772,1.61390349972351e-11,5.02214175719245e-10
"anxa2",12762.3884436761,-0.147941112207114,0.193593073479885,-0.764185978081932,0.44475642136181,0.585954389212655
"anxa3",129.033953801648,-2.1690251537161,0.346775022980673,-6.25484827330539,3.97902560089148e-10,9.80726309953831e-09
"anxa4",7985.80798874749,-1.01220089913661,0.174067708355703,-5.81498377095999,6.06397689281115e-09,1.13906596788312e-07
"anxa5",7382.66442981455,-0.751701004566139,0.15551832439303,-4.83352047097948,1.34139478186863e-06,1.34423204462699e-05
"anxa6",9581.6372129148,-0.210190189943955,0.16874636017959,-1.24559836265658,0.212911883712064,0.344799191852732
"anxa7",5669.53250802435,0.240147723590696,0.0797049842935528,3.0129574168942,0.00258715217541522,0.0100196338564673
