"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"akap10",276.431740178335,-0.26716671176455,0.105322391388063,-2.53665633910807,0.0111916758542109,0.0425343203215299
"akap11",1037.59956863755,-0.348832322823815,0.091170847004718,-3.82613888412996,0.000130168868813114,0.00134882152276821
"akap2",661.318523875785,-0.259832930573678,0.178993465178708,-1.45163361307218,0.146603507344712,0.284726647833228
"akap7",680.830161693021,-0.635383618632008,0.132245176143962,-4.80458824403795,1.55070298042617e-06,3.90100147996294e-05
"akap8",854.109187458898,-0.0970827055231802,0.0558516796673874,-1.73822356106988,0.0821714290921707,0.186124288790978
"akap8l",1490.2018372308,-0.0310153472810565,0.0882467527758904,-0.35146162669376,0.725242055952074,0.82873700296922
"akap9",2502.95459712142,-0.12089549980657,0.11263321365754,-1.07335568151461,0.283111561078591,0.451396983692367
"akirin1",1904.41379833791,-0.189649087534928,0.0789598908584623,-2.40184080136178,0.0163128059879146,0.0564821800507252
"akirin2",1546.71797594602,-0.171620258060649,0.0875570190664276,-1.9600970874813,0.0499844436079021,0.130716754090214
"akr1a1",9833.18705702991,0.416005359209264,0.0894449562585517,4.65096498014656,3.30385434091914e-06,7.07921352245186e-05
"akr1b1",1272.36709197723,-0.479143363373163,0.17039957433329,-2.81188122240254,0.00492526873116203,0.0227847933555268
"akr1b10",26297.5325631779,0.570299799911861,0.227160864808396,2.51055480173882,0.0120541610570598,0.0448116327352248
"akr1c3",16941.7390014282,0.127755151096484,0.134594380739133,0.949186365693042,0.342525834719101,0.514090165167986
"akr1c4",12463.832112843,0.0422604015933059,0.17181924192544,0.245958491724952,0.805714364377623,0.882955261622691
"akr1d1",4855.0880944287,0.0660290294523794,0.210861225111782,0.313139741160927,0.754174497187228,0.848719993667548
"akr7a2",2594.53842509352,0.0729435291612376,0.0815610289377733,0.894342924693723,0.371138440045087,0.540100734795067
"akt1",5521.42938145532,0.111414370032885,0.0748632440276019,1.4882386073439,0.136687979022487,0.270019709312895
"akt1s1",2934.62978485888,-0.0387852463085428,0.0879699486114918,-0.440891996877627,0.659291187801161,0.781325957747545
"akt2",5480.97060716361,-0.0409819128024201,0.0707756655638231,-0.579039596108977,0.562562455974873,0.708855293226021
"aktip",909.441192699414,0.404235395615594,0.0877539803989043,4.60646222288786,4.09577427679462e-06,8.41656940542277e-05
"alad",9519.14475436368,-0.0379185983197149,0.12289264657964,-0.308550587647586,0.757663413178784,0.851088454447209
"alas1",15403.5061172047,-0.527404117529295,0.145057582775111,-3.63582590747393,0.000277091425771399,0.0024589341092388
"alb",3638055.44053665,-0.305189553002168,0.169746362097748,-1.79791513190973,0.0721904577988625,0.169297334991865
"alcam",4490.86568369891,-0.256254576139481,0.0918024942863203,-2.79136834060581,0.00524857056698032,0.0237704778519427
"aldh16a1",1752.91487661644,-0.111792157881246,0.108381520587721,-1.03146880828973,0.302321028079239,0.471333405385694
"aldh18a1",2476.15128917973,-0.165004362831321,0.0921260846232404,-1.79107104688237,0.0732818946456407,0.171174722502763
"aldh1a1",53863.724362736,0.197386392952455,0.136924425509553,1.44157181757672,0.149423203621645,0.288574273958605
"aldh1b1",7782.2208235915,-0.174082833324377,0.144249375561774,-1.20681862674564,0.227502000999806,0.386560142703523
"aldh1l1",28480.8832188637,-0.17206660509568,0.186258827021596,-0.923803761932473,0.355588496196013,0.526575317245508
"aldh2",60034.6243543506,-0.394580992822661,0.144613619649321,-2.72851888901956,0.00636194465095532,0.0276295414719185
"aldh3a2",15165.6252954771,-0.293637355104761,0.115019875471238,-2.55292708239968,0.010682185710248,0.0410349908725203
"aldh3b1",550.320968692307,-0.195943233332664,0.124357694908029,-1.57564221078219,0.115108282451332,0.236825918635695
"aldh4a1",21548.5193783131,-0.246407945611434,0.135287443865532,-1.82136596398664,0.0685512453747814,0.162933394803828
"aldh5a1",6530.9443488334,0.0945484787941302,0.125185298774806,0.755268228134454,0.450088058132395,0.611202382126285
"aldh6a1",5661.82471475604,-0.426295168444116,0.168891762401973,-2.5240731838034,0.0116003776135942,0.0435614356181116
"aldh7a1",7296.48903567332,0.267944861748756,0.112534363402126,2.38100482064569,0.0172654860087152,0.0589904105297768
"aldh8a1",5860.6679834029,-0.122462926498442,0.1748780077373,-0.700276313087949,0.483754761438336,0.640362250609571
"aldh9a1",7261.0907514695,0.0391312352868478,0.101336478675038,0.386151520148359,0.69938445567516,0.809933546713439
"aldoa",18604.7705461007,-0.445130045388308,0.131116252377844,-3.39492654278704,0.000686470160979278,0.00503372100845338
"aldob",245629.630862531,0.394101145282303,0.19125729294735,2.06058100692031,0.0393430302804827,0.109431624994115
"aldoc",3455.23275479092,0.516463765703458,0.156256090097096,3.30523927344229,0.000948953490312254,0.00645863955736864
"alg10",121.809783957363,0.111494080341228,0.0842147577492323,1.32392567907428,0.18552772888968,0.33565257151371
"alg11",21.5973104254194,0.167097301593254,0.116559760851478,1.4335762219534,0.151693233061171,0.291425972413983
"alg12",1670.00132119924,0.0749852999986891,0.0861426334918767,0.870478379393407,0.384039029601708,0.551834364620601
"alg13",775.805537164466,0.221937643277288,0.0671803882163204,3.30360763267175,0.0009544932103474,0.00647603844001885
"alg14",646.856385031244,0.142154085823065,0.0740135205199798,1.92065023828574,0.054775817033818,0.139399632248403
"alg2",1739.59752969147,-0.12581840645358,0.0690409565795309,-1.82237345319288,0.0683983397792539,0.162779897149872
"alg3",3369.57882555291,0.240876635850681,0.0828643234378979,2.9068798954378,0.00365053330686137,0.0180683389674485
"alg6",519.740684910941,0.0737203305311243,0.0672027677474571,1.09698354698961,0.272648584476778,0.438872617670435
"alg8",2057.09961639509,0.0956243641619033,0.0706707288081015,1.35309718428914,0.17602458507807,0.323329664498643
"alkbh2",949.467899482667,0.274891360002192,0.108762118580553,2.527454996186,0.011489254786014,0.0433541437235077
"alkbh3",471.053433102834,0.0238364922496674,0.0963064464988295,0.247506715450841,0.804516094970418,0.882432573364338
"alkbh5",3712.5177161538,-0.0714093252439102,0.0742901070436417,-0.961222538042123,0.336440286448593,0.507636723785138
"alkbh6",373.057718927047,0.413306034557841,0.0971556746226939,4.25405964358668,2.09929345034968e-05,0.000328491276047378
"alkbh7",3078.89550714734,-0.0572558994137865,0.115886614936457,-0.494068270483017,0.621257965395852,0.754818667574155
"alox5",263.565106053907,-0.476427533305939,0.178382247044183,-2.67082370135148,0.00756653760783291,0.0317117053451147
"alox5ap",171.194650570088,-0.407684852988505,0.167941078152886,-2.42754695558978,0.015201318929738,0.0534584939516725
"alpl",2820.59142044959,-0.172092157531169,0.183982494562865,-0.935372454537338,0.349596387415674,0.519943842323136
"als2",1335.27638108821,-0.0895315915786174,0.0719046948293882,-1.24514250134923,0.21307937368868,0.369037550531491
"als2cl",913.326897529377,0.49866678173509,0.146304441434067,3.40841861564275,0.00065340572525136,0.00485810289881744
"amacr",6911.75267769495,-0.399168869983875,0.167005330282955,-2.39015646571021,0.0168411963219759,0.0578420145927549
"ambp",315636.824638114,0.00858659172271684,0.141266861654116,0.0607827739795102,0.951532209325458,0.974500622208179
"ambra1",1147.88451448802,0.0466147178964025,0.0510278978550694,0.913514368724315,0.360972080063469,0.531211371661996
"amd1",1767.49276624243,-0.29954738192445,0.0752919955221764,-3.97847579742022,6.93584698936059e-05,0.000839161439319388
"amdhd1",4239.83099139171,-0.12673264023432,0.172187486322775,-0.736015391947547,0.46172133072716,0.621654485071238
"amdhd2",787.237983377258,0.157589185739298,0.104189022254024,1.51253157319279,0.130398686808113,0.260187178544593
"amfr",7128.91191413755,0.189512057524813,0.0837737671225927,2.26218855894931,0.0236857558844196,0.0747842007339247
"ammecr1l",800.536207765023,-0.0416239146670241,0.0568408397153648,-0.732288876720669,0.463992267096312,0.623653087463863
"amn1",207.604474339638,0.174036899620727,0.0789685658062825,2.20387565411351,0.0275330901595936,0.0839478701755502
"amot",294.095235595215,-0.403166004198264,0.155804697773879,-2.58763702223783,0.00966367524734129,0.0381359659922844
"amotl2",1427.0101056578,-0.445629677119049,0.131339590904721,-3.39295770642628,0.000691423127732297,0.00505820357957176
"ampd2",2340.72507082086,-0.00274960984784807,0.0854832400752037,-0.0321654846661066,0.974340081174492,0.986837554899771
"amt",2217.60230302754,-0.067257060883383,0.115859217199979,-0.580506778043337,0.561572917248088,0.70813157449234
"amz2",1345.60538760348,0.0391304107449644,0.0680980716005276,0.574618485153421,0.565549347565291,0.711567547364532
"anapc11",4880.43919980127,0.107169954251663,0.119301745826961,0.898310024792976,0.369020289511798,0.538225590722868
"anapc2",1718.22156695203,0.0252518205798419,0.0648824320699955,0.389193496208652,0.697133014221826,0.80886399255561
"anapc4",569.45423022171,-0.114213295445819,0.0677364013392987,-1.68614353859327,0.091768155777381,0.201795206245769
"anapc5",3813.62349578373,-0.00201285284643838,0.0496967603749571,-0.0405026973841274,0.967692356606267,0.982555115744522
"anapc7",1404.61476008093,-0.00715019830919463,0.0760179322313363,-0.0940593633543634,0.925062000562522,0.959022071820006
"ang",26449.7738300647,0.13231005658164,0.164325640768847,0.80516988074769,0.420721654598442,0.587893539311079
"angel1",821.675449401414,0.0265693485589238,0.0983104278437694,0.270259718543251,0.786960452559603,0.871600668154891
"angel2",804.380602542158,-0.060823392904187,0.0732844387475725,-0.829963276565338,0.406559546997251,0.574505354895204
"angpt2",309.01389310576,0.0241616919529963,0.143434044991704,0.168451583125846,0.866228030364848,0.922476603765163
"angptl2",785.729173189735,-0.223617552930623,0.122846916008422,-1.82029439725856,0.0687141841589735,0.163249325673522
"angptl3",15693.1340441077,-0.285024263059403,0.162572456782066,-1.75321372821158,0.0795653274355392,0.181873018811157
"angptl4",7224.48190542069,0.186560291337865,0.167651157956709,1.11278856413291,0.265799248036262,0.430939666708891
"angptl6",431.897407262458,-0.766083290113573,0.190637406395862,-4.01853605017468,5.85608504647008e-05,0.00073119609482133
"ank2",124.600561767668,-0.579829711924805,0.167027542540798,-3.4714616709587,0.000517633222040712,0.00402037897774426
"ank3",357.3555154189,-0.641067655945707,0.176993936022696,-3.62197525153349,0.000292362097035256,0.00256772807777205
"ankfy1",1708.35262561832,-0.253066998127445,0.0762608953796164,-3.31843727860408,0.000905226498054773,0.00620560416029832
"ankh",3746.92668858751,0.573579096659249,0.0862965167775043,6.6466077436021,2.99924923572052e-11,4.40993060038355e-09
"ankhd1",2952.89992037323,-0.00325761393022691,0.0620773853293277,-0.0524766613952069,0.958148891215078,0.977315340983958
"ankib1",953.339714032202,-0.193860825830491,0.0851839112117813,-2.2757915558552,0.0228584883865101,0.0730483934077194
"ankle2",1571.02491614239,-0.183796342408358,0.0554134393740639,-3.31681888878356,0.000910486170144996,0.006236647436945
"ankmy2",494.79596151129,-0.273488339066385,0.0743977040847442,-3.67603197478867,0.000236889844803845,0.00218635995290822
"ankra2",475.8103962871,-0.0437457759484774,0.0726613469179905,-0.602050165652052,0.547140745203047,0.696628288308686
"ankrd10",1906.47181954368,-0.316709340795036,0.0800621346281202,-3.95579436229269,7.62807568373469e-05,0.000893410877530052
"ankrd11",2304.79997347415,-0.167165333122677,0.0622286874250399,-2.68630659009227,0.00722467619073146,0.0306222855638956
"ankrd12",1014.73235722981,-0.120898025293993,0.0848665986485014,-1.42456546178698,0.154282849767774,0.294873183061313
"ankrd13a",1426.63686610828,0.0125862265161969,0.068235778161127,0.18445201117919,0.853658870684725,0.915855819931995
"ankrd13b",74.7314224777178,-0.457143590823431,0.153942707263443,-2.96956964672005,0.00298217203063872,0.0154413862035744
"ankrd13c",582.418814592697,-0.216447508661983,0.0696191201722468,-3.10902390214733,0.00187706532391101,0.010837923549298
"ankrd16",283.545095529675,-0.184203074949712,0.0798493466836094,-2.30688268095152,0.0210613612815193,0.0688165858271251
"ankrd17",2454.53341260259,-0.335421166953866,0.0847267762062188,-3.95885671534906,7.53093981336089e-05,0.000887069816689801
"ankrd24",217.09231345663,-0.0142262680935081,0.137932417675605,-0.103139409380657,0.917852327627824,0.954098953465481
"ankrd27",683.254202215431,-0.0608271639387685,0.103221013683896,-0.58929051137829,0.55566640893788,0.703596605110949
"ankrd28",1492.40801307461,0.05277351728795,0.0662583105192754,0.796481480954717,0.425752235236497,0.592690821067867
"ankrd37",366.166175438752,-1.00601219961812,0.162884570471774,-6.17622772190353,6.56512763905389e-10,5.77189778410841e-08
"ankrd40",1572.56963976676,-0.0543766356675742,0.0544253284693641,-0.999105328288147,0.317743670269971,0.488149526222719
"ankrd44",68.4716855082425,-0.243589471788425,0.147797556998518,-1.64812921630949,0.0993261581091913,0.213471138194351
"ankrd46",1240.26431627095,-0.165355486238848,0.108074215199762,-1.53001792271366,0.126012292658707,0.253558174112387
"ankrd49",306.88778146527,0.0749482509972612,0.0667461332117191,1.12288528774431,0.261486216682667,0.42613308921647
"ankrd50",613.886330297067,0.0420630457693821,0.102106343369113,0.41195330653772,0.680373648026475,0.797228149267625
"ankrd52",1242.15897741402,-0.151268344929322,0.112598040818055,-1.34343674037591,0.179130596889517,0.327605775310702
"ankrd54",779.948311764802,-0.0921760194971546,0.0762080208417126,-1.20953173273727,0.226458627454635,0.385589869228267
"anks1a",855.114523507127,-0.487254479431929,0.0739070213669837,-6.59280363921687,4.31597260929324e-11,6.08545517469297e-09
"anks3",404.565850177265,-0.152946189306098,0.115375526556141,-1.3256380609598,0.184959612770024,0.335273853229508
"anks4b",1040.20493726983,-0.217400694570714,0.146899130486871,-1.47993179980152,0.138891448213659,0.273359397730461
"ankzf1",1045.73685893376,0.0206793199762062,0.0844831600444775,0.244774461150828,0.806631069521664,0.883615897351413
"ano10",958.658477711067,0.513564189257798,0.089335802740347,5.74869395588758,8.99354375705465e-09,5.40119303944803e-07
"ano6",4936.93399475467,0.250376175158023,0.0817755006566529,3.061750440505,0.00220046828157714,0.0122171832716731
"anp32a",4124.29852792487,-0.140552574507246,0.0584473349861298,-2.40477302413532,0.0161825131729901,0.0561467657770486
"anp32b",4099.80038558571,-0.405063509844639,0.075771931640996,-5.34582530855637,9.00059854317684e-08,3.6206181309534e-06
"anp32e",2088.83823975081,-0.103364761473794,0.0789454375109577,-1.30931900224692,0.190426315491985,0.341629472419596
"anpep",28231.7853379271,-0.241416156715783,0.122273932531488,-1.97438776783934,0.0483376678566555,0.12754444043365
"antxr2",1595.14869802002,-0.545219661091842,0.114120222269524,-4.77759024867798,1.77408432931527e-06,4.310367851966e-05
"anxa1",1133.46450776045,-0.170831360111497,0.132878884348334,-1.28561705608299,0.198576741215147,0.351253561219587
"anxa11",5365.31077049765,0.0137519547922833,0.0767697871648551,0.179132381372276,0.857833756555856,0.9181898634466
"anxa13",1066.10086048035,-0.530893279365701,0.207988987480887,-2.5525066773763,0.0106950859454191,0.0410558970788394
"anxa2",12762.3884436761,0.0039851933402944,0.130003177497509,0.0306545841186901,0.975545010747113,0.98771878919667
"anxa3",130.978622576421,-1.08490096883333,0.210286613589634,-5.15915373933631,2.48068551514678e-07,8.36177315145129e-06
"anxa4",7985.80798874749,-0.607113953961575,0.118273143013428,-5.13315143652388,2.84930464417498e-07,9.45481323172148e-06
"anxa5",7382.66442981455,0.0514775274358001,0.109458648732605,0.470292005536756,0.638146408337769,0.766871030846476
"anxa6",9581.6372129148,0.580498586433137,0.10947685312585,5.30247782849419,1.14241345064352e-07,4.31774407978043e-06
"anxa7",5669.53250802435,0.072585967085785,0.0562025357185386,1.29150697842699,0.196527936865409,0.349019209826782
